Date,symbol,open,high,low,close,volume,change,rsi,20d_sma,20d_std,bollinger_upper,bollinger_lower,12d_ema,26d_ema,macd,macd_signal,14d_high,14d_low,%K,%D,true_range,atr,obv
2015-01-26 00:00:00-05:00,aapl,25.55659758743955,25.69590795314294,25.34538719886861,25.41279411315918,222460000,-0.5626863035596236,66.44270549765103,24.75129270553589,0.5907253197863641,25.932743345108616,23.56984206596316,24.84893451757959,24.84417710555048,0.004757412029110952,-0.1102026444062323,25.69590795314294,23.509634225227774,87.05039371928339,89.58224758436853,0.35052075427432783,0.6442265766009696,32000021600
2015-01-27 00:00:00-05:00,aapl,25.2599995822832,25.27348233489133,24.4982900594119,24.523006439208984,382274800,-2.9176292765702425,55.811190684500914,24.69680471420288,0.5563400496263835,25.809484813455647,23.584124614950113,24.798791736291804,24.82038668582148,-0.02159494952967478,-0.09248110543092079,25.69590795314294,23.63771781359715,43.01296603273032,73.87347177119412,0.9145040537472795,0.6646096337951926,31617746800
2015-01-28 00:00:00-05:00,aapl,26.430650756245598,26.540751617937868,25.909362792968743,25.90936279296875,585908400,-1.972285768081842,62.83098275809409,24.712533378601073,0.5866830650602406,25.885899508721554,23.53916724848059,24.96964882193441,24.901051582647202,0.0685972392872074,-0.060265436487295154,26.540751617937868,23.63771781359715,78.25072432759677,69.4380280265368,2.017745178728884,0.7775979953873556,32203655200
2015-01-29 00:00:00-05:00,aapl,26.136300547793063,26.78117034279356,25.965533316864605,26.71600914001465,337745600,2.218020837193564,62.12388143669393,24.78421058654785,0.7300354717419635,26.244281530031778,23.324139643063923,25.2383196401006,25.03549288319294,0.20282675690765828,-0.007646997808304454,26.78117034279356,23.63771781359715,97.92708169842896,73.06359068625198,0.8718075498248083,0.7692525247807536,32541400800
2015-01-30 00:00:00-05:00,aapl,26.60366552575287,26.96317417185647,26.255390506990747,26.32504653930664,334982000,-1.0472954795515708,58.434381644393916,24.86038179397583,0.8073320329004602,26.47504585977675,23.24571772817491,25.405508393824608,25.1310153762384,0.2744930175862095,0.04878100527059835,26.96317417185647,23.63771781359715,80.8108252280944,85.66287708470668,0.7077836648657225,0.771017990513568,32206418800
2015-02-02 00:00:00-05:00,aapl,26.5250195075729,26.776674666944302,26.082373853542865,26.65534019470215,250956400,0.49131231399110653,66.03970065418754,24.964863777160645,0.8973828653362942,26.759629507833232,23.170098046488057,25.597790209344232,25.243928325754233,0.3538618835899996,0.10979718093447863,26.96317417185647,23.63771781359715,90.74310578787889,89.82700423813405,0.694300813401437,0.7591413895137497,32457375200
2015-02-03 00:00:00-05:00,aapl,26.626129603702957,26.758697696178785,26.42615290247092,26.65983390808105,207662800,0.12658356614251262,64.89929230810776,25.104173278808595,0.934559965638308,26.97329321008521,23.23505334753198,25.761181547611436,25.348810220741402,0.4123713268700335,0.17031201012158964,26.96317417185647,23.63771781359715,90.8782365156583,87.4773891772105,0.3325447937078643,0.7204620235866047,32665038000
2015-02-04 00:00:00-05:00,aapl,26.62613136757091,27.077764961903156,26.583439131578995,26.86430549621582,280598800,0.8945127076740593,66.95619062450868,25.253594303131102,0.9662048589250782,27.186004020981258,23.321184585280946,25.930892924319803,25.461069130035803,0.46982379428400023,0.2302143669540718,27.077764961903156,23.63771781359715,93.79486802114178,91.80540344155963,0.49432583032416133,0.7238325219496257,32945636800
2015-02-05 00:00:00-05:00,aapl,27.07409824523526,27.12147153770675,26.90040248331253,27.056053161621094,168984800,-0.0666507281266181,75.500371990634,25.395862865448,1.0129131923668762,27.42168925018175,23.370036480714248,26.103994499289232,25.579216095338417,0.5247784039508154,0.28912717435342056,27.12147153770675,23.63771781359715,98.12218712152576,94.2650972194419,0.2571660414909296,0.6876333078490722,33114621600
2015-02-06 00:00:00-05:00,aapl,27.074097808259303,27.12598194053742,26.719937447606902,26.82821655273437,174826400,-0.9081789438240206,74.98265878401776,25.480228424072266,1.059745559996918,27.5997195440661,23.36073730407843,26.21541327674233,25.67173464773812,0.5436786290042086,0.3400374652835782,27.12598194053742,23.92981754470199,90.68366482678314,94.20023998981686,0.40604449293051914,0.6784385734719637,32939795200
2015-02-09 00:00:00-05:00,aapl,26.74249589933237,27.033492434773297,26.71542569371645,27.006423950195312,155559200,0.9869237780065735,73.03668714254007,25.572156047821046,1.109785293294206,27.791726634409457,23.352585461232636,26.337107226504326,25.770600521994208,0.5665067045101182,0.38533131312888624,27.12598194053742,24.3275227516368,95.7277207823396,94.84452424354947,0.31806674105684607,0.6533301813811383,33095354400
2015-02-10 00:00:00-05:00,aapl,27.10792902771109,27.55457786928739,27.10567446845251,27.525251388549805,248034000,1.539484482241731,74.54847118797761,25.72103261947632,1.1635397891526347,28.048112197781588,23.39395304117105,26.519898636049785,25.900574660257586,0.6193239757921987,0.4321298456615488,27.55457786928739,24.4982900594119,99.04045421891145,95.15061327601137,0.5481539190920763,0.6477058902347176,33343388400
2015-02-11 00:00:00-05:00,aapl,27.69443842526304,28.17943546444833,27.633532620824766,28.170412063598636,294247200,1.7186614547901775,74.56901984489343,25.89126968383789,1.261365221668401,28.414000127174692,23.36853924050109,26.77382377874961,26.068710764208774,0.7051130145408351,0.48672647943740605,28.17943546444833,24.4982900594119,99.75487518538804,98.17435006221301,0.6541840758985238,0.6475690549585907,33637635600
2015-02-12 00:00:00-05:00,aapl,28.43659837936686,28.756923108589493,28.326064722944366,28.526830673217773,297898000,0.3173104344167438,75.50272388460726,26.084045886993408,1.356163721750883,28.796373330495175,23.37171844349164,27.04351714712933,26.250793720431663,0.7927234266976662,0.5479258688894582,28.756923108589493,24.4982900594119,94.59703541688913,97.79745494039618,0.586511044990857,0.6538327824524455,33935533600
2015-02-13 00:00:00-05:00,aapl,28.711808023191317,28.711808023191317,28.344113423353853,28.66669273376465,217088800,-0.15713148189841464,75.94371759278407,26.317294883728028,1.3801272351757432,29.077549354079515,23.55704041337654,27.29323646815015,26.429749202900773,0.8634872652493755,0.6110381481614416,28.756923108589493,24.4982900594119,97.8812362139943,97.41104893875712,0.36769459983746344,0.6550594857069552,34152622400
2015-02-17 00:00:00-05:00,aapl,28.75917650845149,29.07273410417252,28.630596054236328,28.83587455749512,252609600,0.2666906996488318,88.85140185213754,26.568327331542967,1.3574903237341982,29.283307979011365,23.85334668407457,27.53056540497245,26.6079807106485,0.9225846943239482,0.673347457393943,29.07273410417252,25.909362792968743,92.51243299076187,94.9969015405484,0.4421380499361902,0.6213190568633059,34405232000
2015-02-18 00:00:00-05:00,aapl,28.79076100464332,29.050178224725315,28.750156555230152,29.036643981933597,179566800,0.854034310696488,85.82322388826688,26.79872770309448,1.3662365408828538,29.53120078486019,24.066254621328774,27.76226980142801,26.78788169370666,0.9743881077213494,0.7335555874594244,29.07273410417252,25.965533316864605,98.83850047971346,96.4107232281565,0.3000216694951625,0.4986245204894687,34584798800
2015-02-19 00:00:00-05:00,aapl,28.98250183168365,29.10657145329857,28.948666226732207,28.97573471069336,149449600,-0.023348988398551374,81.21907399999883,27.016757869720458,1.3472382463664028,29.71123436245326,24.322281376987654,27.948956710545758,26.949944880150117,0.9990118303956415,0.786646836046668,29.10657145329857,26.082373853542865,95.67367084029891,95.67486810359138,0.1579052265663634,0.44763149739957975,34435349200
2015-02-20 00:00:00-05:00,aapl,29.01408926968581,29.21260070800781,28.885510500464733,29.21260070800781,195793600,0.6841897964703784,91.6668960225288,27.214612770080567,1.3654137935646313,29.94544035720983,24.483785182951305,28.14336347938607,27.11754901554698,1.0258144638390903,0.8344803616051525,29.21260070800781,26.082373853542865,100.0,98.17072377333743,0.32709020754307616,0.4204391075908193,34631142800
2015-02-23 00:00:00-05:00,aapl,29.329897691034866,30.00212478637695,29.248688794531564,30.002124786376957,283896400,2.2919517225168073,92.64206049135542,27.445427894592285,1.4287089854100672,30.30284586541242,24.58800992377215,28.429326757384672,27.331221294867717,1.0981054625169548,0.887205381787513,30.00212478637695,26.42615290247092,100.0000000000002,98.55789028009967,0.7895240783691406,0.4272407693742267,34915039200
2015-02-24 00:00:00-05:00,aapl,29.988591202048216,30.137474755917385,29.589313831972152,29.81489372253418,276912400,-0.57921186875285,88.4106317032142,27.665532875061036,1.4381424808019427,30.541817836664922,24.78924791345715,28.64249090586921,27.51519703025042,1.1272938756187898,0.9352230805537683,30.137474755917385,26.583439131578995,90.92352842008285,96.97450947336098,0.5481609239452325,0.44264192153403875,34638126800
2015-02-25 00:00:00-05:00,aapl,29.67729223202252,29.686317355931443,28.908063917408,29.05243492126465,298846800,-2.105506479070335,73.45261517276109,27.89200429916382,1.2632260470650463,30.418456393293912,25.365552205033726,28.705559215930048,27.629066503658883,1.0764927122711647,0.9634770068972477,30.137474755917385,26.71542569371645,68.29268619676424,86.4054048722824,0.9068298051261792,0.47210649116275427,34339280000
2015-02-26 00:00:00-05:00,aapl,29.05242779161673,29.521634299523683,28.5606653636253,29.42012405395508,365150000,1.2656300704908854,74.41746570592824,28.067542362213135,1.2162728071102653,30.500087976433665,25.634996747992606,28.815492267933898,27.761737433310454,1.0537548346234438,0.981532572442487,30.137474755917385,26.71542569371645,79.03739283325967,79.41786915003554,0.9609689358983822,0.5223781264775723,34704430000
2015-02-27 00:00:00-05:00,aapl,29.32538258329171,29.453964759122425,28.92836325823436,28.977991104125977,248059200,-1.1846102201021615,71.26283909491424,28.180641460418702,1.1888410549697022,30.558323570358105,25.8029593504793,28.840492088886524,27.851830297815308,0.9886617910712161,0.982958416168233,30.137474755917385,26.71542569371645,66.11726977854397,71.1491162695226,0.5256015008880652,0.5309179127602542,34456370800
2015-03-02 00:00:00-05:00,aapl,29.15619553070777,29.38854250018993,28.941895362224017,29.120101928710938,192386800,-0.12379393586799668,71.05616771728101,28.320394229888915,1.121611968608318,30.563618167105552,26.077170292672278,28.883508987321047,27.94577634454832,0.9377326427727262,0.9739132614891318,30.137474755917385,27.10567446845251,66.44327690670048,70.532646506168,0.4466471379659147,0.5401022268251877,34648757600
2015-03-03 00:00:00-05:00,aapl,29.090782533079967,29.217106713818044,28.894525698934377,29.181013107299805,151265200,0.31016894824755625,68.15040252639037,28.446677875518798,1.0650318375121555,30.576741550543108,26.316614200494488,28.929278851933162,28.037275364011396,0.892003487921766,0.9575313067756587,30.137474755917385,27.633532620824766,61.80176709306417,64.78743792610284,0.3225810148836672,0.5239898765245871,34800022800
2015-03-04 00:00:00-05:00,aapl,29.12236415485601,29.226128973055683,28.946412122190637,28.996036529541016,126665200,-0.43378217730970714,60.066033308730056,28.563488006591797,0.9837536842900432,30.530995375171884,26.59598063801171,28.939549263872834,28.10829470960618,0.8312545542666534,0.9322759562738577,30.137474755917385,28.326064722944366,36.98620380814843,55.07708260263766,0.2797168508650465,0.49724221759362436,34673357600
2015-03-05 00:00:00-05:00,aapl,29.005060431232643,29.043408596524603,28.368925259358047,28.515552520751957,226068400,-1.6876638186679456,49.866534126228565,28.646050357818602,0.8993096968512647,30.444669751521133,26.84743096411607,28.87431899570039,28.138461954876238,0.7358570408241505,0.8929921731839163,30.137474755917385,28.344113423353853,9.559651715755384,36.11587420565596,0.6744833371665564,0.5035259527490314,34447289200
2015-03-06 00:00:00-05:00,aapl,28.964453370042303,29.183266115069305,28.481714316315244,28.55841064453125,291368400,-1.4018656603788004,48.68847649256232,28.72116823196411,0.8186361064622537,30.35844044488862,27.083896019039603,28.825717710905135,28.169569265221057,0.656148445684078,0.8456234276839488,30.137474755917385,28.368925259358047,10.71416918451202,19.086674902805246,0.7015517987540605,0.5273728955287884,34738657600
2015-03-09 00:00:00-04:00,aapl,28.86519888262873,29.22838431851063,28.211016939807983,28.68022346496582,354114000,-0.6408250239849476,48.09285433843734,28.813768577575683,0.6874839847002784,30.18873654697624,27.438800608175125,28.803333980760623,28.20739550223919,0.5959384785214326,0.7956864378514455,30.137474755917385,28.211016939807983,24.355920032831452,14.87658031103292,1.017367378702648,0.5684607047263925,35092771600
2015-03-10 00:00:00-04:00,aapl,28.515558211846603,28.698277394382764,27.926794489187653,28.08695602416992,275426400,-1.503046808666802,39.384768098404315,28.867795181274413,0.5704769363247598,30.008749053923932,27.726841308624895,28.693121987438975,28.198474059419244,0.4946479280197309,0.7354787358851027,30.137474755917385,27.926794489187653,7.244898205889935,14.104995807744436,0.7714829051951106,0.6021365072763888,34817345200
2015-03-11 00:00:00-04:00,aapl,28.141088456352644,28.14559929644372,27.545557744137703,27.57488250732422,275756000,-2.012025760505397,35.77640733100371,28.870276737213135,0.5644051804832989,29.999087098179732,27.74146637624654,28.521085144344397,28.15228209259739,0.3688030517470082,0.6621435990574839,30.137474755917385,27.545557744137703,1.1313928282904582,10.91073702233725,0.600041552306017,0.6337176734006498,34541589200
2015-03-12 00:00:00-04:00,aapl,27.59067494419764,28.174927736217477,27.437280554887217,28.073415756225582,193450800,1.7496520581837471,39.016863240812505,28.86542692184448,0.5711123677266301,30.007651657297743,27.72320218639122,28.452212930787656,28.146440141755033,0.3057727890326234,0.5908694370525118,30.137474755917385,27.437280554887217,23.55886851011197,10.645053181430756,0.7376471813302601,0.6630431715283057,34735040000
2015-03-13 00:00:00-04:00,aapl,28.06213445858414,28.287714314809037,27.651579189096346,27.879413604736328,207309200,-0.6511295643511461,26.879513837240452,28.83305606842041,0.6084421346762532,30.049940337772917,27.616171799067907,28.36408995754899,28.12666039827217,0.23742955927682274,0.520181461497374,30.137474755917385,27.437280554887217,16.37412041254035,13.688127250314226,0.6361351257126913,0.6520868177671308,34527730800
2015-03-16 00:00:00-04:00,aapl,27.944828837962177,28.186199188232425,27.716994447854184,28.186199188232425,143497200,0.8637388751594505,32.7106028191737,28.809031391143797,0.6246278115259544,30.058287014195706,27.55977576809189,28.336722146884902,28.131070679009962,0.20565146787494015,0.4572754627728872,29.686317355931443,27.437280554887217,33.29952773549487,24.41083888604903,0.4692047403782418,0.6464470903694887,34671228000
2015-03-17 00:00:00-04:00,aapl,28.40050624350593,28.72082924886037,28.34411127547714,28.65766716003418,204092400,0.9054800443462239,45.533397442426974,28.80012102127075,0.6254952074685562,30.051111436207865,27.549130606333637,28.38609830275402,28.1700778257525,0.21602047700152127,0.409024465618614,29.521634299523683,27.437280554887217,58.54987946682782,36.07450920495432,0.5346300606279435,0.6198613943339003,34875320400
2015-03-18 00:00:00-04:00,aapl,28.64864479815094,29.135898165698,28.50653009313533,28.980247497558597,261083600,1.157481276144203,44.97168627362056,28.797301197052,0.624499135944924,30.04629946894185,27.54830292516215,28.477505871185492,28.230090394034434,0.24741547715105838,0.37670266792510293,29.453964759122425,27.437280554887217,76.5100921319768,56.11983311143313,0.62936807256267,0.5961756183813495,35136404000
2015-03-19 00:00:00-04:00,aapl,29.04340940363267,29.15619934306425,28.738876911374973,28.76143455505371,183238000,-0.9708737864077678,47.39131034165843,28.786586189270018,0.6231134016290863,30.03281299252819,27.540359386011847,28.52118720716522,28.269449220776604,0.25173798638861555,0.3517097316178055,29.38854250018993,27.437280554887217,67.86141672849915,67.64046277576789,0.4173224316892785,0.5884413991528648,34953166000
2015-03-20 00:00:00-04:00,aapl,28.93061934215107,28.96445494700749,28.23357834550269,28.4005069732666,274780400,-1.832357484694801,41.765693689698196,28.74598150253296,0.6203449759125872,29.986671454358135,27.505291550707785,28.502621017334665,28.279157202442526,0.2234638148921384,0.3260605482726721,29.22838431851063,27.437280554887217,53.77837051890124,66.0499597931257,0.7308766015048,0.6087435036913565,34678385600
2015-03-23 00:00:00-04:00,aapl,28.67571304255621,28.84038538013421,28.54036374680064,28.696014404296875,150838800,0.07079636244976975,44.732957753714054,28.680675983428955,0.5453648917786803,29.771405766986316,27.589946199871594,28.532373846098082,28.310035513691,0.22233833240708378,0.3053161050995545,29.22838431851063,27.437280554887217,70.27699204111053,63.972259762836934,0.43987840686761004,0.6171218888330667,34829224400
2015-03-24 00:00:00-04:00,aapl,28.700529622912875,28.883247058611005,28.54938979146267,28.57871627807617,131369200,-0.4244289092820691,45.4003261035004,28.618867111206054,0.47564768068149293,29.57016247256904,27.667571749843066,28.53950345101779,28.329937792534345,0.2095656584834451,0.2861660157763326,29.22838431851063,27.437280554887217,63.728062347422,62.59447496914455,0.3338572671483355,0.6209890614247302,34697855200
2015-03-25 00:00:00-04:00,aapl,28.54487783877548,28.60803992896205,27.83204460144043,27.83204460144043,206620800,-2.497236952146754,42.88397880017232,28.557847595214845,0.4949861558901273,29.547819906995098,27.567875283434592,28.430663628005888,28.293056815416275,0.13760681258961327,0.2564541751389887,29.22838431851063,27.437280554887217,22.040266709875194,52.01510703280254,0.7759953275216205,0.6282399178786634,34491234400
2015-03-26 00:00:00-04:00,aapl,27.692183805362717,28.170412002088213,27.656090202042744,28.02604103088379,190291600,1.2056009300950081,44.62658609224988,28.48814344406128,0.4643806714744426,29.416904787010164,27.559382101112394,28.368413997679415,28.27327786841387,0.09513612926554416,0.2241905659642998,29.22838431851063,27.437280554887217,32.87137730119589,39.54656878616432,0.5143218000454688,0.6148663465423354,34681526000
2015-03-27 00:00:00-04:00,aapl,28.100482549478794,28.12980731113972,27.72602088403941,27.802717208862305,158184800,-1.059644937029783,41.32083914690806,28.429379749298096,0.47340500687354,29.376189763045176,27.482569735551017,28.281383722476782,28.238421523261902,0.042962199214880314,0.18794489261441588,29.15619934306425,27.437280554887217,21.259681172177118,25.390441727749362,0.4037864271003109,0.571039135713597,34523341200
2015-03-30 00:00:00-04:00,aapl,27.9831817513249,28.513294067317585,27.9719020701396,28.506526947021484,188398800,1.8702133315194107,54.061052399937715,28.398701000213624,0.4453363340573867,29.2893736683284,27.50802833209885,28.316021141637506,28.25828118428113,0.05773995735637527,0.16190390556280776,29.15619934306425,27.437280554887217,62.204590437238494,38.77854963687046,0.7105768584552798,0.5666887038036091,34711740000
2015-03-31 00:00:00-04:00,aapl,28.443366587098044,28.533598884396906,28.05311435375953,28.068904876708984,168362400,-1.3165168379150876,54.85159560758363,28.343095588684083,0.41058870267737063,29.164272994038825,27.52191818332934,28.278003254725427,28.244253309646158,0.03374994507926843,0.1362731134660999,29.15619934306425,27.437280554887217,36.74544290086121,40.0699048367589,0.4804845306373764,0.5581489165415634,34543377600
2015-04-01 00:00:00-04:00,aapl,28.156877874846007,28.224552520824844,27.768880242781183,28.028297424316406,162485600,-0.45665734354897425,49.51311993077683,28.29470863342285,0.3858700787497556,29.06644879092236,27.52296847592334,28.239586973124037,28.22825657739951,0.011330395724527875,0.1112845699177855,29.15619934306425,27.651579189096346,25.03743115673407,41.32915483161121,0.45567227804366084,0.538007852021092,34380892000
2015-04-02 00:00:00-04:00,aapl,28.204250211805373,28.32380726474614,28.014763951530448,28.26966857910156,128880400,0.23194506787067035,54.16869390459468,28.282414436340332,0.38236457333725327,29.04714358301484,27.517685289665824,28.244214912505196,28.23132413308114,0.012890779424054699,0.09160581181903935,29.15619934306425,27.656090202042744,40.90224906175795,34.2283743731177,0.30904331321569245,0.5146441511284492,34509772400
2015-04-06 00:00:00-04:00,aapl,28.077923144373056,28.76368606899656,28.046342104248872,28.72759246826172,148776000,2.3138083274469663,55.602257592611714,28.290873527526855,0.3905750902006594,29.072023707928174,27.509723347125536,28.31858069031389,28.268084750501924,0.05049593981196665,0.08338383741762481,29.15619934306425,27.656090202042744,71.42828724377543,45.789322487422446,0.7173439647476876,0.5323683814405525,34658548400
2015-04-07 00:00:00-04:00,aapl,28.793016169216607,28.90129354942872,28.41855445784597,28.42532157897949,140049200,-1.2770269987561438,47.508477834910245,28.27812843322754,0.381248867249501,29.040626167726543,27.515630698728536,28.335002365493214,28.279731922981743,0.055270442511471174,0.07776115843639408,29.15619934306425,27.656090202042744,51.278360747334176,54.536299017622476,0.4827390915827472,0.5286618836516099,34518499200
2015-04-08 00:00:00-04:00,aapl,28.38922921707852,28.51329884676275,28.190719530621752,28.33283424377441,149316800,-0.19864918794689268,42.69718908335927,28.290422344207762,0.37871571809975346,29.04785378040727,27.532990908008255,28.334668808305707,28.283665428225643,0.051003380080064886,0.07240960276512824,29.15619934306425,27.656090202042744,45.11298699712168,55.93987832941039,0.3225793161409989,0.5067484010500619,34369182400
2015-04-09 00:00:00-04:00,aapl,28.38922737821315,28.553901446851366,28.12078849297914,28.549388885498047,129936000,0.5641629662940758,47.60690910202425,28.339147663116456,0.34279574898072523,29.024739161077907,27.653556165155006,28.367702666335298,28.303348647282856,0.0643540190524412,0.07079848602259084,28.96445494700749,27.656090202042744,68.2759671485472,54.88910496433431,0.43311295387222515,0.507876295491701,34499118400
2015-04-10 00:00:00-04:00,aapl,28.41178828622113,28.69601944781043,28.25613932240636,28.671205520629883,160752000,0.9130619720074457,53.229320824163516,28.36903715133667,0.34446380370084945,29.05796475873837,27.68010954393497,28.414395413149848,28.33059730456782,0.08379810858202674,0.07339841053447803,28.90129354942872,27.656090202042744,81.52205185748545,64.97033533438474,0.43988012540406984,0.4870908329130774,34659870400
2015-04-13 00:00:00-04:00,aapl,28.957685855392548,29.002804581565027,28.560666536433736,28.614805221557617,145460400,-1.184074706615683,48.97259596335447,28.405806732177734,0.32831961438361956,29.062445960944974,27.749167503410494,28.44522769136643,28.351649742863362,0.09357794850306789,0.07743431812819601,29.002804581565027,27.656090202042744,71.18918711293158,73.66240203965471,0.4421380451312906,0.48725223564619746,34514410000
2015-04-14 00:00:00-04:00,aapl,28.648648887419256,28.71406726856865,28.40276760889326,28.49074363708496,102098400,-0.5511786994032987,48.888930643621954,28.421033954620363,0.3246399668120092,29.07031388824438,27.771754020996344,28.452230144553898,28.361952994287183,0.09027715026671501,0.08000288455589982,29.002804581565027,27.656090202042744,61.97701960665868,71.5627528590252,0.31129965967539164,0.48564097796955863,34412311600
2015-04-15 00:00:00-04:00,aapl,28.515550835762745,28.6779668887617,28.42531854784927,28.59901428222656,115881600,0.2926944913129223,61.54895120761758,28.41810131072998,0.3226486412320588,29.063398593194098,27.772804028265863,28.47481231958046,28.3795130896901,0.09529922989036166,0.08306215362279219,29.002804581565027,27.656090202042744,70.01663415209812,67.72761362389609,0.2526483409124296,0.4482590503546164,34528193200
2015-04-16 00:00:00-04:00,aapl,28.4862263537549,28.67120178250508,28.447878188034977,28.46141242980957,113476000,-0.08710849811126369,56.66904297217385,28.39215955734253,0.294720991553443,28.981601540449418,27.802717574235643,28.472750798077247,28.38557970747673,0.08717109060051698,0.08388394101833715,29.002804581565027,27.72602088403941,57.59719106653189,63.19694827509619,0.2233235944701022,0.4274734642420902,34414717200
2015-04-17 00:00:00-04:00,aapl,28.32155114864951,28.454642435427072,28.07566821466845,28.14108657836914,207828000,-0.6371987513437322,55.033574566294234,28.3611421585083,0.2863362791700286,28.933814716848357,27.788469600168245,28.42172553350677,28.367469105320612,0.05425642818615728,0.07795843845190119,29.002804581565027,27.768880242781183,30.16443746905944,52.59275422922979,0.3857442151411199,0.4261847348164337,34206889200
2015-04-20 00:00:00-04:00,aapl,28.32606775656636,28.901295464524807,28.235835453051887,28.783994674682617,188217200,1.6166272073189676,54.20377317489151,28.380316543579102,0.30154709430106763,28.983410732181238,27.777222354976967,28.477459247533822,28.39832285119928,0.07913639633454395,0.07819403002842974,29.002804581565027,27.768880242781183,82.26715366534802,56.676260733646416,0.7602088861556666,0.42972987965217563,34395106400
2015-04-21 00:00:00-04:00,aapl,28.896786117055893,28.919342041459146,28.574205075197245,28.628345489501957,129740400,-0.9289636102317028,59.26763361711601,28.376933097839355,0.29817926577279597,28.973291629384946,27.780574566293765,28.50067251552892,28.415361565147624,0.08531095038129521,0.07961741409900285,29.002804581565027,27.768880242781183,69.65299408615792,60.69486174018842,0.3451369662619008,0.4200621964824988,34265366000
2015-04-22 00:00:00-04:00,aapl,28.646387384186298,29.07047692280013,28.49524928341325,29.01408195495605,150618000,1.2835634938482063,64.65467718510881,28.39870138168335,0.3280782694537553,29.05485792059086,27.74254484277584,28.579658583133096,28.459711223651954,0.11994735948114155,0.0876834031754306,29.07047692280013,28.014763951530448,94.65811547467746,82.19275440872777,0.5752276393868776,0.4286018651498714,34415984000
2015-04-23 00:00:00-04:00,aapl,28.94190267467021,29.42013097469344,28.90580906355399,29.250946044921875,183083600,1.0678059895562355,64.6072494514531,28.469646453857422,0.35165987312617525,29.172966200109773,27.76632670760507,28.682933577254445,28.51832121041269,0.16461236684175518,0.10306919590869551,29.42013097469344,28.046342104248872,87.68479397297673,83.99863451127067,0.5143219111394508,0.4432646221444256,34599067600
2015-04-24 00:00:00-04:00,aapl,29.43592500976556,29.467506060893037,29.151692107541848,29.388551712036133,178103600,-0.1609370105193197,60.876216278309236,28.53777198791504,0.39097772149341037,29.31972743090186,27.75581654492822,28.791490213374708,28.582782729051463,0.20870748432324504,0.12419685359160544,29.467506060893037,28.07566821466845,94.32733137189288,92.22341360651565,0.31581395335118856,0.4145839070446757,34777171200
2015-04-27 00:00:00-04:00,aapl,29.84647185317433,30.03144899755719,29.58479837959276,29.923168182373047,387816800,0.25696949902827826,72.89655972705016,28.643794536590576,0.4621807271390445,29.568155990868664,27.719433082312488,28.96559451629753,28.682070540408617,0.28352397588891165,0.1560622780510667,30.03144899755719,28.07566821466845,94.4635505097759,92.15855861821512,0.6428972855210588,0.42602377804026936,35164988000
2015-04-28 00:00:00-04:00,aapl,30.33147141504368,30.349514775962326,29.22838596732143,29.45170783996582,475696000,-2.900497516389917,65.32757380914566,28.691053581237792,0.49459300838068054,29.680239597999154,27.70186756447643,29.040381181477265,28.739080710746187,0.30130047073107846,0.18510991658706907,30.349514775962326,28.07566821466845,60.51594020109996,83.10227402758954,1.121128808640897,0.4830630275045478,34689292000
2015-04-29 00:00:00-04:00,aapl,29.36148097253236,29.68405858131768,28.94190221567009,29.018598556518555,253544400,-1.167796734553582,56.06774336608423,28.73853826522827,0.4769940654410307,29.69252639611033,27.784550134346212,29.037030008406692,28.759785736358953,0.2772442720477386,0.203536787679203,30.349514775962326,28.07566821466845,41.46851233944093,65.48266768343889,0.7421563656475882,0.5051375569170737,34435747600
2015-04-30 00:00:00-04:00,aapl,29.01859068542654,29.01859068542654,28.102737079272497,28.2313175201416,332781600,-2.7129958646830983,45.14674985353633,28.748689270019533,0.46303992126602705,29.674769112551587,27.82260942748748,28.91307424098129,28.72063994256508,0.19243429841621307,0.20131628982660502,30.349514775962326,28.07566821466845,6.845198269868427,36.276550270136404,0.9158614772460574,0.5391362249057872,34102966000
2015-05-01 00:00:00-04:00,aapl,28.44562343764816,29.354711828925748,28.26516056047328,29.088525772094727,234050400,2.2601098402915576,54.44165858927634,28.78963212966919,0.45457991456104835,29.698791958791286,27.880472300547094,28.94006678422951,28.74789074475246,0.19217603947705086,0.19948823975669422,30.349514775962326,28.07566821466845,44.54379528801339,30.952501965774207,1.123394308784146,0.5877973865952768,34337016400
2015-05-04 00:00:00-04:00,aapl,29.212588118916123,29.45396019031864,28.93286788928681,29.032123565673828,203953200,-0.6177629743303656,55.14127134611435,28.804858684539795,0.45748346494178915,29.719825614423375,27.889891754656215,28.954229365990177,28.768945027783673,0.18528433820650392,0.19664745944665618,30.349514775962326,28.07566821466845,42.06331980734577,31.15077112174249,0.5210923010318282,0.6027825752635937,34133063200
2015-05-05 00:00:00-04:00,aapl,28.90806134118806,28.97573599616904,28.373438106782647,28.37795066833496,197085600,-1.8337814722213808,48.09786756217657,28.802490139007567,0.45966928230790616,29.72182870362338,27.883151574391754,28.865571104812453,28.739982482639324,0.1255886221731295,0.18243569199195087,30.349514775962326,28.07566821466845,13.293880898212596,33.300331997857214,0.6586854588911812,0.6317852265477902,33935977600
2015-05-06 00:00:00-04:00,aapl,28.549393007925303,28.592253741781285,27.827537980571723,28.199745178222656,288564000,-1.2247119565925093,47.76411839388245,28.79583568572998,0.46771900728331584,29.73127370029661,27.860397671163348,28.76313634687556,28.699964904534383,0.06317144234117578,0.15858284206179585,30.349514775962326,27.827537980571723,14.758549655619884,23.371916787059376,0.7647157612095619,0.6704560956006088,33647413600
