Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-02-06 00:00:00-05:00,2.9491247325741745,3.0397084840773423,2.9485171828828682,3.0311973094940186,687209600,0.0,0.0
2009-02-09 00:00:00-05:00,3.0397087149203452,3.130899211350417,3.0245094195181625,3.116004705429077,715010800,0.0,0.0
2009-02-10 00:00:00-05:00,3.080136068144018,3.116004019142598,2.9503406237476284,2.9737462997436523,849060800,0.0,0.0
2009-02-11 00:00:00-05:00,2.929366951615741,2.988336608636253,2.911128285766904,2.943045139312744,674973600,0.0,0.0
2009-02-12 00:00:00-05:00,2.9129525888871712,3.0321092522984565,2.9129525888871712,3.0175185203552246,817188400,0.0,0.0
2009-02-13 00:00:00-05:00,3.0090071483477634,3.037884835463456,2.982562095240763,3.0141751766204834,608977600,0.0,0.0
2009-02-17 00:00:00-05:00,2.9445655613764177,2.9497327781017666,2.8658371379321945,2.8734359741210938,678238400,0.0,0.0
2009-02-18 00:00:00-05:00,2.889242999135446,2.913560208186008,2.8184179990196827,2.86857271194458,684779200,0.0,0.0
2009-02-19 00:00:00-05:00,2.838175465438268,2.8649244942292045,2.7390807429649646,2.7551915645599365,922804400,0.0,0.0
2009-02-20 00:00:00-05:00,2.717499653294127,2.808690978112794,2.7053405394216896,2.772214651107788,750316000,0.0,0.0
2009-02-23 00:00:00-05:00,2.7858926741284957,2.7965314915039583,2.629651937219026,2.643026351928711,786982000,0.0,0.0
2009-02-24 00:00:00-05:00,2.658224687366145,2.7627906118000216,2.644546295617039,2.7433364391326904,807105600,0.0,0.0
2009-02-25 00:00:00-05:00,2.7314816011601275,2.82449614911278,2.71293916244015,2.7709972858428955,833053200,0.0,0.0
2009-02-26 00:00:00-05:00,2.796530872784389,2.824496216009039,2.7041242781068338,2.7111153602600098,629868400,0.0,0.0
2009-02-27 00:00:00-05:00,2.67281528185353,2.7752533565321347,2.664911859736508,2.7147634029388428,706658400,0.0,0.0
2009-03-02 00:00:00-05:00,2.6785906321121367,2.7722137492477,2.664911633455714,2.673118829727173,770929600,0.0,0.0
2009-03-03 00:00:00-05:00,2.703212720485153,2.7582316966746276,2.6712958579529724,2.686190366744995,724340400,0.0,0.0
2009-03-04 00:00:00-05:00,2.7412094648519565,2.819937905132314,2.719019892524354,2.7713024616241455,741403600,0.0,0.0
2009-03-05 00:00:00-05:00,2.749720070925265,2.7925797232062877,2.6886225623273234,2.700476884841919,706899200,0.0,0.0
2009-03-06 00:00:00-05:00,2.685278731936945,2.687102801885056,2.5025921099828383,2.592871904373169,1011147200,0.0,0.0
2009-03-09 00:00:00-04:00,2.5588280121118503,2.6627854218021203,2.5098887822258615,2.5263025760650635,698297600,0.0,0.0
2009-03-10 00:00:00-04:00,2.5797998205461417,2.7105078236802576,2.564297563386958,2.6940932273864746,844258800,0.0,0.0
2009-03-11 00:00:00-04:00,2.7299627114145317,2.859454441273146,2.7229716263491865,2.81720232963562,846372800,0.0,0.0
2009-03-12 00:00:00-04:00,2.823889381964326,2.9357509941699274,2.7965317823969134,2.9287590980529785,768457200,0.0,0.0
2009-03-13 00:00:00-04:00,2.927239606597552,2.9545972041926754,2.8880268741784265,2.915992021560669,601168400,0.0,0.0
2009-03-16 00:00:00-04:00,2.93423025408179,2.9603715306797658,2.8627966954814847,2.900489330291748,797244000,0.0,0.0
2009-03-17 00:00:00-04:00,2.895018734981143,3.0302854117932085,2.8898507063264023,3.02937388420105,786646000,0.0,0.0
2009-03-18 00:00:00-04:00,3.0369718712009157,3.1454894920337084,3.0311971056856524,3.085911273956299,796037200,0.0,0.0
2009-03-19 00:00:00-04:00,3.095943148239038,3.1369789347007755,3.0473077136703575,3.08895206451416,500180800,0.0,0.0
2009-03-20 00:00:00-04:00,3.103237882106566,3.134243211368156,3.057034880621476,3.0880393981933594,695587200,0.0,0.0
2009-03-23 00:00:00-04:00,3.122084114827939,3.2877483506296907,3.092903465780957,3.272549867630005,666397200,0.0,0.0
2009-03-24 00:00:00-04:00,3.233033465787596,3.3266563918302516,3.2035488380482224,3.2372889518737793,640612000,0.0,0.0
2009-03-25 00:00:00-04:00,3.2701181389129395,3.2938275930273613,3.1570410476849107,3.236984968185425,646618000,0.0,0.0
2009-03-26 00:00:00-04:00,3.277717252248461,3.3430712641462734,3.2701186186553697,3.3397281169891357,616252000,0.0,0.0
2009-03-27 00:00:00-04:00,3.2898755430872804,3.298994469304454,3.23424903796611,3.24792742729187,492872800,0.0,0.0
2009-03-30 00:00:00-04:00,3.1767993210482777,3.1919976021828087,3.1190449598783747,3.176191568374634,502796000,0.0,0.0
2009-03-31 00:00:00-04:00,3.205372520491326,3.266167071196107,3.1916941270623402,3.1953420639038086,570080000,0.0,0.0
2009-04-01 00:00:00-04:00,3.164032066488479,3.3132816972481214,3.157952511277053,3.303858995437622,589372000,0.0,0.0
2009-04-02 00:00:00-04:00,3.347934721387445,3.4880654492019607,3.336991723052965,3.4260551929473877,812366800,0.0,0.0
2009-04-03 00:00:00-04:00,3.471042767643444,3.5300132401664612,3.4506770678184058,3.5257575511932373,636241200,0.0,0.0
2009-04-06 00:00:00-04:00,3.4938404413855837,3.6096531276740906,3.4433809446354116,3.600534200668335,658064400,0.0,0.0
2009-04-07 00:00:00-04:00,3.542173111017359,3.546428800903071,3.471043511890944,3.4956653118133545,536580800,0.0,0.0
2009-04-08 00:00:00-04:00,3.508734921315849,3.55007467908143,3.482897623442961,3.5357885360717773,455630000,0.0,0.0
2009-04-09 00:00:00-04:00,3.59962224550961,3.6476491027699782,3.5856388642888186,3.6345784664154053,530756800,0.0,0.0
2009-04-13 00:00:00-04:00,3.647953633824532,3.6774390751124093,3.61725309300442,3.654337167739868,389236400,0.0,0.0
2009-04-14 00:00:00-04:00,3.6345785734727203,3.652817237543897,3.5640573624432585,3.596278190612793,454622000,0.0,0.0
2009-04-15 00:00:00-04:00,3.5625375245450983,3.5944547849157997,3.5187663485431036,3.5759129524230957,412882400,0.0,0.0
2009-04-16 00:00:00-04:00,3.6230276738908356,3.743399604968474,3.6108685650185444,3.691725015640259,593446000,0.0,0.0
2009-04-17 00:00:00-04:00,3.6835194287782627,3.776838606045514,3.6552502984363864,3.7516088485717773,497495600,0.0,0.0
2009-04-20 00:00:00-04:00,3.700236689376515,3.7385370779151637,3.622116023401269,3.6628482341766357,466466000,0.0,0.0
2009-04-21 00:00:00-04:00,3.6139093751499387,3.71270055068871,3.6050944235529023,3.7011489868164062,470685600,0.0,0.0
2009-04-22 00:00:00-04:00,3.7275940924855924,3.810274420913548,3.684125678078823,3.693549394607544,938767200,0.0,0.0
2009-04-23 00:00:00-04:00,3.848877966295366,3.866508268870072,3.754342515218292,3.811793088912964,945156800,0.0,0.0
2009-04-24 00:00:00-04:00,3.788692584857069,3.8038910679315503,3.7379295134010606,3.7661986351013184,540764000,0.0,0.0
2009-04-27 00:00:00-04:00,3.735801777460791,3.7996354893966626,3.7285059047227778,3.7914280891418457,480690000,0.0,0.0
2009-04-28 00:00:00-04:00,3.7494798572900754,3.8364158785292157,3.7467444631294304,3.7661986351013184,455856800,0.0,0.0
2009-04-29 00:00:00-04:00,3.79507623195322,3.8558697602284804,3.76407090347333,3.803891181945801,458110800,0.0,0.0
2009-04-30 00:00:00-04:00,3.836719902669689,3.860429766333498,3.7972044102013918,3.8248655796051025,498489600,0.0,0.0
2009-05-01 00:00:00-04:00,3.823954791512672,3.889308830545033,3.823954791512672,3.8677268028259277,397516000,0.0,0.0
2009-05-04 00:00:00-04:00,3.8981219949452273,4.0200142510061445,3.881099644105308,4.014543056488037,609358400,0.0,0.0
2009-05-05 00:00:00-04:00,4.004816544122199,4.038557274551768,3.9856663449804257,4.033998012542725,398255200,0.0,0.0
2009-05-06 00:00:00-04:00,4.0528438706885,4.058011087948418,3.958308389032903,4.027614116668701,473538800,0.0,0.0
2009-05-07 00:00:00-04:00,4.022444946941342,4.0242688134022595,3.8877860533352546,3.9230470657348633,531776000,0.0,0.0
2009-05-08 00:00:00-04:00,3.9224394960218274,3.9890098235908122,3.8379361013470827,3.926999568939209,467964000,0.0,0.0
2009-05-11 00:00:00-04:00,3.87167714745916,3.980802336102335,3.8640772966590675,3.9385502338409424,404658800,0.0,0.0
2009-05-12 00:00:00-04:00,3.9382461713835424,3.942805838258666,3.746440649130019,3.7820048332214355,609481600,0.0,0.0
2009-05-13 00:00:00-04:00,3.745224205943929,3.769846406240087,3.628803150723697,3.6321473121643066,595971600,0.0,0.0
2009-05-14 00:00:00-04:00,3.6409612139608836,3.754950819963525,3.638529798254109,3.7373197078704834,447826400,0.0,0.0
2009-05-15 00:00:00-04:00,3.718171487435634,3.7880851765199317,3.6965898714300396,3.7212116718292236,367567200,0.0,0.0
2009-05-18 00:00:00-04:00,3.761032357429043,3.851311345073488,3.695374358444539,3.8497910499572754,458841600,0.0,0.0
2009-05-19 00:00:00-04:00,3.8549590692652504,3.9306475255528337,3.8221298669361987,3.8741092681884766,372422400,0.0,0.0
2009-05-20 00:00:00-04:00,3.8795789476150206,3.9276066180036695,3.8087537588155076,3.826080083847046,388584000,0.0,0.0
2009-05-21 00:00:00-04:00,3.804195140934786,3.8537418966726507,3.73549778467922,3.774709701538086,407946000,0.0,0.0
2009-05-22 00:00:00-04:00,3.77075913333122,3.7747108457470206,3.700845844739212,3.7236437797546387,297998400,0.0,0.0
2009-05-26 00:00:00-04:00,3.792339954056922,3.9768504091181045,3.7859564206406118,3.975330114364624,636927200,0.0,0.0
2009-05-27 00:00:00-04:00,4.005728607628162,4.102998674231973,3.9792825358966617,4.044332981109619,646422000,0.0,0.0
2009-05-28 00:00:00-04:00,4.0564908222133775,4.11546170990978,4.013327187620035,4.105734825134277,487552800,0.0,0.0
2009-05-29 00:00:00-04:00,4.115462951127721,4.130965013539588,4.068651162588454,4.12822961807251,456534400,0.0,0.0
2009-06-01 00:00:00-04:00,4.14829007610403,4.25528741050775,4.134003120876983,4.235833644866943,452499600,0.0,0.0
2009-06-02 00:00:00-04:00,4.224891337902483,4.2963236872017205,4.205436352484933,4.240089416503906,456223600,0.0,0.0
2009-06-03 00:00:00-04:00,4.255590696296284,4.289331411677715,4.227321579899331,4.284468173980713,565199600,0.0,0.0
2009-06-04 00:00:00-04:00,4.2595443116903065,4.382652502986013,4.256808916819459,4.369277477264404,550634000,0.0,0.0
2009-06-05 00:00:00-04:00,4.416999099652064,4.450131452890267,4.353165403194236,4.397545337677002,632716000,0.0,0.0
2009-06-08 00:00:00-04:00,4.371707624776041,4.384169899303068,4.238264249858769,4.372619152069092,931652400,0.0,0.0
2009-06-09 00:00:00-04:00,4.3714049375598085,4.394202869006735,4.272310599867402,4.338272571563721,676964400,0.0,0.0
2009-06-10 00:00:00-04:00,4.324897498733652,4.327025343324125,4.203917175789379,4.263191223144531,688623600,0.0,0.0
2009-06-11 00:00:00-04:00,4.2419123910048535,4.303009882052925,4.211514619725357,4.254070281982422,524823600,0.0,0.0
2009-06-12 00:00:00-04:00,4.219419155456436,4.228234105612551,4.135218930136966,4.163488864898682,563085600,0.0,0.0
2009-06-15 00:00:00-04:00,4.134307837241945,4.162272985460796,4.100263132521215,4.136739253997803,539750400,0.0,0.0
2009-06-16 00:00:00-04:00,4.15406533020706,4.209084095650572,4.137042978887427,4.1446428298950195,514805200,0.0,0.0
2009-06-17 00:00:00-04:00,4.15436868269809,4.1780789480369185,4.089319471120725,4.121236324310303,571412800,0.0,0.0
2009-06-18 00:00:00-04:00,4.137347396245665,4.194797990244799,4.121541360317704,4.130356311798096,427680400,0.0,0.0
2009-06-19 00:00:00-04:00,4.196925274381793,4.240393697881562,4.161361491933925,4.239786148071289,721856800,0.0,0.0
2009-06-22 00:00:00-04:00,4.275958797660344,4.30301160741211,4.144035258323744,4.175647735595703,634914000,0.0,0.0
2009-06-23 00:00:00-04:00,4.146161947887119,4.162879506601627,4.03916380911821,4.073512077331543,706532400,0.0,0.0
2009-06-24 00:00:00-04:00,4.116373796007529,4.1795991519259745,4.099351444313951,4.140690803527832,485525600,0.0,0.0
2009-06-25 00:00:00-04:00,4.1264049887836,4.26167229888496,4.109990995631107,4.251337051391602,589447600,0.0,0.0
2009-06-26 00:00:00-04:00,4.249208997588966,4.363806212919293,4.247689108326368,4.329761505126953,439384400,0.0,0.0
2009-06-29 00:00:00-04:00,4.36076454678221,4.375659050649662,4.3024024423093215,4.3154730796813965,567616000,0.0,0.0
2009-06-30 00:00:00-04:00,4.334017427889922,4.371101510354722,4.310307965809554,4.329457759857178,434224000,0.0,0.0
2009-07-01 00:00:00-04:00,4.361981713207888,4.397242733141509,4.332192699670974,4.341615200042725,414178800,0.0,0.0
2009-07-02 00:00:00-04:00,4.293586780484407,4.341613633508724,4.249206848155695,4.256197929382324,370479200,0.0,0.0
2009-07-06 00:00:00-04:00,4.216076631470348,4.224892802585338,4.141604072449917,4.213341236114502,498688400,0.0,0.0
2009-07-07 00:00:00-04:00,4.2093882334970205,4.245864759975185,4.1090779886045095,4.11576509475708,461596800,0.0,0.0
2009-07-08 00:00:00-04:00,4.131572249813619,4.196013516501164,4.085975984022702,4.171087741851807,575929200,0.0,0.0
2009-07-09 00:00:00-04:00,4.187501694699989,4.19449277708862,4.131874984116263,4.1449456214904785,343025200,0.0,0.0
2009-07-10 00:00:00-04:00,4.1443391248626025,4.224282858167017,4.14373035751978,4.210604667663574,445275600,0.0,0.0
2009-07-13 00:00:00-04:00,4.2416089570126765,4.326720714569092,4.180511446440838,4.326720714569092,483501200,0.0,0.0
2009-07-14 00:00:00-04:00,4.317298887120669,4.352255123177046,4.290853625224165,4.324593544006348,347247600,0.0,0.0
2009-07-15 00:00:00-04:00,4.408794773658068,4.468373229488795,4.3869091747239475,4.464725494384766,485587200,0.0,0.0
2009-07-16 00:00:00-04:00,4.430679117986718,4.499376885832199,4.424903945414681,4.484177589416504,393570800,0.0,0.0
2009-07-17 00:00:00-04:00,4.53159670099098,4.620964128184743,4.517917702559703,4.612756729125977,602154000,0.0,0.0
2009-07-20 00:00:00-04:00,4.6589619680955,4.712764827614646,4.586616866397047,4.6480183601379395,735526400,0.0,0.0
2009-07-21 00:00:00-04:00,4.6595692385309695,4.663824521770754,4.551963129472351,4.605461597442627,874781600,0.0,0.0
2009-07-22 00:00:00-04:00,4.796357885038564,4.824931811123249,4.745290809145744,4.764441013336182,874104000,0.0,0.0
2009-07-23 00:00:00-04:00,4.761096314904926,4.816114276724375,4.728571090685117,4.797268867492676,526962800,0.0,0.0
2009-07-24 00:00:00-04:00,4.770823064544345,4.863534277258737,4.757144467480233,4.8632307052612305,438362400,0.0,0.0
2009-07-27 00:00:00-04:00,4.868700701453336,4.890282718903977,4.780245598790211,4.866572856903076,433311200,0.0,0.0
2009-07-28 00:00:00-04:00,4.829490216155875,4.86657430035375,4.790581452969724,4.863534927368164,363554800,0.0,0.0
2009-07-29 00:00:00-04:00,4.830096461578409,4.877211799233517,4.810338312021151,4.864444732666016,382158000,0.0,0.0
2009-07-30 00:00:00-04:00,4.915209145319124,5.0070080159043675,4.9091295886532516,4.948342323303223,469604800,0.0,0.0
2009-07-31 00:00:00-04:00,4.954419850076663,5.0155181620109905,4.951988028008255,4.966578960418701,422536800,0.0,0.0
2009-08-03 00:00:00-04:00,5.021899956603737,5.0653683586979765,5.011565121400015,5.058985233306885,394240000,0.0,0.0
2009-08-04 00:00:00-04:00,5.013390835784559,5.032845008497408,4.991505246596844,5.0322370529174805,395810800,0.0,0.0
2009-08-05 00:00:00-04:00,5.038316012031143,5.088166740302051,4.991504655455077,5.018862247467041,423183600,0.0,0.0
2009-08-06 00:00:00-04:00,5.033147890113356,5.061417820702601,4.957459865862508,4.982385635375977,341616800,0.0,0.0
2009-08-07 00:00:00-04:00,5.03041356838282,5.064154293942712,5.009439505126565,5.0310211181640625,387354800,0.0,0.0
2009-08-10 00:00:00-04:00,5.035582951501762,5.064155656080136,4.974788184227194,5.007009029388428,300294400,0.0,0.0
2009-08-11 00:00:00-04:00,4.975697698385664,4.996672164639996,4.920679750913629,4.949556827545166,355342400,0.0,0.0
2009-08-12 00:00:00-04:00,4.941044807816971,5.0674971093844166,4.938309414071057,5.024941444396973,445071200,0.0,0.0
2009-08-13 00:00:00-04:00,5.065676235523811,5.127078556186982,5.061116566845727,5.119478702545166,439980800,0.0,0.0
2009-08-14 00:00:00-04:00,5.104887020478273,5.113701972094986,5.031630389418277,5.069626808166504,305816000,0.0,0.0
2009-08-17 00:00:00-04:00,4.971441864757411,4.972658181554714,4.8459018998225645,4.851069927215576,524381200,0.0,0.0
2009-08-18 00:00:00-04:00,4.9130820237844395,4.992418220729334,4.906394916312416,4.985123157501221,431152400,0.0,0.0
2009-08-19 00:00:00-04:00,4.947126467269461,5.024638792760088,4.93800753726554,5.003360748291016,413271600,0.0,0.0
2009-08-20 00:00:00-04:00,5.014911110658573,5.067802438492884,5.00366474325413,5.055947303771973,342031200,0.0,0.0
2009-08-21 00:00:00-04:00,5.096071170119284,5.148354538291536,5.070233463823053,5.143794059753418,416074400,0.0,0.0
2009-08-24 00:00:00-04:00,5.171151631469475,5.1890863209916755,5.114917363974155,5.138930797576904,406929600,0.0,0.0
2009-08-25 00:00:00-04:00,5.151089632777025,5.196077125528808,5.14105836629428,5.149265766143799,324354800,0.0,0.0
2009-08-26 00:00:00-04:00,5.134674653382897,5.1538248465167635,5.0690170802638175,5.088775634765625,303998800,0.0,0.0
2009-08-27 00:00:00-04:00,5.129507408820222,5.154432367595936,5.01035096786104,5.150785446166992,449181600,0.0,0.0
2009-08-28 00:00:00-04:00,5.2365063278675645,5.24319343425036,5.122821460911062,5.169024467468262,453700800,0.0,0.0
2009-08-31 00:00:00-04:00,5.111573558103644,5.132547621125432,5.061114865079286,5.113093852996826,311337600,0.0,0.0
2009-09-01 00:00:00-04:00,5.106406587325307,5.167504912477785,5.013695380133937,5.0246381759643555,469028000,0.0,0.0
2009-09-02 00:00:00-04:00,5.003967545781308,5.094854462930358,4.988464679683934,5.020989894866943,364249200,0.0,0.0
2009-09-03 00:00:00-04:00,5.059291117938093,5.079352842160739,5.015519124000782,5.062634468078613,293955200,0.0,0.0
2009-09-04 00:00:00-04:00,5.084825193679258,5.188783179027101,5.079049614767185,5.1769280433654785,374628800,0.0,0.0
2009-09-08 00:00:00-04:00,5.258085936231331,5.262949173787786,5.2282969320884805,5.256566047668457,315047600,0.0,0.0
2009-09-09 00:00:00-04:00,5.252008236491872,5.30337927052218,5.1583850971837,5.202157497406006,811087200,0.0,0.0
2009-09-10 00:00:00-04:00,5.230122788237235,5.26629533810651,5.1921263713985955,5.245321273803711,491134000,0.0,0.0
2009-09-11 00:00:00-04:00,5.255959377606056,5.264166777852725,5.193949532455037,5.233161449432373,348961200,0.0,0.0
2009-09-14 00:00:00-04:00,5.192730768629327,5.286049876015316,5.175100876985287,5.280579090118408,322011200,0.0,0.0
2009-09-15 00:00:00-04:00,5.290308514681173,5.339247725084384,5.276630324773394,5.324353218078613,426470800,0.0,0.0
2009-09-16 00:00:00-04:00,5.410375976364341,5.555066132903734,5.407032221246118,5.528316497802734,754023200,0.0,0.0
2009-09-17 00:00:00-04:00,5.531661411032515,5.677870664455879,5.531357433253157,5.609781265258789,810572000,0.0,0.0
2009-09-18 00:00:00-04:00,5.64869005464819,5.670575643225324,5.616164432029469,5.624068260192871,601582800,0.0,0.0
2009-09-21 00:00:00-04:00,5.601878722010229,5.628323571597789,5.520718683170126,5.5936713218688965,437715600,0.0,0.0
2009-09-22 00:00:00-04:00,5.629236519624176,5.635011692281189,5.558106928240754,5.607654094696045,356753600,0.0,0.0
2009-09-23 00:00:00-04:00,5.635621058052561,5.74201087750366,5.624373471015407,5.638660430908203,593563600,0.0,0.0
2009-09-24 00:00:00-04:00,5.690333295674423,5.705531778658946,5.555674793249826,5.587591648101807,550880400,0.0,0.0
2009-09-25 00:00:00-04:00,5.532572412212196,5.638658212047558,5.515246086281818,5.543515205383301,445239200,0.0,0.0
2009-09-28 00:00:00-04:00,5.589112311443061,5.674528049275551,5.57269791507772,5.658417224884033,337444800,0.0,0.0
