Date,symbol,open,high,low,close,volume,change,rsi,20d_sma,20d_std,bollinger_upper,bollinger_lower,12d_ema,26d_ema,macd,macd_signal,14d_high,14d_low,%K,%D,true_range,atr,obv
2023-03-01 00:00:00-05:00,aapl,146.8300018310547,147.22999572753906,145.00999450683594,145.30999755859375,55479000,-1.0352136848774833,35.040150366145284,150.60470809936524,3.091960352623244,156.78862880461173,144.42078739411875,148.63891636998557,147.3454115107863,1.2935048591992597,2.562724222524995,156.3300018310547,145.00999450683594,2.6502019227140137,13.10457301247893,2.4000091552734375,2.973857729721518,-338558900
2023-03-02 00:00:00-05:00,aapl,144.3800048828125,146.7100067138672,143.89999389648438,145.91000366210938,52238100,1.0597026787322206,38.667960287686896,150.63979415893556,3.0308794726567765,156.70155310424911,144.578035213622,148.2190836456969,147.23908500187187,0.9799986438250414,2.2461791067850045,156.3300018310547,143.89999389648438,16.170623351210946,11.583072276941564,2.8100128173828125,2.8957127162388394,-286320800
2023-03-03 00:00:00-05:00,aapl,148.0399932861328,151.11000061035156,147.3300018310547,151.02999877929688,70668500,2.0197282010037365,50.039040328570074,150.66178970336915,3.032095766703943,156.72598123677705,144.59759816996126,148.6515321277892,147.51989343375416,1.131638694035047,2.023271024235013,156.3300018310547,143.89999389648438,57.36122551444674,25.394016929457234,5.1999969482421875,3.1157128470284596,-215652300
2023-03-06 00:00:00-05:00,aapl,153.7899932861328,156.3000030517578,153.4600067138672,153.8300018310547,87558000,0.02601505082807137,49.96089861018569,150.64006652832032,3.006373479834479,156.65281348798928,144.62731956865136,149.44821977444545,147.9873088766404,1.4609108978050358,1.9107989989490175,156.3300018310547,143.89999389648438,79.88738210659541,51.13974365741769,5.2700042724609375,3.253570556640625,-128094300
2023-03-07 00:00:00-05:00,aapl,153.6999969482422,154.02999877929688,151.1300048828125,151.60000610351562,56182000,-1.3662920536255607,47.05450749652941,150.64513244628907,3.007981390183032,156.66109522665514,144.629169665923,149.7792638250716,148.25491608183793,1.524347743233676,1.833508747805949,156.3300018310547,143.89999389648438,61.94696131782822,66.39852297962345,2.899993896484375,3.2471411568777904,-184276300
2023-03-08 00:00:00-05:00,aapl,152.80999755859375,153.47000122070312,151.8300018310547,152.8699951171875,47204800,0.03926284899699997,45.32317626820686,150.56792068481445,2.9248101209578308,156.4175409267301,144.7183004428988,150.2547609469356,148.5967737919532,1.6579871549823793,1.7984044292412351,156.3300018310547,143.89999389648438,72.1640828221499,71.33280874885783,1.8699951171875,3.1935697283063615,-137071500
2023-03-09 00:00:00-05:00,aapl,153.55999755859375,154.5399932861328,150.22999572753906,150.58999633789062,53833600,-1.9340982468887213,44.213625499406,150.51300048828125,2.912951649251152,156.33890378678356,144.68709718977894,150.30633562246712,148.74441990798394,1.5619157144831775,1.7511066862896234,156.3000030517578,143.89999389648438,53.951592757987164,62.68754563265509,4.30999755859375,3.288569859095982,-190905100
2023-03-10 00:00:00-05:00,aapl,150.2100067138672,150.94000244140625,147.61000061035156,148.5,68524400,-1.1384106500471396,42.739319519618434,150.40600051879883,2.9471442134459656,156.30028894569077,144.5117120919069,150.02843783439525,148.72631472944252,1.3021231049527273,1.661309970022244,156.3000030517578,143.89999389648438,37.09679602582671,54.404157201987914,3.3300018310546875,3.322141374860491,-259429500
2023-03-13 00:00:00-04:00,aapl,147.80999755859375,153.13999938964844,147.6999969482422,150.47000122070312,84457100,1.7996101116603536,53.858100748385816,150.37900085449218,2.9437912271952142,156.26658330888262,144.49141840010174,150.096370663058,148.85547669289576,1.240893970162233,1.577226770050242,156.3000030517578,143.89999389648438,52.98389091450532,48.010759899439726,5.44000244140625,3.4149987357003346,-174972400
2023-03-14 00:00:00-04:00,aapl,151.27999877929688,153.39999389648438,150.10000610351562,152.58999633789062,73695900,0.8659423381572813,56.69577761662612,150.31600036621094,2.8783536170901707,156.07270760039128,144.5592931320306,150.48000538226302,149.13210777996625,1.3478976022967686,1.5313609364995475,156.3000030517578,143.89999389648438,70.08061310753624,53.38710001595609,3.29998779296875,3.4514269147600447,-101276500
2023-03-15 00:00:00-04:00,aapl,151.19000244140625,153.25,149.9199981689453,152.99000549316406,77167900,1.1905569301484762,56.55351529139641,150.30550079345704,2.8676428397273277,156.0407864729117,144.5702151140024,150.86615924547854,149.41787798310182,1.4482812623767245,1.514745001674983,156.3000030517578,143.89999389648438,73.30649101024184,65.45699834409446,3.3300018310546875,3.4678562709263394,-24108600
2023-03-16 00:00:00-04:00,aapl,152.16000366210938,156.4600067138672,151.63999938964844,155.85000610351562,76161100,2.4250804104870882,66.58201244511179,150.33150100708008,2.917520052723471,156.16654111252703,144.49646090163313,151.6329049159458,149.89433192127868,1.7385729946671233,1.5595106002734114,156.4600067138672,143.89999389648438,95.14331219863618,79.51013877213808,4.82000732421875,3.549285888671875,52052500
2023-03-17 00:00:00-04:00,aapl,156.0800018310547,156.74000549316406,154.27999877929688,155.0,98862500,-0.6919540097287488,63.0147107084735,150.39600067138673,3.008968347466194,156.41393736631912,144.37806397645434,152.15091954426182,150.272529559188,1.8783899850738237,1.623286477233494,156.74000549316406,143.89999389648438,86.44856758841236,84.96612359909679,2.4600067138671875,3.5492869785853793,-46810000
2023-03-20 00:00:00-04:00,aapl,155.07000732421875,157.82000732421875,154.14999389648438,157.39999389648438,73641400,1.5025385066205055,67.17083446545973,150.63850021362305,3.365959580767793,157.37041937515863,143.90658105208746,152.95846944460376,150.8004898836341,2.1579795609696646,1.7302250939807287,157.82000732421875,143.89999389648438,96.98266506771081,92.85818161825311,3.670013427734375,3.6507165091378346,26831400
2023-03-21 00:00:00-04:00,aapl,157.32000732421875,159.39999389648438,156.5399932861328,159.27999877929688,73938300,1.2458628043658835,74.19467194919304,151.17850036621093,3.8350759728705097,158.84865231195195,143.5083484204699,153.93101241917194,151.42860165716954,2.5024107620023983,1.8846622275850626,159.39999389648438,143.89999389648438,99.22583795362904,94.21902353658406,2.8600006103515625,3.6835730416434154,100769700
2023-03-22 00:00:00-04:00,aapl,159.3000030517578,162.13999938964844,157.80999755859375,157.8300018310547,75701800,-0.9227879425874903,70.05384219262535,151.6245002746582,4.068922155932204,159.7623445865226,143.4866559627938,154.53085694407696,151.9027794502647,2.6280774938122704,2.0333452808305044,162.13999938964844,147.3300018310547,70.89805355104329,89.03551885746106,4.3300018310546875,3.7921436854771207,25067900
2023-03-23 00:00:00-04:00,aapl,158.8300018310547,161.5500030517578,157.67999267578125,158.92999267578125,67622100,0.06295463298736305,65.36964888135779,152.10100021362305,4.343459508086438,160.78791922979593,143.41408119745017,155.20764705664683,152.42331376574293,2.784333290903902,2.183542882845184,162.13999938964844,147.61000061035156,77.90772895011541,82.67720681826258,3.8700103759765625,3.6971446446010043,92690000
2023-03-24 00:00:00-04:00,aapl,158.86000061035156,160.33999633789062,157.85000610351562,160.25,59196500,0.8749838753040159,63.253513398068776,152.7779998779297,4.5109456656114615,161.7998912091526,143.75610854670677,155.98339366331655,153.00306830416832,2.9803253591482246,2.3428993781057925,162.13999938964844,147.61000061035156,86.99243256412788,78.5994050217622,2.489990234375,3.498572213309152,151886500
2023-03-27 00:00:00-04:00,aapl,159.94000244140625,160.77000427246094,158.22000122070312,158.6699981689453,23638349,-0.7940504270819937,64.99786687624581,153.31549987792968,4.541975708646214,162.39945129522212,144.23154846063724,156.39671743341327,153.422840888457,2.9738765449562834,2.469094811475891,162.13999938964844,147.61000061035156,76.11836536664154,80.33950896029495,2.5500030517578125,3.4735728672572543,128248151
