Date,symbol,open,high,low,close,volume,change,rsi,20d_sma,20d_std,bollinger_upper,bollinger_lower,12d_ema,26d_ema,macd,macd_signal,14d_high,14d_low,%K,%D,true_range,atr,obv
2021-03-22 00:00:00-04:00,aapl,118.8987919736577,122.39668797662458,118.82962485800512,121.92239379882812,111912300,2.543004663865985,47.42636746304158,120.97529258728028,2.693456496116847,126.36220557951397,115.58837959504659,121.12873080483965,123.03474944790997,-1.9060186430703254,-2.318034657104414,125.70684581995728,114.8277957778998,65.21339633057312,43.32050238477323,3.833859912659733,3.7604500413847624,3506022600
2021-03-23 00:00:00-04:00,aapl,121.86310120066145,122.76227364029896,120.68725277940884,121.0824966430664,95467100,-0.6405585857442496,50.76432792109591,120.81126670837402,2.5735107609184245,125.95828823021087,115.66424518653717,121.12161785687454,122.89013812903268,-1.768520272158142,-2.2081317801151594,125.70684581995728,114.8277957778998,57.49307927609918,50.97408572255366,2.0750208608901204,3.635524911984023,3410555500
2021-03-24 00:00:00-04:00,aapl,121.3591688320155,121.438219114917,118.64187755113863,118.66163635253906,88530500,-2.2227677607205285,49.93732550438334,120.55139427185058,2.5112089272675457,125.57381212638568,115.52897641731549,120.74315916389985,122.57691577521832,-1.8337566113184778,-2.133256746355823,125.70684581995728,114.8277957778998,35.24058221828161,52.649019274984646,2.7963415637783697,3.4837804742618133,3322025000
2021-03-25 00:00:00-04:00,aapl,118.11818632847655,120.21297365924302,117.58460821011198,119.15569305419922,98844700,0.8783632376791219,48.66686691091173,120.5316318511963,2.5210325814797288,125.57369701415575,115.48956668823683,120.49893360856129,122.32349186995765,-1.824558261396362,-2.0715170493639308,125.70684581995728,114.8277957778998,39.78194106625248,44.171867520211094,2.6283654491310386,3.3630904361191702,3420869700
2021-03-26 00:00:00-04:00,aapl,118.91853890304134,120.03510335107713,117.50554721979697,119.768310546875,94071200,0.7145829840093415,59.085764936772115,120.52916145324707,2.5217930687720114,125.5727475907911,115.48557531570304,120.38653006060956,122.13421917935894,-1.7476891187493777,-2.00675146324102,125.70684581995728,117.37709555122098,28.706922998986773,34.57648209450696,2.5295561312801595,3.176056281194524,3514940900
2021-03-29 00:00:00-04:00,aapl,120.20309955792614,121.12203846355504,119.2940438233784,119.9461898803711,80819200,-0.2137296612981582,50.67755913406626,120.21296768188476,2.130130637470503,124.47322895682576,115.95270640694376,120.31878541749596,121.97214293498946,-1.6533575174935038,-1.9360726740915168,125.70684581995728,117.50554721979697,29.759222039865968,32.74936203503508,1.827994640176641,2.9043283840584815,3595760100
2021-03-30 00:00:00-04:00,aapl,118.68140882004528,118.96796045637024,117.44627635587752,118.47390747070312,85671900,-0.1748389671180793,49.822398497998726,119.9550724029541,2.002857187999872,123.96078677895385,115.94935802695436,120.03495804106629,121.71301438207935,-1.6780563410130611,-1.884469407475826,125.70684581995728,117.44627635587752,12.440197002085121,23.63544734697929,2.4999135244935786,2.8909186910253317,3510088200
2021-03-31 00:00:00-04:00,aapl,120.20309057864591,122.05084388430532,119.70903760260434,120.6971435546875,118323800,0.41101520240724626,50.416857240624616,119.95951919555664,2.0044816863873964,123.96848256833142,115.95055582278185,120.13683273546955,121.63776469116144,-1.5009319556918825,-1.8077619171190373,125.70684581995728,117.44627635587752,39.35403258753583,27.184483876495648,3.5769364136021977,2.9184438748720742,3628412000
2021-04-01 00:00:00-04:00,aapl,122.18917896287948,122.70299071282368,121.03308933286792,121.53702545166016,75089100,-0.5337244400483664,54.33729299171406,120.10131187438965,2.011074268089556,124.12346041056877,116.07916333821053,120.35224699949889,121.63030252527246,-1.278055525773567,-1.7018206388499435,125.70684581995728,117.44627635587752,49.521393332152726,33.771874307257896,2.005847158136177,2.8640973509226586,3703501100
2021-04-05 00:00:00-04:00,aapl,122.39668821773137,124.65945177518071,121.60620043273018,124.4025421142578,88651200,1.638813864765867,54.216329023997446,120.3226474761963,2.228393585266564,124.77943464672943,115.86586030566316,120.97536932484641,121.83565360593803,-0.8602842810916229,-1.5335133672982795,125.70684581995728,117.44627635587752,84.2104868027427,57.69530424081042,3.122426323520557,2.834454857576181,3792152300
2021-04-06 00:00:00-04:00,aapl,124.99540631377286,125.61791036648069,124.15551773955268,124.70885467529295,80171300,-0.22924973559474904,51.49671685818022,120.80928955078124,2.055351507979663,124.91999256674058,116.69858653482191,121.54975168645358,122.04848331477915,-0.4987316283255723,-1.3265570195037382,125.61791036648069,117.44627635587752,88.87547227386618,74.20245080292054,1.4623926269280076,2.710940971578555,3872323600
2021-04-07 00:00:00-04:00,aapl,124.33337462855324,126.39851246428302,123.65157910448444,126.37875366210938,83466700,1.6450764243041853,57.05299925597432,121.1457405090332,2.380571627774593,125.90688376458239,116.38459725348402,122.2926750673237,122.36924408124806,-0.076569013924356,-1.0765594183878617,126.39851246428302,117.44627635587752,99.77928640471079,90.95508182710655,2.7469333597985752,2.6587121288563327,3955790300
2021-04-08 00:00:00-04:00,aapl,127.41626099132044,128.83913599127877,126.9913826640748,128.8094940185547,88844600,1.093449938331774,73.98729183043012,121.6585678100586,2.85090947871281,127.36038676748421,115.95674885263298,123.29526259828232,122.84629963215966,0.4489629661226644,-0.7714549414857564,128.83913599127877,117.44627635587752,99.73981973207174,96.1315261368829,2.4603823291693914,2.521082547551991,4044634900
2021-04-09 00:00:00-04:00,aapl,128.25613991685626,131.4575931607637,127.93006318325486,131.41807556152344,106686700,2.4653288698045555,78.79588515709568,122.20400161743164,3.571844982819111,129.34769158306986,115.06031165179343,124.54492613108864,123.48124599729772,1.0636801337909247,-0.4044279264304202,131.4575931607637,117.44627635587752,99.71795941958511,99.74568851878921,3.5275299775088484,2.6495357336481,4151321600
2021-04-12 00:00:00-04:00,aapl,130.94380579228547,131.26988256774257,129.07628613452243,129.6790313720703,91420000,-0.9658909885523392,68.73511036024082,122.70843048095703,3.8822126402104526,130.47285576137793,114.94400520053613,125.33478847585505,123.94034121024383,1.3944472656112197,-0.04465288802209214,131.4575931607637,117.44627635587752,87.30624813170198,95.58800909445294,2.341789427001004,2.542959270386762,4059901600
2021-04-13 00:00:00-04:00,aapl,130.8647488392708,133.0583451607351,130.36080517682925,132.83106994628906,91266500,1.502559798921348,75.52600773185367,123.22422103881836,4.4925062817714005,132.20923360236117,114.23920847527556,126.48806254822951,124.59891370921015,1.8891488390193558,0.3421074573861976,133.0583451607351,117.44627635587752,98.54423384058293,95.18948046395667,3.379313788664774,2.636123050942094,4151168100
2021-04-14 00:00:00-04:00,aapl,133.33501713028667,133.39430107395154,130.0940308733406,130.45962524414062,87222800,-2.1565166810879046,75.68853334821767,123.54337882995605,4.774147231315545,133.09167329258713,113.99508436732496,127.09907219375428,125.03304048957537,2.0660317041789114,0.6868923067447406,133.39430107395154,117.44627635587752,81.59849961553533,89.14966052927343,3.3002702006109246,2.672117953572991,4063945300
2021-04-15 00:00:00-04:00,aapl,132.2283332900847,133.39429096661536,132.05046639526714,132.90023803710938,89347100,0.5081397687669917,77.58831123287335,124.02458572387695,5.210845616689718,134.4462769572564,113.60289449049752,127.99155924657815,125.61579586346679,2.3757633831113623,1.024666522018065,133.39430107395154,117.44627635587752,96.90204244364985,92.34825863325604,2.9346657224747332,2.693996544526112,4153292400
2021-04-16 00:00:00-04:00,aapl,132.702619495088,133.06821383712423,131.6947473001813,132.5642852783203,84922400,-0.10424377249975453,75.97279072533289,124.69797973632812,5.406991781505722,135.51196329933956,113.88399617331667,128.69505555915387,126.13049878308557,2.564556776068301,1.3326445728281124,133.39430107395154,117.44627635587752,94.79549467533391,91.09867891150638,1.3734665369429422,2.611418716359168,4068370000
2021-04-19 00:00:00-04:00,aapl,131.9220232986196,133.85871764369352,131.75404709214033,133.2362060546875,94264200,0.9961814738795467,76.44519960030448,125.43164863586426,5.524926595929748,136.48150182772375,114.38179544400477,129.39369409692827,126.6568474698709,2.736846627057375,1.6134849836739653,133.85871764369352,117.44627635587752,96.20707499823227,95.96820403907202,2.1046705515531983,2.6311812814574935,4162634200
2021-04-20 00:00:00-04:00,aapl,133.41406509425042,133.91799368393865,130.24223846763692,131.5267791748047,94812300,-1.4146079111767238,75.73048105179888,125.91186790466308,5.6204279654000695,137.15272383546323,114.67101197386295,129.72186103198618,127.01758315171784,2.704277880268336,1.8316435629928398,133.91799368393865,119.70903760260434,83.17107537354418,91.39121501570345,3.6757552163017237,2.715169973729504,4067821900
2021-04-21 00:00:00-04:00,aapl,130.78569975052002,132.1591663717777,129.73830989108174,131.91213989257812,68847100,0.8612869329038567,73.83458032179567,126.45335006713867,5.652253292047649,137.75785665123396,115.14884348304338,130.05882701053878,127.3801429103001,2.6786841002386836,2.001051670442009,133.91799368393865,121.03308933286792,84.43252866526839,87.93689301234828,2.42085648069596,2.6325928356647728,4136669000
2021-04-22 00:00:00-04:00,aapl,131.4576198691411,132.55441816780217,129.84701728947417,130.37071228027344,84566500,-0.8268121619344834,68.23011611169875,127.03880386352539,5.403659478423405,137.8461228203722,116.23148490667857,130.10680935972871,127.60166656733516,2.5051427923935563,2.1018698948323182,133.91799368393865,121.60620043273018,71.18793882185258,79.59718095355505,2.707400878328002,2.6827038156784746,4052102500
2021-04-23 00:00:00-04:00,aapl,130.58806939219895,133.51285418960498,130.58806939219895,132.72238159179688,78657500,1.6343852922642472,67.54172219008603,127.71713829040527,5.210051253832763,138.1372407980708,117.29703578273975,130.5092050877392,127.98097879136937,2.528226296369823,2.187141175139819,133.91799368393865,123.65157910448444,88.35414172213046,81.32486973641716,3.142141909331542,2.6841120718078306,4130760000
2021-04-26 00:00:00-04:00,aapl,133.22632225856756,133.45358239725397,131.97142352553448,133.1176300048828,66905100,-0.08158466873670768,67.662995139353,128.38460426330568,4.988509317716517,138.36162289873872,118.40758562787263,130.9105012288382,128.36147147385185,2.54902975498635,2.2595188911091255,133.91799368393865,123.65157910448444,92.2040584581732,83.91537966738542,1.4821588717194913,2.6855239464357936,4197665100
2021-04-27 00:00:00-04:00,aapl,133.40417050842936,133.79942191000117,132.51488124016657,132.7915496826172,66015800,-0.4592216446287657,64.27632414775641,129.02687225341796,4.661056161396528,138.34898457621102,119.7047599306249,131.19989329865035,128.6896254152419,2.51026788340846,2.3096686895689924,133.91799368393865,126.9913826640748,83.73744392328237,88.09854803452868,1.2845406698345982,2.581067325724081,4131649300
2021-04-28 00:00:00-04:00,aapl,132.7125088064057,133.4140706705968,131.4971426997117,131.99119567871094,107760100,-0.543515554172053,57.63761299869602,129.70273666381837,3.9806752924449875,137.66408724870834,121.7413860789284,131.321632126352,128.93418617549887,2.3874459508531345,2.325224141825821,133.91799368393865,127.93006318325486,67.82197112996418,81.25449117047326,1.916927970885098,2.542249157275203,4023889200
2021-04-29 00:00:00-04:00,aapl,134.84682201886204,135.4396916277672,130.8746318247187,131.8923797607422,151101000,-2.190961725228196,51.294540971863604,130.2624984741211,3.391140965057781,137.04478040423666,123.48021654400553,131.40943945471972,129.15331162625765,2.25612782846207,2.311404879153071,135.4396916277672,129.07628613452243,44.25450537780837,65.27130681035165,4.565059803048484,2.616358430528034,3872788200
2021-04-30 00:00:00-04:00,aapl,130.21256353659035,131.97139041693072,129.51101695659963,129.89637756347656,109839500,-0.24282293852923012,50.585007639105655,130.68046607971192,2.704802070023022,136.09007021975796,125.27086193966588,131.17666070222077,129.20835354753314,1.9683071546876363,2.242785334259984,135.4396916277672,129.51101695659963,6.499945236513358,39.525473914761974,2.460373460331084,2.6248287186230397,3762948700
2021-05-03 00:00:00-04:00,aapl,130.4694938127345,132.47536262104222,130.26200002114007,130.9635467529297,75135100,0.3786731486092169,44.337917034454556,131.0085163116455,2.2655148918664674,135.53954609537845,126.47748652791257,131.1438739407914,129.33836785904398,1.80550608174741,2.1553294837574692,135.4396916277672,129.51101695659963,24.500075934239153,25.084842182853635,2.57898505756566,2.5676623806873886,3838083800
2021-05-04 00:00:00-04:00,aapl,129.62963136420515,129.92606618609543,125.19302990014108,126.32935333251952,137564700,-2.545928733233247,38.98842831310472,131.08954124450685,2.046770568453896,135.18308238141464,126.99600010759906,130.40317846259572,129.11547789411622,1.2877005684794938,1.981803700701874,135.4396916277672,125.19302990014108,11.089694015318004,14.02990506202351,5.770516852788603,2.7441085701286516,3700519100
2021-05-05 00:00:00-04:00,aapl,127.66328536420431,128.8984177982181,126.44791927077884,126.57637786865234,84000900,-0.8513861228396122,30.906964176875306,131.09942245483398,2.023172296461622,135.14576704775723,127.05307786191074,129.81443990968134,128.92739641074854,0.8870434989327975,1.762851660348059,135.4396916277672,125.19302990014108,13.500474645138368,16.363414864898512,2.569064465698588,2.7179941946446413,3784520000
2021-05-06 00:00:00-04:00,aapl,126.36886689348935,128.2067445279649,125.61790427522033,128.19686889648438,78128300,1.446560413124351,37.76303931074938,131.06879119873048,2.0638948377052877,135.19658087414106,126.9410015233199,129.56558283072798,128.87328326154378,0.6922995691842004,1.5487412421152873,135.4396916277672,125.19302990014108,29.31529386048353,17.968487506979972,2.588840252744575,2.8048066029161864,3862648300
2021-05-07 00:00:00-04:00,aapl,129.5132831322514,129.91908322153955,128.15726835623673,128.87982177734375,78973300,-0.4891091782923797,37.801491166228736,130.94187850952147,2.1186021591836446,135.17908282788875,126.70467419115418,129.46008113020733,128.8737675960475,0.5863135341598422,1.3562557005241984,135.4396916277672,125.19302990014108,35.98041952788075,26.265396011167553,1.7618148653028243,2.7803169110411594,3941621600
2021-05-10 00:00:00-04:00,aapl,128.08799115158547,128.2166528418763,125.51454590502848,125.55413818359376,88071200,-1.9782127467305055,34.66388694728202,130.73563385009766,2.4264252762719654,135.5884844026416,125.88278329755373,128.8591668307283,128.6278691210509,0.23129770967739205,1.131264102354837,135.4396916277672,125.19302990014108,3.5241554083813744,22.939956265581888,3.365275872315266,2.758139815042127,3853550400
2021-05-11 00:00:00-04:00,aapl,122.23836491615364,124.98006419122788,121.51581903166078,124.62374877929688,126142800,1.9514199693193106,31.794953299381746,130.32526779174805,2.728596452910207,135.78246069756847,124.86807488592763,128.207564053585,128.3312676142543,-0.12370356066929844,0.88027056975001,135.4396916277672,121.51581903166078,22.320871770294538,20.608482235518892,4.038319151932981,2.8736728629876285,3727407600
2021-05-12 00:00:00-04:00,aapl,122.13938467959886,123.36671510271128,121.00113121918872,121.51581573486328,112172300,-0.5105387966145016,29.487366647355216,129.8780773162842,3.3642731336992298,136.60662358368265,123.14953104888573,127.1780643122432,127.82641932689201,-0.6483550146488142,0.574545452870245,135.4396916277672,121.00113121918872,3.5646525769201154,9.803226585198681,3.6226175601081536,2.939045483114782,3615235300
2021-05-13 00:00:00-04:00,aapl,123.3073364522299,124.86129758366512,122.99060576147416,123.69335174560548,105861300,0.3130513597016374,28.913865018432247,129.417733001709,3.5535555052381267,136.52484401218524,122.31062199123274,126.64195468660661,127.52026617272264,-0.8783114861160328,0.2839740650729894,135.4396916277672,121.00113121918872,18.646045382870835,14.843856576695167,3.345481848801839,2.9535697645055174,3721096600
2021-05-14 00:00:00-04:00,aapl,124.9602720745716,126.58351777700804,124.564356830975,126.14801025390624,81918000,0.950492632271025,35.15161405463812,129.09691925048827,3.5441519229493283,136.18522309638692,122.00861540458962,126.56596323542195,127.41861758614365,-0.852654350721707,0.056648381914050035,135.4396916277672,121.00113121918872,35.64676040458693,19.28581945479263,2.8901660314025577,3.0541417044828796,3803014600
2021-05-17 00:00:00-04:00,aapl,125.52444879576451,125.63332567649944,123.8913031361957,124.98006439208984,74244600,-0.4336879459717161,33.93435641678312,128.6841121673584,3.517369300500941,135.71885076836028,121.64937356635652,126.32197879798623,127.23798401621373,-0.9160052182274967,-0.13788233811425937,135.4396916277672,121.00113121918872,27.55768622567867,27.28349733771215,2.2567071177105333,3.123582165045446,3728770000
2021-05-18 00:00:00-04:00,aapl,125.2671077014559,125.69271528346596,123.5052927275625,123.57457733154295,63342900,-1.351137102923047,33.11020455155767,128.2865020751953,3.6268774734532894,135.54025702210188,121.03274712828872,125.89930164930266,126.96662055808996,-1.0673189087872998,-0.32376965224886756,135.4396916277672,121.00113121918872,17.82342587856097,27.009290836275525,2.187422555903453,3.1429032068324716,3665427100
2021-05-19 00:00:00-04:00,aapl,121.90184513007247,123.6438601627344,121.60490680215344,123.4162139892578,92612000,1.2422854285506946,33.03126313525769,127.8617057800293,3.677069646727945,135.21584507348518,120.50756648657341,125.51728816314191,126.70362747891721,-1.1863393157752995,-0.49628358495415403,132.47536262104222,121.00113121918872,21.04788273381827,22.14299827935264,2.0389533605809618,2.9624670323705056,3572815100
2021-05-20 00:00:00-04:00,aapl,123.95069194397722,126.4152527511312,123.8220151512858,126.00943756103516,76857100,1.6609391886157776,42.40032029490044,127.64364204406738,3.6496627863613584,134.9429676167901,120.34431647134465,125.5930034551255,126.65220600351853,-1.0592025483930314,-0.6088673776419296,132.47536262104222,121.00113121918872,43.64829474362364,27.506534452000963,2.9990387618734076,3.0009431253378147,3649672200
2021-05-21 00:00:00-04:00,aapl,126.51422733686044,126.69238881068368,123.93088974215122,124.14864349365234,79295400,-1.8698164570135087,37.07667365079128,127.21495513916015,3.5230571417286836,134.2610694226175,120.16884085570278,125.37079423028347,126.46675692871362,-1.0959626984301565,-0.706286441799575,129.92606618609543,121.00113121918872,35.26650094521103,33.32089280755098,2.7614990685324585,3.0139798404068716,3570376800
2021-05-24 00:00:00-04:00,aapl,124.72272864394957,126.63301275048374,124.65344404118224,125.80158996582033,63092900,0.8650077925657199,48.87159786961599,126.84915313720703,3.246913589565072,133.34298031633716,120.35532595807688,125.43707049728914,126.41748530183263,-0.9804148045434857,-0.7611121143483572,129.91908322153955,121.00113121918872,53.829161060366474,44.24798558306705,2.4843692568313998,2.779255012124214,3633469700
2021-05-25 00:00:00-04:00,aapl,126.51423750069542,127.00913723570098,125.02956095004504,125.6036376953125,72009500,-0.719760734737788,47.91582686090332,126.4897575378418,2.9376184175923723,132.36499437302655,120.61452070265705,125.46269622006197,126.35720029394224,-0.8945040738802703,-0.78779050625474,129.91908322153955,121.00113121918872,51.60945556682216,46.90170585746656,1.9795762856559378,2.737148713549739,3561460200
2021-05-26 00:00:00-04:00,aapl,125.66301506178446,126.08862261704226,125.12853062833594,125.55413818359376,56575900,-0.08664194324572587,43.929045894778206,126.16790466308593,2.6407755427709247,131.44945574862777,120.88635357754409,125.47676421445148,126.2977142116942,-0.820949997242721,-0.7944224044523364,129.91908322153955,121.00113121918872,51.054400866979776,52.16433916472281,0.9600919887063242,2.6208095518327212,3504884300
2021-05-27 00:00:00-04:00,aapl,125.14833658492384,126.33607479340012,123.80222925454116,124.00018310546876,94625600,-0.9174340712678631,39.22168362996356,125.77329483032227,2.309195315347609,130.3916854610175,121.15490419962705,125.24959788999259,126.12752672234417,-0.8779288323515857,-0.8111236900321862,128.2166528418763,121.00113121918872,41.56389576673427,48.07591740017873,2.533845538858955,2.6759545999438736,3410258700
2021-05-28 00:00:00-04:00,aapl,124.28721288542458,124.51486659456722,123.2776362331405,123.33702087402344,71311100,-0.7645130897553287,44.449949045306106,125.44532699584961,2.1533283740193214,129.75198374388825,121.13867024781096,124.95535527215118,125.92082258543152,-0.9654673132803424,-0.8419924146818175,127.00913723570098,121.00113121918872,38.879615772933896,43.832637468882645,1.2372303614267253,2.5239513491661207,3338947600
2021-06-01 00:00:00-04:00,aapl,123.8022216936135,124.06946013119034,122.67386819903594,123.01039123535156,67637100,-0.6395930924580402,45.83544056503745,125.0476692199707,1.783184132782885,128.61403748553647,121.48130095440493,124.65613003572048,125.70523507801819,-1.049105042297711,-0.8834149402049962,127.00913723570098,121.00113121918872,33.44304267739814,37.96218473902211,1.395591932154403,2.3351851191819364,3271310500
2021-06-02 00:00:00-04:00,aapl,123.01039436361916,123.96058640682482,122.78274819831168,123.7824249267578,59278900,0.6276140867059716,56.653118078743,124.92032279968262,1.7777714333979364,128.47586566647848,121.36477993288675,124.52171386511084,125.56280469644335,-1.041090831332511,-0.9149501184304991,127.00913723570098,121.60490680215344,40.29284375231493,37.53850073421566,1.177838208513137,2.160558022639435,3330589400
2021-06-03 00:00:00-04:00,aapl,123.40629990678588,123.57456141600244,121.87213130722328,122.27794647216795,76229200,-0.914340220450832,45.674487965880786,124.7054012298584,1.8261948181071443,128.3577908660727,121.0530115936441,124.17651888158117,125.31948186501553,-1.1429629834343586,-0.9605526914312712,127.00913723570098,121.60490680215344,12.453941005855839,28.729942478522972,1.9102936195345137,2.0580445776917693,3254360200
2021-06-04 00:00:00-04:00,aapl,122.80255081500658,124.87120414802348,122.58479703769368,124.6039581298828,75169300,1.466913596599397,45.24394347873497,124.52575569152832,1.6309386481498378,127.78763298782799,121.26387839522864,124.24227876593528,125.26648010685756,-1.024201340922275,-0.973282421329472,127.00913723570098,121.60490680215344,55.49451239370398,36.080432383958254,2.5932576758555257,2.036836838009838,3329529500
2021-06-07 00:00:00-04:00,aapl,124.88108426558152,125.0295534219983,123.55477691822296,124.61384582519533,71057600,-0.21399433065288306,48.785298367525684,124.3124568939209,1.2707063401973082,126.85386957431551,121.77104421352628,124.29944292889837,125.21813682673444,-0.9186938978360644,-0.9623647166307904,127.00913723570098,121.60490680215344,55.677474527427016,41.208642642328954,1.4747765037753453,1.9809846513001819,3400587100
2021-06-08 00:00:00-04:00,aapl,125.30668989742983,127.14769683671643,124.92067462754142,125.44525909423828,74403800,0.11058403739008146,56.450470643326575,124.30701293945313,1.2653286056334274,126.83767015071999,121.77635572818627,124.47572233895067,125.2349606984014,-0.7592383594507197,-0.9217394451947764,127.14769683671643,121.60490680215344,69.28554515212886,60.152510691086626,2.533851011521108,2.0057295409871574,3474990900
2021-06-09 00:00:00-04:00,aapl,125.9104604966678,126.4449449273887,125.22750690994862,125.8312759399414,56877900,-0.06288957757285364,58.198877037176736,124.36738929748535,1.3092831130990672,126.98595552368349,121.7488230712872,124.68426904679541,125.27913219777473,-0.5948631509793216,-0.8563641863516854,127.14769683671643,121.87213130722328,75.04682882971404,66.66994950308998,1.217438017440088,1.947049873619952,3531868800
2021-06-10 00:00:00-04:00,aapl,125.7224085376166,126.88046200051828,124.65344714706544,124.82170867919922,71186400,-0.7164195061916032,45.48197876084828,124.53268394470214,1.1262118863056239,126.7851077173134,122.28026017209089,124.70541360562676,125.24524897417653,-0.5398353685497739,-0.7930584227913031,127.14769683671643,121.87213130722328,55.910164616215376,66.74751286601943,2.227014853452843,1.8919053087327689,3460682400
2021-06-11 00:00:00-04:00,aapl,125.23741126236165,126.13811863595954,124.81180369433996,126.04903411865234,53522400,0.6480674170040265,57.594952147361965,124.6504680633545,1.1565849999875688,126.96363806332963,122.33729806337936,124.91212445378454,125.30478861450808,-0.39266416072354104,-0.7129795703777507,127.14769683671643,121.87213130722328,79.17450343622886,70.04383229405276,1.3263149416195859,1.7893921568104207,3514204800
2021-06-14 00:00:00-04:00,aapl,126.514241633254,129.20644885648443,125.77190333368053,129.14706420898438,96906500,2.0810483798041757,61.98582358973904,124.8004207611084,1.5033841900484488,127.8071891412053,121.7936523810115,125.5636536468922,125.58940162150633,-0.02574797461412004,-0.5755332512250246,129.20644885648443,121.87213130722328,99.19031802071298,78.09166202438576,3.4345455228039015,1.8572618900941709,3611111300
2021-06-15 00:00:00-04:00,aapl,128.61259693203533,129.26585830939152,128.06821245090518,128.31565856933594,62746300,-0.23087813307767097,59.29448026004777,124.9672004699707,1.696923408365856,128.36104728670242,121.573353653239,125.98703901957585,125.79134658060482,0.1956924389710224,-0.4212881131858152,129.26585830939152,121.87213130722328,87.14856878301117,88.50446341331768,1.1976458584863394,1.801409716724914,3548365000
2021-06-16 00:00:00-04:00,aapl,129.0382036327358,129.55289581431782,127.14772666905812,128.82044982910156,91815000,-0.1687514220625604,60.85535056847566,125.22949409484863,1.8672186539041338,128.9639314026569,121.49505678704037,126.4229483748875,126.01572459901199,0.40722377587550795,-0.25558573537355056,129.55289581431782,121.87213130722328,90.46389217453918,92.26759299275444,2.4051691452597055,1.904629513621584,3640180000
2021-06-17 00:00:00-04:00,aapl,128.4739884569414,131.19589492805073,128.3255117694998,130.4436492919922,96721700,1.533120329420546,71.31628416933526,125.58086585998535,2.14811780354365,129.87710146707266,121.28463025289805,127.04151774674976,126.34371902071423,0.6977987260355292,-0.06490884309173454,131.19589492805073,121.87213130722328,91.93195294678881,89.84813796811306,2.8703831585509363,1.928667915028154,3736901700
2021-06-18 00:00:00-04:00,aapl,129.37470436021613,130.16651966808064,128.90950456024584,129.12725830078125,108953300,-0.19126309169829514,68.3616756893812,125.73675689697265,2.289345771785553,130.31544844054375,121.15806535340154,127.36240090890846,126.54990711553401,0.8124937933744434,0.11057168420150111,131.19589492805073,121.87213130722328,77.81328751569208,86.73637754567336,1.534144731746352,1.949876084336699,3627948400
2021-06-21 00:00:00-04:00,aapl,128.96890239135024,131.05734795074156,127.89004108654656,130.94847106933594,79663300,1.5349193807812567,72.99324562636407,126.07674827575684,2.533033908729629,131.1428160932161,121.01068045829759,127.91410401051267,126.87572666766748,1.0383773428451946,0.2961328159302399,131.19589492805073,121.87213130722328,97.34630918610914,89.03051654953002,3.167306864194998,2.076427150911027,3707611700
2021-06-22 00:00:00-04:00,aapl,130.78020569591038,132.71028207957275,130.27540603201484,132.61129760742188,74783600,1.4001292487405474,74.3185367748053,126.41723365783692,2.9219223289952345,132.26107831582738,120.57338899984644,128.63674917926795,127.30058377431595,1.3361654049519984,0.5041393337345916,132.71028207957275,121.87213130722328,99.0867033110168,91.41543333760603,2.434876047557907,2.1662155679856534,3782395300
2021-06-23 00:00:00-04:00,aapl,132.4034596358875,132.94784406092427,131.86896761752013,132.33416748046875,60214200,-0.05233409731837178,79.70781921014994,126.75376014709472,3.197845802449714,133.14945175199415,120.3580685421953,129.20558276406808,127.67344182662356,1.5321409374445238,0.7097396544765782,132.94784406092427,122.58479703769368,94.07822256253537,96.83707835322046,1.0788764434041411,2.106828626833484,3722181100
2021-06-24 00:00:00-04:00,aapl,133.07648810539354,133.26454952754088,131.5720118311236,132.047119140625,68711000,-0.7735167792775688,75.00012812825128,127.07840919494629,3.393265421873096,133.86494003869248,120.2918783512001,129.6427422066153,127.997417923957,1.6453242826583079,0.8968565801129242,133.26454952754088,123.55477691822296,87.46180332021802,93.54224306459008,1.6925376964172756,2.0424914854450376,3653470100
2021-06-25 00:00:00-04:00,aapl,132.09661363671935,132.5222136180012,131.4532448076695,131.75018310546875,70783700,-0.26225542178040034,73.51611076863665,127.46590919494629,3.464995062314453,134.3958993195752,120.53591907031739,129.96696388336198,128.2754005299949,1.691563353367087,1.055797934763757,133.26454952754088,124.65344714706544,82.41379146175572,87.98460578150305,1.0689688103316826,2.013505221627633,3582686400
2021-06-28 00:00:00-04:00,aapl,132.04713744262705,133.86833707274428,131.98775279643576,133.40313720703125,62111300,1.0269058388284782,74.87639967087611,127.96921501159667,3.563368067128227,135.09595114585312,120.84247887734023,130.49560593315726,128.65523287644203,1.8403730567152365,1.2127129591540529,133.86833707274428,124.65344714706544,94.95165032393199,88.27574836863526,2.118153967275532,1.983812575610092,3644797700
2021-06-29 00:00:00-04:00,aapl,133.42293279534456,135.09567075572232,132.97753286044713,134.9373016357422,64556100,1.135013905533384,76.5590474261949,128.5655605316162,3.6857191401946254,135.93699881200544,121.19412225122694,131.17894373355495,129.12057130305686,2.058372430498082,1.381844853422859,135.09567075572232,124.65344714706544,98.48337743075292,91.94960640548021,2.118137895275197,2.0481482811697425,3709353800
2021-06-30 00:00:00-04:00,aapl,134.77891406723,136.0062519247124,134.48197578363977,135.56085205078125,63261400,0.5801634394837171,82.04381868438318,129.15448188781738,3.819790129088655,136.7940621459947,121.51490162964008,131.8530834746667,129.59762913622163,2.2554543384450767,1.5565667504273026,136.0062519247124,124.81180369433996,96.02124316656632,96.4854236404171,1.5242761410726189,1.9979526588568695,3772615200
