Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17 00:00:00-05:00,127.17681550940385,127.84773286964229,126.32831167589329,126.9794921875,94359800,0.0,0.0
2020-12-18 00:00:00-05:00,127.23601435831696,127.37414217643182,124.43397677498365,124.96675872802734,192541500,0.0,0.0
2020-12-21 00:00:00-05:00,123.34868332300223,126.59470229563414,121.79967196182793,126.5157699584961,121251600,0.0,0.0
2020-12-22 00:00:00-05:00,129.8505791426059,132.613150498777,127.91677467684534,130.11697387695312,168904800,0.0,0.0
2020-12-23 00:00:00-05:00,130.39322913993098,130.6596088187254,129.0316727846599,129.2092742919922,88223700,0.0,0.0
2020-12-24 00:00:00-05:00,129.5644906624793,131.6758820383057,129.34743046970038,130.20579528808594,54930100,0.0,0.0
2020-12-28 00:00:00-05:00,132.19875372908277,135.503960061799,131.72515979246572,134.86265563964844,124486200,0.0,0.0
2020-12-29 00:00:00-05:00,136.2044820941885,136.93457977183954,132.54407259141735,133.06698608398438,121047300,0.0,0.0
2020-12-30 00:00:00-05:00,133.76750834564976,134.17203089729648,131.61664372223285,131.932373046875,96452100,0.0,0.0
2020-12-31 00:00:00-05:00,132.2875703130068,132.9387507997743,129.95911907182915,130.91615295410156,99116600,0.0,0.0
2021-01-04 00:00:00-05:00,131.7350489540989,131.82384218056941,125.06541755917382,127.67999267578125,143301900,0.0,0.0
2021-01-05 00:00:00-05:00,127.16693668233036,129.97884255110435,126.71307955662,129.2585906982422,97664900,0.0,0.0
2021-01-06 00:00:00-05:00,126.01258468915543,129.29806960725924,124.69049447777549,124.90755462646484,155088000,0.0,0.0
2021-01-07 00:00:00-05:00,126.64407034460292,129.87036084896195,126.15075439827069,129.1698455810547,109578200,0.0,0.0
2021-01-08 00:00:00-05:00,130.65962353873985,130.85696191463055,128.48903689718168,130.2847137451172,105158200,0.0,0.0
2021-01-11 00:00:00-05:00,127.46292891932407,128.42982359693048,126.7821507593963,127.25572967529297,100384500,0.0,0.0
2021-01-12 00:00:00-05:00,126.78216302096531,127.95625705615375,125.16408776825955,127.07815551757812,91951100,0.0,0.0
2021-01-13 00:00:00-05:00,127.03868283035014,129.69272431486212,126.77230313060792,129.1402130126953,88636800,0.0,0.0
2021-01-14 00:00:00-05:00,129.05141678371305,129.2487400935058,127.03867988133797,127.18668365478516,90221800,0.0,0.0
2021-01-15 00:00:00-05:00,127.05841331933306,128.47916519940264,125.30221031613681,125.44033813476562,111598500,0.0,0.0
2021-01-19 00:00:00-05:00,126.07179730105882,126.98937260967999,125.24303028700453,126.12113189697266,90757300,0.0,0.0
2021-01-20 00:00:00-05:00,126.94002519943359,130.71882603193458,126.83149512130106,130.2649688720703,104319500,0.0,0.0
2021-01-21 00:00:00-05:00,132.01134646672784,137.8028706931756,131.80414715109004,135.04029846191406,120150900,0.0,0.0
2021-01-22 00:00:00-05:00,134.45816561684148,137.98044797927764,133.21501510617244,137.21087646484375,114459400,0.0,0.0
2021-01-25 00:00:00-05:00,141.1573879257308,143.15037288562132,134.71466983286234,141.00938415527344,157611700,0.0,0.0
2021-01-26 00:00:00-05:00,141.6802903154515,142.37092935884672,139.48009121711814,141.2461700439453,98390600,0.0,0.0
2021-01-27 00:00:00-05:00,141.51256920405245,142.37094896997024,138.53295248428614,140.160888671875,140843800,0.0,0.0
2021-01-28 00:00:00-05:00,137.65483133767867,140.091812351353,134.87252327647565,135.25730895996094,142621100,0.0,0.0
2021-01-29 00:00:00-05:00,134.014182627843,134.91202106796626,128.4693174150815,130.1959228515625,177523800,0.0,0.0
2021-02-01 00:00:00-05:00,131.96195506335516,133.5701691276449,129.1796471770233,132.34674072265625,106239800,0.0,0.0
2021-02-02 00:00:00-05:00,133.91550731917536,134.48775547283813,132.81048470785635,133.18540954589844,83305400,0.0,0.0
2021-02-03 00:00:00-05:00,133.94509087446113,133.95496682481854,131.82383911034415,132.14942932128906,89880900,0.0,0.0
2021-02-04 00:00:00-05:00,134.4779045215245,135.56319036510234,132.7907576803665,135.55332946777344,84183100,0.0,0.0
2021-02-05 00:00:00-05:00,135.71635577496485,135.78551535000062,134.24407250863212,135.13336181640625,75693800,0.205,0.0
2021-02-08 00:00:00-05:00,134.41204765537506,135.33099400502664,133.3152494764812,135.28158569335938,71297200,0.0,0.0
2021-02-09 00:00:00-05:00,134.9950334557426,136.24005663349345,134.23420271078444,134.3922882080078,76774200,0.0,0.0
2021-02-10 00:00:00-05:00,134.85667956415455,135.36062318732687,132.80141762684195,133.77964782714844,73046600,0.0,0.0
2021-02-11 00:00:00-05:00,134.28359686342787,134.7677742222218,132.17894137526417,133.52276611328125,64280000,0.0,0.0
2021-02-12 00:00:00-05:00,132.75203055680043,133.91798825412587,132.0998770596697,133.7598876953125,60145100,0.0,0.0
2021-02-16 00:00:00-05:00,133.8784661575548,134.39227034049642,131.21056831838723,131.60581970214844,80576300,0.0,0.0
2021-02-17 00:00:00-05:00,129.68889472321578,130.6473586180208,127.93006749048676,129.2837677001953,97918500,0.0,0.0
2021-02-18 00:00:00-05:00,127.66327741815277,128.4537651421799,125.89457451674521,128.16722106933594,96856700,0.0,0.0
2021-02-19 00:00:00-05:00,128.69094214620802,129.15535321309275,127.26806696914012,128.32533264160156,87668800,0.0,0.0
2021-02-22 00:00:00-05:00,126.48743794571574,128.17710576376632,124.10610651287078,124.50135040283203,103916400,0.0,0.0
2021-02-23 00:00:00-05:00,122.28799325475957,125.20290276252689,116.98186164263171,124.3630142211914,158273000,0.0,0.0
2021-02-24 00:00:00-05:00,123.45396554477178,124.06658643751658,120.7761992004198,123.85908508300781,111039900,0.0,0.0
2021-02-25 00:00:00-05:00,123.19705497811775,124.95588243189756,119.10629678781062,119.55094146728516,148199500,0.0,0.0
2021-02-26 00:00:00-05:00,121.1318935682176,123.36501491912509,119.75842702807105,119.81771850585938,164560400,0.0,0.0
2021-03-01 00:00:00-05:00,122.27811620524821,126.40839954306038,121.32953535993039,126.27006530761719,116307900,0.0,0.0
2021-03-02 00:00:00-05:00,126.8826823683044,127.18899278525213,123.52312079711243,123.6318130493164,102260900,0.0,0.0
2021-03-03 00:00:00-05:00,123.32549901687776,124.21479586381393,120.39082319131343,120.60820770263672,112966300,0.0,0.0
2021-03-04 00:00:00-05:00,120.30190631982272,122.12990092454987,117.20913723266058,118.701171875,178155000,0.0,0.0
2021-03-05 00:00:00-05:00,119.54106855945224,120.48964942562544,116.1716234424974,119.975830078125,153766600,0.0,0.0
2021-03-08 00:00:00-05:00,119.49165724001347,119.56082435751726,114.82779577789981,114.97601318359375,154376600,0.0,0.0
2021-03-09 00:00:00-05:00,117.61423884586408,120.608198383675,117.37709555122098,119.64973449707031,129525800,0.0,0.0
2021-03-10 00:00:00-05:00,120.24260816529238,120.71689477084394,118.02924554388626,118.55294799804688,111943300,0.0,0.0
2021-03-11 00:00:00-05:00,121.08250266795025,121.74453183779468,119.81772827223251,120.5093994140625,103026500,0.0,0.0
2021-03-12 00:00:00-05:00,118.96795010768591,119.72878832242398,117.7427009206345,119.5904541015625,88105100,0.0,0.0
2021-03-15 00:00:00-04:00,119.96595108088778,122.52514195972007,118.98772072934884,122.5152587890625,92403800,0.0,0.0
2021-03-16 00:00:00-04:00,124.20492048675088,125.70684581995728,123.23658083383535,124.07646942138672,115227900,0.0,0.0
2021-03-17 00:00:00-04:00,122.57454584038948,124.36301519354438,120.8848780356347,123.2761001586914,111932600,0.0,0.0
2021-03-18 00:00:00-04:00,121.41845242767641,121.71488721838439,118.88890369126125,119.09640502929688,121229700,0.0,0.0
2021-03-19 00:00:00-04:00,118.47390214909129,119.98570301114152,118.2565176389782,118.56282806396484,185549500,0.0,0.0
2021-03-22 00:00:00-04:00,118.8987919736577,122.39668797662458,118.82962485800512,121.92239379882812,111912300,0.0,0.0
2021-03-23 00:00:00-04:00,121.86310120066143,122.76227364029896,120.68725277940885,121.0824966430664,95467100,0.0,0.0
2021-03-24 00:00:00-04:00,121.3591688320155,121.43821911491699,118.64187755113865,118.66163635253906,88530500,0.0,0.0
2021-03-25 00:00:00-04:00,118.11818632847655,120.21297365924302,117.58460821011198,119.15569305419922,98844700,0.0,0.0
2021-03-26 00:00:00-04:00,118.91853890304134,120.03510335107713,117.50554721979697,119.768310546875,94071200,0.0,0.0
2021-03-29 00:00:00-04:00,120.20309955792614,121.12203846355504,119.29404382337839,119.9461898803711,80819200,0.0,0.0
2021-03-30 00:00:00-04:00,118.68140882004529,118.96796045637025,117.44627635587752,118.47390747070312,85671900,0.0,0.0
2021-03-31 00:00:00-04:00,120.20309057864593,122.05084388430532,119.70903760260434,120.6971435546875,118323800,0.0,0.0
2021-04-01 00:00:00-04:00,122.18917896287947,122.70299071282369,121.03308933286793,121.53702545166016,75089100,0.0,0.0
2021-04-05 00:00:00-04:00,122.39668821773135,124.65945177518073,121.60620043273018,124.40254211425781,88651200,0.0,0.0
2021-04-06 00:00:00-04:00,124.99540631377286,125.61791036648069,124.15551773955268,124.70885467529297,80171300,0.0,0.0
2021-04-07 00:00:00-04:00,124.33337462855323,126.39851246428302,123.65157910448445,126.37875366210938,83466700,0.0,0.0
2021-04-08 00:00:00-04:00,127.41626099132043,128.83913599127877,126.99138266407479,128.8094940185547,88844600,0.0,0.0
2021-04-09 00:00:00-04:00,128.25613991685626,131.4575931607637,127.93006318325486,131.41807556152344,106686700,0.0,0.0
2021-04-12 00:00:00-04:00,130.94380579228547,131.26988256774257,129.07628613452243,129.6790313720703,91420000,0.0,0.0
2021-04-13 00:00:00-04:00,130.8647488392708,133.0583451607351,130.36080517682925,132.83106994628906,91266500,0.0,0.0
2021-04-14 00:00:00-04:00,133.33501713028667,133.39430107395154,130.0940308733406,130.45962524414062,87222800,0.0,0.0
2021-04-15 00:00:00-04:00,132.2283332900847,133.39429096661536,132.05046639526714,132.90023803710938,89347100,0.0,0.0
2021-04-16 00:00:00-04:00,132.702619495088,133.06821383712423,131.6947473001813,132.5642852783203,84922400,0.0,0.0
2021-04-19 00:00:00-04:00,131.9220232986196,133.85871764369352,131.75404709214033,133.2362060546875,94264200,0.0,0.0
2021-04-20 00:00:00-04:00,133.41406509425042,133.91799368393865,130.24223846763692,131.5267791748047,94812300,0.0,0.0
2021-04-21 00:00:00-04:00,130.78569975052002,132.1591663717777,129.73830989108174,131.91213989257812,68847100,0.0,0.0
2021-04-22 00:00:00-04:00,131.4576198691411,132.55441816780217,129.84701728947417,130.37071228027344,84566500,0.0,0.0
2021-04-23 00:00:00-04:00,130.58806939219897,133.51285418960498,130.58806939219897,132.72238159179688,78657500,0.0,0.0
2021-04-26 00:00:00-04:00,133.22632225856756,133.45358239725397,131.97142352553448,133.1176300048828,66905100,0.0,0.0
2021-04-27 00:00:00-04:00,133.40417050842936,133.79942191000117,132.51488124016657,132.7915496826172,66015800,0.0,0.0
2021-04-28 00:00:00-04:00,132.7125088064057,133.4140706705968,131.4971426997117,131.99119567871094,107760100,0.0,0.0
2021-04-29 00:00:00-04:00,134.84682201886204,135.4396916277672,130.8746318247187,131.8923797607422,151101000,0.0,0.0
2021-04-30 00:00:00-04:00,130.21256353659035,131.97139041693072,129.51101695659963,129.89637756347656,109839500,0.0,0.0
2021-05-03 00:00:00-04:00,130.4694938127345,132.47536262104222,130.26200002114007,130.9635467529297,75135100,0.0,0.0
2021-05-04 00:00:00-04:00,129.62963136420515,129.92606618609543,125.19302990014107,126.32935333251953,137564700,0.0,0.0
2021-05-05 00:00:00-04:00,127.66328536420433,128.8984177982181,126.44791927077883,126.57637786865234,84000900,0.0,0.0
2021-05-06 00:00:00-04:00,126.36886689348935,128.2067445279649,125.61790427522031,128.19686889648438,78128300,0.0,0.0
2021-05-07 00:00:00-04:00,129.5132831322514,129.91908322153955,128.15726835623673,128.87982177734375,78973300,0.22,0.0
2021-05-10 00:00:00-04:00,128.08799115158547,128.2166528418763,125.51454590502848,125.55413818359375,88071200,0.0,0.0
2021-05-11 00:00:00-04:00,122.23836491615363,124.98006419122788,121.51581903166078,124.62374877929688,126142800,0.0,0.0
2021-05-12 00:00:00-04:00,122.13938467959886,123.36671510271127,121.00113121918872,121.51581573486328,112172300,0.0,0.0
2021-05-13 00:00:00-04:00,123.3073364522299,124.86129758366512,122.99060576147416,123.69335174560547,105861300,0.0,0.0
2021-05-14 00:00:00-04:00,124.96027207457159,126.58351777700803,124.56435683097499,126.14801025390625,81918000,0.0,0.0
2021-05-17 00:00:00-04:00,125.52444879576451,125.63332567649944,123.8913031361957,124.98006439208984,74244600,0.0,0.0
2021-05-18 00:00:00-04:00,125.2671077014559,125.69271528346597,123.5052927275625,123.57457733154297,63342900,0.0,0.0
2021-05-19 00:00:00-04:00,121.90184513007249,123.64386016273441,121.60490680215345,123.41621398925781,92612000,0.0,0.0
2021-05-20 00:00:00-04:00,123.95069194397722,126.41525275113119,123.82201515128581,126.00943756103516,76857100,0.0,0.0
2021-05-21 00:00:00-04:00,126.51422733686044,126.69238881068367,123.93088974215122,124.14864349365234,79295400,0.0,0.0
2021-05-24 00:00:00-04:00,124.72272864394957,126.63301275048374,124.65344404118223,125.80158996582031,63092900,0.0,0.0
2021-05-25 00:00:00-04:00,126.51423750069542,127.00913723570098,125.02956095004504,125.6036376953125,72009500,0.0,0.0
2021-05-26 00:00:00-04:00,125.66301506178446,126.08862261704226,125.12853062833594,125.55413818359375,56575900,0.0,0.0
2021-05-27 00:00:00-04:00,125.14833658492383,126.33607479340013,123.80222925454116,124.00018310546875,94625600,0.0,0.0
2021-05-28 00:00:00-04:00,124.28721288542458,124.51486659456722,123.2776362331405,123.33702087402344,71311100,0.0,0.0
2021-06-01 00:00:00-04:00,123.8022216936135,124.06946013119034,122.67386819903594,123.01039123535156,67637100,0.0,0.0
2021-06-02 00:00:00-04:00,123.01039436361917,123.96058640682482,122.78274819831168,123.78242492675781,59278900,0.0,0.0
2021-06-03 00:00:00-04:00,123.40629990678589,123.57456141600244,121.87213130722327,122.27794647216797,76229200,0.0,0.0
2021-06-04 00:00:00-04:00,122.80255081500658,124.87120414802347,122.58479703769369,124.60395812988281,75169300,0.0,0.0
2021-06-07 00:00:00-04:00,124.88108426558153,125.0295534219983,123.55477691822296,124.61384582519531,71057600,0.0,0.0
2021-06-08 00:00:00-04:00,125.30668989742985,127.14769683671643,124.92067462754142,125.44525909423828,74403800,0.0,0.0
2021-06-09 00:00:00-04:00,125.91046049666781,126.4449449273887,125.22750690994862,125.8312759399414,56877900,0.0,0.0
2021-06-10 00:00:00-04:00,125.7224085376166,126.88046200051828,124.65344714706545,124.82170867919922,71186400,0.0,0.0
2021-06-11 00:00:00-04:00,125.23741126236163,126.13811863595954,124.81180369433997,126.04903411865234,53522400,0.0,0.0
2021-06-14 00:00:00-04:00,126.514241633254,129.20644885648443,125.77190333368051,129.14706420898438,96906500,0.0,0.0
2021-06-15 00:00:00-04:00,128.61259693203533,129.26585830939152,128.06821245090518,128.31565856933594,62746300,0.0,0.0
2021-06-16 00:00:00-04:00,129.0382036327358,129.55289581431782,127.14772666905813,128.82044982910156,91815000,0.0,0.0
2021-06-17 00:00:00-04:00,128.4739884569414,131.19589492805073,128.3255117694998,130.4436492919922,96721700,0.0,0.0
2021-06-18 00:00:00-04:00,129.37470436021613,130.16651966808064,128.90950456024584,129.12725830078125,108953300,0.0,0.0
2021-06-21 00:00:00-04:00,128.96890239135024,131.05734795074156,127.89004108654655,130.94847106933594,79663300,0.0,0.0
2021-06-22 00:00:00-04:00,130.78020569591038,132.71028207957275,130.27540603201484,132.61129760742188,74783600,0.0,0.0
2021-06-23 00:00:00-04:00,132.4034596358875,132.94784406092427,131.86896761752013,132.33416748046875,60214200,0.0,0.0
2021-06-24 00:00:00-04:00,133.07648810539354,133.26454952754088,131.5720118311236,132.047119140625,68711000,0.0,0.0
2021-06-25 00:00:00-04:00,132.09661363671935,132.5222136180012,131.4532448076695,131.75018310546875,70783700,0.0,0.0
2021-06-28 00:00:00-04:00,132.04713744262705,133.86833707274428,131.98775279643576,133.40313720703125,62111300,0.0,0.0
2021-06-29 00:00:00-04:00,133.42293279534456,135.09567075572232,132.97753286044713,134.9373016357422,64556100,0.0,0.0
2021-06-30 00:00:00-04:00,134.77891406723,136.0062519247124,134.48197578363977,135.56085205078125,63261400,0.0,0.0
2021-07-01 00:00:00-04:00,135.2045373911547,135.92707567980344,134.37310712572545,135.86769104003906,52485800,0.0,0.0
2021-07-02 00:00:00-04:00,136.49124412959276,138.56979712767154,136.34278253097682,138.53021240234375,78852600,0.0,0.0
2021-07-06 00:00:00-04:00,138.6390917596848,141.68761406055498,138.6390917596848,140.5691680908203,108181800,0.0,0.0
2021-07-07 00:00:00-04:00,142.0736478097109,143.40986280666652,141.2026477973974,143.0931396484375,104911600,0.0,0.0
2021-07-08 00:00:00-04:00,140.13367246603667,142.5883334669232,139.2329650675363,141.77671813964844,105575500,0.0,0.0
2021-07-09 00:00:00-04:00,141.29170254583394,144.16207084710751,141.19271807906898,143.62759399414062,99890800,0.0,0.0
2021-07-12 00:00:00-04:00,144.71637206086018,144.82524894016785,142.52894206855535,143.02383422851562,76299700,0.0,0.0
2021-07-13 00:00:00-04:00,142.55863776519135,145.95360591641256,142.16273006901355,144.15219116210938,100827100,0.0,0.0
2021-07-14 00:00:00-04:00,146.5870660452932,148.042050225883,146.17134333405863,147.62632751464844,127050800,0.0,0.0
2021-07-15 00:00:00-04:00,147.71539566301527,148.46762619870856,145.5873506257557,146.96315002441406,106820300,0.0,0.0
2021-07-16 00:00:00-04:00,146.9433921160241,148.2300996963115,144.38974666556007,144.89453125,93251400,0.0,0.0
2021-07-19 00:00:00-04:00,142.2815042049239,142.59824245498606,140.22275088825288,140.99478149414062,121434600,0.0,0.0
2021-07-20 00:00:00-04:00,141.99447510171365,145.59728967382344,141.49958290717709,144.656982421875,96350000,0.0,0.0
2021-07-21 00:00:00-04:00,144.04331913588956,144.6371958030862,143.1525192380056,143.91464233398438,74993500,0.0,0.0
2021-07-22 00:00:00-04:00,144.4491388095605,146.68604613288232,144.3204620036872,145.30035400390625,77338200,0.0,0.0
2021-07-23 00:00:00-04:00,146.04269681213682,147.20074279196712,145.41912778341592,147.04237365722656,71447400,0.0,0.0
2021-07-26 00:00:00-04:00,146.7553410656241,148.29940235365285,146.19115669343032,147.46798706054688,72434100,0.0,0.0
2021-07-27 00:00:00-04:00,147.59664467517854,147.68573674925847,144.0631222259567,145.27066040039062,104818600,0.0,0.0
2021-07-28 00:00:00-04:00,143.33065511548585,145.46859272450152,141.08384063463393,143.49891662597656,118931200,0.0,0.0
2021-07-29 00:00:00-04:00,143.2118990565042,145.05289853926098,143.10302217461873,144.15219116210938,56699500,0.0,0.0
2021-07-30 00:00:00-04:00,142.90505759270988,144.83513389669906,142.63781161126235,144.36993408203125,70440600,0.0,0.0
2021-08-02 00:00:00-04:00,144.86481659531003,145.44878565054373,143.76615552555947,144.0334014892578,62880000,0.0,0.0
2021-08-03 00:00:00-04:00,144.3204606788752,146.5276756579512,143.69689167510435,145.85462951660156,64786600,0.0,0.0
2021-08-04 00:00:00-04:00,145.7655297110966,146.28020664341747,144.78563787337401,145.44879150390625,56368300,0.0,0.0
2021-08-05 00:00:00-04:00,145.47850891598947,146.32972411600016,144.67678595725263,145.5576934814453,46397700,0.0,0.0
2021-08-06 00:00:00-04:00,145.07197283337462,145.82533052282517,144.35825917998426,144.86380004882812,54126800,0.22,0.0
2021-08-09 00:00:00-04:00,144.9232642421623,145.41889785114748,144.24920979420037,144.81422424316406,48908700,0.0,0.0
2021-08-10 00:00:00-04:00,145.1611826119151,146.4200962901389,144.03113852000487,144.32852172851562,69023100,0.0,0.0
2021-08-11 00:00:00-04:00,144.7745858746514,145.43873312161486,144.25912266598647,144.58624267578125,48493500,0.0,0.0
2021-08-12 00:00:00-04:00,144.9133641202077,147.74838910762438,144.56641452669234,147.58978271484375,72282600,0.0,0.0
2021-08-13 00:00:00-04:00,147.66908878668752,148.13498562109137,146.97520471168343,147.79795837402344,59375000,0.0,0.0
2021-08-16 00:00:00-04:00,147.24283680081024,149.86970419819156,145.19092137301084,149.80030822753906,103296000,0.0,0.0
2021-08-17 00:00:00-04:00,148.91806200012385,150.35539636462678,147.78801803676208,148.87841796875,92229700,0.0,0.0
2021-08-18 00:00:00-04:00,148.4918405008644,149.40380457683918,144.8737058795701,145.08187866210938,86326000,0.0,0.0
2021-08-19 00:00:00-04:00,143.7635001630919,146.70756535354053,143.23812968639598,145.41891479492188,86960300,0.0,0.0
2021-08-20 00:00:00-04:00,146.15245406128895,147.20319498588313,145.49821400900018,146.89590454101562,60549600,0.0,0.0
2021-08-23 00:00:00-04:00,147.01483525997895,148.87842242661915,146.5985048531728,148.40261840820312,60131800,0.0,0.0
2021-08-24 00:00:00-04:00,148.1448866520694,149.54257709681752,147.84750345363864,148.3134002685547,48606400,0.0,0.0
2021-08-25 00:00:00-04:00,148.50175721984087,149.0073132416609,146.50931531922194,147.06442260742188,58991300,0.0,0.0
2021-08-26 00:00:00-04:00,147.0545262210558,147.81779123583394,146.22185010182648,146.2515869140625,48597200,0.0,0.0
2021-08-27 00:00:00-04:00,146.19209275981268,147.45100642799565,145.54777508446023,147.3023223876953,55802400,0.0,0.0
2021-08-30 00:00:00-04:00,147.69883552077195,152.14963137863907,147.31224185832306,151.78285217285156,90956700,0.0,0.0
2021-08-31 00:00:00-04:00,151.32685822622233,151.46563503272614,149.9688118423592,150.5041046142578,86453100,0.0,0.0
2021-09-01 00:00:00-04:00,151.49538968957464,153.62660842461182,151.00966324681124,151.1781768798828,80313700,0.0,0.0
2021-09-02 00:00:00-04:00,152.52629229300254,153.3688755354139,151.06912817410287,152.30821228027344,71115500,0.0,0.0
2021-09-03 00:00:00-04:00,152.4172371561978,153.27964989384705,151.75308995628478,152.95252990722656,57808700,0.0,0.0
2021-09-07 00:00:00-04:00,153.61668962243957,155.88668500930376,153.04175279234505,155.32167053222656,82278300,0.0,0.0
2021-09-08 00:00:00-04:00,155.60914299322587,155.6686166136142,152.63534096949593,153.75547790527344,74420200,0.0,0.0
2021-09-09 00:00:00-04:00,154.13216138115686,154.74674228077663,152.60560123459686,152.7245635986328,57305700,0.0,0.0
2021-09-10 00:00:00-04:00,153.64642291663804,154.12222695890674,147.40143625040264,147.66908264160156,140893200,0.0,0.0
2021-09-13 00:00:00-04:00,149.3146043564011,150.09769890024648,147.45101691587993,148.24403381347656,102404300,0.0,0.0
2021-09-14 00:00:00-04:00,149.0370445367314,149.75075820244655,145.62708260621216,146.82650756835938,109296300,0.0,0.0
2021-09-15 00:00:00-04:00,147.2626645701246,148.13498461594702,145.0917868087046,147.7285614013672,83281300,0.0,0.0
2021-09-16 00:00:00-04:00,147.1437271256349,147.66909760849086,145.93437975457877,147.49066162109375,68034100,0.0,0.0
2021-09-17 00:00:00-04:00,147.52039201659565,147.52039201659565,144.4871016780683,144.78448486328125,129868800,0.0,0.0
2021-09-20 00:00:00-04:00,142.54424772680466,143.5751591139162,140.03634254536453,141.69175720214844,123478900,0.0,0.0
2021-09-21 00:00:00-04:00,142.6731086722876,143.33727113634313,141.53315722008978,142.17747497558594,75834000,0.0,0.0
2021-09-22 00:00:00-04:00,143.1885413335559,145.15124611765205,142.44509094747767,144.57632446289062,76404300,0.0,0.0
2021-09-23 00:00:00-04:00,145.3693392944304,145.79559208639418,144.36816479555262,145.5477752685547,64838200,0.0,0.0
2021-09-24 00:00:00-04:00,144.3880020253185,146.1821934614405,144.28886924271572,145.63699340820312,53477900,0.0,0.0
2021-09-27 00:00:00-04:00,144.19965768417003,144.6853841142566,142.56407266280857,144.10052490234375,74150700,0.0,0.0
2021-09-28 00:00:00-04:00,141.99900959268248,143.48591021668963,140.4526353638007,140.67071533203125,108972300,0.0,0.0
2021-09-29 00:00:00-04:00,141.22586104327652,143.18856616777876,140.7897009877117,141.5827178955078,74602000,0.0,0.0
2021-09-30 00:00:00-04:00,142.40545358647702,143.11916720058915,140.0462327439654,140.26431274414062,89056700,0.0,0.0
2021-10-01 00:00:00-04:00,140.66081592415352,141.67191274854903,137.89518696763196,141.40426635742188,94639600,0.0,0.0
2021-10-04 00:00:00-04:00,140.5220421540254,140.96812452406402,137.0625290767423,137.9249267578125,98322000,0.0,0.0
2021-10-05 00:00:00-04:00,138.2718831142791,140.9978682285524,138.1430135232501,139.8777313232422,80861100,0.0,0.0
2021-10-06 00:00:00-04:00,138.25204381172244,140.90863276694074,137.16164379246848,140.75994873046875,83221100,0.0,0.0
2021-10-07 00:00:00-04:00,141.8106937924137,142.96056746033472,141.473666549397,142.03868103027344,61732700,0.0,0.0
2021-10-08 00:00:00-04:00,142.77220580677934,142.9208898284424,141.31504189233647,141.65206909179688,58773200,0.0,0.0
2021-10-11 00:00:00-04:00,141.0276189811188,143.54543155308815,140.57162931622935,141.56289672851562,64452200,0.0,0.0
2021-10-12 00:00:00-04:00,141.97921193254552,141.9990415138065,139.8083341134001,140.27423095703125,73035900,0.0,0.0
2021-10-13 00:00:00-04:00,140.0065785947929,140.16516984438618,137.98438512573023,139.67945861816406,78762700,0.0,0.0
2021-10-14 00:00:00-04:00,140.86897760379713,142.6235247232471,140.27421125381989,142.5045623779297,69907100,0.0,0.0
2021-10-15 00:00:00-04:00,142.51450140936703,143.6346231529838,142.2567622356282,143.5751495361328,67940300,0.0,0.0
2021-10-18 00:00:00-04:00,142.19728338334633,145.55767874155003,141.9098225373041,145.2702178955078,85589200,0.0,0.0
2021-10-19 00:00:00-04:00,145.72620441752707,147.86734547574622,145.27022991703205,147.46092224121094,76378900,0.0,0.0
2021-10-20 00:00:00-04:00,147.40143573379245,148.44226936210674,146.82649891886132,147.95654296875,58418800,0.0,0.0
2021-10-21 00:00:00-04:00,147.5104743517552,148.33322796925654,146.57868073372865,148.17462158203125,61421000,0.0,0.0
2021-10-22 00:00:00-04:00,148.38277712651646,148.8684883333814,147.3419436288209,147.39151000976562,58883400,0.0,0.0
2021-10-25 00:00:00-04:00,147.38160875678923,148.0655855853483,146.33086788269944,147.3419647216797,50720600,0.0,0.0
2021-10-26 00:00:00-04:00,148.0259442148759,149.5227523571978,147.70873142613738,148.0160369873047,60893400,0.0,0.0
2021-10-27 00:00:00-04:00,148.05568124744676,148.42244530013537,147.193283555757,147.55014038085938,56094900,0.0,0.0
2021-10-28 00:00:00-04:00,148.51165564544837,151.83239161144516,148.41252287758238,151.23764038085938,100077900,0.0,0.0
2021-10-29 00:00:00-04:00,145.93436523686793,148.63061335733727,145.13144118730497,148.49183654785156,124953200,0.0,0.0
2021-11-01 00:00:00-04:00,147.68891649565623,148.39270778940497,146.50930602033117,147.6591796875,74588300,0.0,0.0
2021-11-02 00:00:00-04:00,147.36179111350808,150.24638240391315,147.3518687607919,148.7099151611328,69122000,0.0,0.0
2021-11-03 00:00:00-04:00,149.07671399217665,150.64291840757124,148.51169940037715,150.1671142578125,54511500,0.0,0.0
2021-11-04 00:00:00-04:00,150.25628921923592,151.09885729323085,149.32449559872822,149.64170837402344,60394600,0.0,0.0
2021-11-05 00:00:00-04:00,150.78335164760108,151.09109061050296,148.96668293526662,150.17779541015625,65463900,0.22,0.0
2021-11-08 00:00:00-05:00,150.30682106123973,150.46565892682412,149.06592863813512,149.34388732910156,55020900,0.0,0.0
2021-11-09 00:00:00-05:00,149.10562555246344,150.32665941469958,148.9666462116204,149.711181640625,56787900,0.0,0.0
2021-11-10 00:00:00-05:00,148.92696012009708,149.0361592671739,146.772772534685,146.84225463867188,65187100,0.0,0.0
2021-11-11 00:00:00-05:00,147.87468759558044,148.34124925078933,146.603999709781,146.79261779785156,41000000,0.0,0.0
2021-11-12 00:00:00-05:00,147.34853963244728,149.3041875288856,146.40546431151446,148.89718627929688,63804000,0.0,0.0
