Date,symbol,open,high,low,close,volume,change,rsi,20d_sma,20d_std,bollinger_upper,bollinger_lower,12d_ema,26d_ema,macd,macd_signal,14d_high,14d_low,%K,%D,true_range,atr,obv
2015-07-28 00:00:00-04:00,aapl,27.94830322265625,28.06836141806724,27.76029114503074,27.94830322265625,134472400,0.0,51.652401245669274,28.49818410873413,0.6473582773844184,29.792900663502966,27.203467553965293,28.461005870500934,28.594180494988624,-0.13317462448769035,-0.05894577173979689,30.12064709339463,27.00596766557249,30.254656343322715,31.491018993347723,0.30807027303649903,0.6371747553748632,28790053200
2015-07-29 00:00:00-04:00,aapl,27.896203022105748,27.975485428687428,27.69686242472684,27.85995864868164,148046800,-0.1299258303912776,56.51786737936958,28.47054853439331,0.6628140425696124,29.796176619532535,27.144920449254084,28.368537067144118,28.539793691558476,-0.17125662441435807,-0.08140794227470914,30.12064709339463,27.456745123228988,15.136199828989238,23.736389742917343,0.27862300396058615,0.5787645241504491,28642006400
2015-07-30 00:00:00-04:00,aapl,27.708191861668816,27.76482240436584,27.57001319922993,27.719518661499023,134513200,0.040878884796077763,47.703275133485036,28.422639465332033,0.6814209298892429,29.785481325110517,27.05979760555355,28.268688081660258,28.47903257822074,-0.21034449656048082,-0.10719525313186348,30.12064709339463,27.57001319922993,5.86150221759108,17.084119463301004,0.28994544945171086,0.5383140391158511,28507493200
2015-07-31 00:00:00-04:00,aapl,27.771616288421814,27.78067738214969,27.388795015724007,27.47713851928711,171540000,-1.0603551701003258,38.216206252289936,28.364423084259034,0.7108430567300547,29.786109197719142,26.942736970798926,28.146911225910543,28.40481820348491,-0.2579069775743683,-0.13733759802036447,30.12064709339463,27.388795015724007,3.2338318858915125,8.077177977490605,0.3918823664256834,0.5261782769941833,28335953200
2015-08-03 00:00:00-04:00,aapl,27.52244191121869,27.76482054863285,26.62088297132025,26.82928466796875,279904000,-2.51851650913066,33.17695543170535,28.278797721862794,0.787374563969945,29.853546849802683,26.704048593922906,27.94419944776565,28.2881120156689,-0.3439125679032493,-0.17865259199694145,30.12064709339463,26.62088297132025,5.95473550157366,5.0166898683520795,1.1439375773126024,0.5863684729971766,28056049200
2015-08-04 00:00:00-04:00,aapl,26.59823146205261,26.661657389977723,25.653634474967344,25.9685001373291,496554400,-2.367568406275201,24.51886270971538,28.15364465713501,0.9393801613924404,30.032404979919892,26.27488433435013,27.640245707698487,28.116288913569655,-0.4760432058711679,-0.23813071477178677,30.12064709339463,25.653634474967344,7.048685312928739,5.412417566797966,1.175650193001406,0.6449406539261664,27559494800
2015-08-05 00:00:00-04:00,aapl,25.58567523305769,26.60276089438252,25.393131758112556,26.140655517578125,397250400,2.1691054836941728,21.46276732234108,28.0724365234375,1.0396181156352107,30.15167275470792,25.993200292167078,27.409539524603048,27.969945699051763,-0.5604061744487154,-0.30258580670717256,30.12064709339463,25.393131758112556,15.812191107804555,9.605203974102315,1.2096291362699638,0.7030271510870373,27956745200
2015-08-06 00:00:00-04:00,aapl,26.38868106576186,26.509280950256915,25.967718582431196,26.197540283203125,211612000,-0.7243286698656944,18.412111601848906,28.022387981414795,1.1058862575203072,30.23416049645541,25.81061546637418,27.223078102849215,27.838656408988903,-0.6155783061396889,-0.36518430659367584,30.12064709339463,25.393131758112556,17.015460935412758,13.292112452048679,0.5415623678257191,0.7205142175928574,28168357200
2015-08-07 00:00:00-04:00,aapl,26.072390047503948,26.45239391330559,26.054185832890237,26.286283493041992,154681600,0.8203829612411062,10.037853737190517,27.94041986465454,1.172200543824742,30.284820952304024,25.596018777005057,27.078955855186567,27.72366582262247,-0.6447099674359009,-0.4210894387621209,30.109323800007683,25.393131758112556,18.937984861416652,17.25521230154465,0.39820808041535116,0.6947540975774569,28323038800
2015-08-10 00:00:00-04:00,aapl,26.51610828465329,27.30342237844678,26.51610828465329,27.24198532104492,219806400,2.7374946149686123,27.15200349838136,27.879280281066894,1.1752967738128839,30.22987382869266,25.528686733441127,27.104037311472467,27.687985785468573,-0.5839484739961058,-0.45366124580891787,28.78870093278872,25.393131758112556,54.44900303374579,30.13414961019173,1.017138885404787,0.7253386239029945,28542845200
2015-08-11 00:00:00-04:00,aapl,26.807364818991942,26.891558001380563,25.787953204150565,25.824359893798828,388331200,-3.6669211309300147,26.31700966960348,27.747826099395752,1.2522097930703164,30.252245685536383,25.24340651325512,26.9071638625996,27.549939423122666,-0.6427755605230665,-0.4914841087517477,28.78870093278872,25.393131758112556,12.699730545981236,28.695572813714552,1.4540321168943535,0.6874599323726375,28154514000
2015-08-12 00:00:00-04:00,aapl,25.605922560544272,26.26353476505958,24.946034394698337,26.222576141357425,404870000,2.4082459023106804,31.4832946413256,27.622578144073486,1.2741431458071273,30.17086443568774,25.074291852459233,26.80184267471619,27.45161621706598,-0.6497735423497879,-0.5231419954713558,28.48289427199998,24.946034394698337,36.092516835385425,34.41375013837081,1.3175003703612411,0.7487214077242571,28559384000
2015-08-13 00:00:00-04:00,aapl,26.404610246223797,26.48652747933081,26.0632890202944,26.20209312438965,194143200,-0.7669763724806768,32.206133263551564,27.477164840698244,1.2613017301072462,29.999768300912734,24.954561380483753,26.709573513127495,27.359058950941808,-0.6494854378143131,-0.5484106839399473,28.06836141806724,24.946034394698337,40.22828871833095,29.67351203323253,0.423238459036412,0.7491813033114393,28365240800
2015-08-14 00:00:00-04:00,aapl,26.01322445049535,26.46604339052713,25.942685296433663,26.386402130126957,171718000,1.4345690990433908,36.84684999007933,27.328395080566406,1.201359621496664,29.731114323559733,24.925675837573078,26.65985483881972,27.287010297548115,-0.6271554587283958,-0.564159638897637,28.06836141806724,24.946034394698337,46.13122599421066,40.817343849309005,0.5233580940934672,0.7480554552492702,28536958800
2015-08-17 00:00:00-04:00,aapl,26.40461007707379,26.770961662775093,26.28173422820042,26.65946388244629,163538800,0.9651867784776681,38.38252097419141,27.165529346466066,1.0422462787139786,29.250021903894023,25.08103678903811,26.65979469168534,27.24052537791094,-0.5807306862255999,-0.5674738483632296,27.975485428687428,24.946034394698337,56.559075176460574,47.63952996300072,0.48922743457467277,0.7609952525019968,28700497600
2015-08-18 00:00:00-04:00,aapl,26.49335481064899,26.72317826581116,26.39778527976756,26.5092830657959,138242800,0.06012169942518765,37.95936050590399,27.010104942321778,0.875794473025475,28.76169388837273,25.258515996270827,26.636639056933117,27.186359280717234,-0.5497202237841172,-0.5639231234474071,27.78067738214969,24.946034394698337,55.14799140554517,52.61276419207212,0.32539298604359956,0.7643359655079264,28562254800
2015-08-19 00:00:00-04:00,aapl,26.418264436889352,26.51383397036079,26.095147403124205,26.170238494873047,193146000,-0.9388426806341302,36.66121139806284,26.900361633300783,0.8335650360241856,28.567491705349155,25.23323156125241,26.564885124308493,27.111091074358406,-0.546205950049913,-0.5603796887679083,27.78067738214969,24.946034394698337,43.18724105977804,51.63143588059459,0.41868656723658404,0.7735317596354173,28369108800
2015-08-20 00:00:00-04:00,aapl,25.95861745972346,26.02005451670344,25.401125080825807,25.633224487304688,274006400,-1.2535065587512169,34.891048987945865,26.764447116851805,0.8056419012193798,28.375730919290564,25.153163314413046,26.421552718615597,27.00161947531739,-0.5800667567017932,-0.5643171023546854,27.76482054863285,24.946034394698337,24.3789367152651,40.9047230601961,0.76911341404724,0.8004768344655285,28095102400
2015-08-21 00:00:00-04:00,aapl,25.128068376904555,25.462563451484662,24.0403916963308,24.06542205810547,513102000,-4.2289216300277745,30.319995306329886,26.55761785507202,0.9373733941772806,28.43236464342658,24.68287106671746,26.059071078537116,26.78412337033873,-0.7250522918016138,-0.5964641402440711,27.30342237844678,24.0403916963308,0.7670893783455528,22.77775571779622,1.5928327909738869,0.8325407782984774,27582000400
2015-08-24 00:00:00-04:00,aapl,21.587428409675255,24.75716463428574,20.93436656679845,23.46469497680664,648825200,8.69611021519365,31.48607035579566,26.340346336364746,1.1179861445556913,28.57631862547613,24.104374047253362,25.6599362936555,26.538239785632648,-0.878303491977146,-0.6528320105906862,27.30342237844678,20.93436656679845,39.72846972671347,21.624831940108038,3.822798067487291,1.0216227693331834,26933175200
2015-08-25 00:00:00-04:00,aapl,25.28280552427028,25.28280552427028,23.551168728174613,23.60577964782715,414406400,-6.633068766174969,31.169800156931913,26.12322015762329,1.2073769185378562,28.537973994699,23.70846632054758,25.343912194297292,26.321020516165575,-0.9771083218682826,-0.7176872728462055,27.30342237844678,20.93436656679845,41.943628067177045,27.479729057412015,1.8181105474636396,1.065085727275589,27347581600
2015-08-26 00:00:00-04:00,aapl,24.368063241958406,25.005196996521526,23.90386782586363,24.959688186645508,387098400,2.4278701955615647,42.29031443361061,25.978206634521484,1.1610881708316216,28.30038297618473,23.65603029285824,25.28480080850471,26.220181084349274,-0.9353802758445653,-0.7612258734458776,27.30342237844678,20.93436656679845,63.201230117738504,48.29110930387633,1.399417348694378,1.1263610830519217,27734680000
2015-08-27 00:00:00-04:00,aapl,25.53765361120292,25.76747530855031,25.034772169083755,25.694660186767575,338464400,0.6148042336034293,46.589725936579946,25.876963710784914,1.0871889752224593,28.05134166122983,23.702585760339996,25.347856097468227,26.181253610454334,-0.8333975129861066,-0.7756602013539234,27.30342237844678,20.93436656679845,74.74096256564515,59.9619402501869,0.8077871219048021,1.1556167288725967,28073144400
2015-08-28 00:00:00-04:00,aapl,25.52399867753854,25.783402648197043,25.380644399874438,25.778852462768555,212657600,0.9984869081437845,40.624094772174125,25.792049407958984,1.0198677703711345,27.831784948701255,23.752313867216714,25.414163230591356,26.151446118033164,-0.7372828874418076,-0.7679847385715004,26.891558001380563,20.93436656679845,81.32164207192272,73.08794491843547,0.40275824832260554,1.111732397652441,28285802000
2015-08-31 00:00:00-04:00,aapl,25.492147987258637,26.061016778319654,25.485321839533864,25.65825843811035,224917200,0.6516141791375891,48.7233944616561,25.733498096466064,0.9903734816312243,27.714245059728512,23.752751133203617,25.45171633944043,26.11491369729814,-0.6631973578577082,-0.7470272624287421,26.770961662775093,20.93436656679845,80.93574753143722,78.99945072300169,0.5756949387857908,1.0489940277875436,28060884800
2015-09-01 00:00:00-04:00,aapl,25.06435594225735,25.45801212104039,24.42949824768372,24.511415481567383,307383600,-2.2060828611108865,38.20575242703767,25.66064386367798,1.0251587348969227,27.710961333471825,23.610326393884133,25.307054668998422,25.996136051688453,-0.6890813826900306,-0.7354380864809998,26.770961662775093,20.93436656679845,61.28656958291848,74.5146530620928,1.2287601904266303,1.0426554435065,27753501200
2015-09-02 00:00:00-04:00,aapl,25.08255951916616,25.56268310546875,24.832255901978243,25.56268310546875,247555200,1.9141730170548024,46.14115942369306,25.63174524307251,1.0190434296768796,27.669832102426266,23.59365838371875,25.34638212076309,25.96402842604255,-0.617646305279461,-0.7118797302406922,26.770961662775093,20.93436656679845,79.29822889137455,73.84018200191008,1.0512676239013672,1.0875146695682825,28001056400
2015-09-03 00:00:00-04:00,aapl,25.596817615444305,25.66280659832308,25.03932693864211,25.11441802978516,212935600,-1.8846076606338773,42.56058968576448,25.577589130401613,1.0161689262582365,27.609926982918086,23.54525127788514,25.310695337535712,25.901094322616075,-0.5903989850803626,-0.6875835812086263,26.770961662775093,20.93436656679845,71.6179792199078,70.73425923140027,0.6234796596809709,1.0946662099673898,27788120800
2015-09-04 00:00:00-04:00,aapl,24.79585345454475,25.132622810902607,24.691181803998404,24.86411666870117,199985200,0.2753009259453631,39.47158315442565,25.50648078918457,1.0137230437020237,27.53392687658862,23.479034701780524,25.241990926945782,25.824281163066825,-0.5822902361210431,-0.6665249121911098,26.72317826581116,20.93436656679845,67.88526395793704,72.93382402307313,0.44144100690420274,1.0912528937052135,27588135600
2015-09-08 00:00:00-04:00,aapl,25.42843257037575,25.61274548581978,25.10303958303097,25.555858612060547,219374400,0.5011163835290731,44.74277768090268,25.42217445373535,0.9283081612511428,27.27879077623764,23.565558131233065,25.290278263117283,25.804398011140435,-0.5141197480231519,-0.6360438793575183,26.51383397036079,20.93436656679845,82.83034402730624,74.11119573505036,0.7486288171186111,1.1214840244962858,27807510000
2015-09-09 00:00:00-04:00,aapl,25.88580438080453,25.944965481522328,24.97788859551213,25.06435775756836,340043200,-3.1733478749662076,44.00295570089499,25.384174346923828,0.9265318553380483,27.237238057599924,23.531110636247732,25.255521262263603,25.74958021457954,-0.4940589523159389,-0.6076468939492025,26.061016778319654,20.93436656679845,80.55925449113953,77.09162082546094,0.9670768860101973,1.160654761551544,27467466800
2015-09-10 00:00:00-04:00,aapl,25.091660833146616,25.776579260720457,25.00746937333874,25.615020751953125,251571200,2.0857922569842,49.90142947911305,25.353796577453615,0.9073582422677422,27.1685130619891,23.53908009291813,25.31082887606199,25.739612846977582,-0.4287839709155925,-0.5718743093424805,26.061016778319654,20.93436656679845,91.3004397030202,84.89667940715532,0.7691098873817168,1.1606545096468637,27719038000
2015-09-11 00:00:00-04:00,aapl,25.437530978079803,25.988195419311527,25.43070483198964,25.988195419311523,199662000,2.1647715798606515,61.95868204869657,25.343101692199706,0.8980460621174378,27.13919381643458,23.54700956796483,25.415039113484994,25.75802637085417,-0.34298725736917746,-0.5260968989478199,26.061016778319654,20.93436656679845,98.57955280731893,90.14641566715954,0.5574905873218867,1.0867014951002922,27918700000
2015-09-14 00:00:00-04:00,aapl,26.52748688044764,26.598026047023428,26.136104918705367,26.238500595092773,233453600,-1.0893843305144246,68.0379286025611,25.335706615447997,0.889571674350484,27.114849964148966,23.556563266747027,25.541725495270807,25.793617054131104,-0.25189155886029724,-0.4712558309303153,26.598026047023428,23.551168728174613,88.20012182039122,92.69337144357678,0.6098306277119043,0.8572038208306216,28152153600
2015-09-15 00:00:00-04:00,aapl,26.3795777132621,26.516105845188704,26.0359805546748,26.45921897888184,173364800,0.3019050057791461,68.36556913691066,25.325694370269776,0.874894259478959,27.075482889227693,23.57590585131186,25.682878338903272,25.842920900408934,-0.1600425615056622,-0.40901317704538476,26.598026047023428,23.90386782586363,94.84785017259179,93.87584160010066,0.48012529051390374,0.761633445334212,28325518400
2015-09-16 00:00:00-04:00,aapl,26.45239352748037,26.518382502455506,26.268080631340844,26.48880195617676,148694000,0.13763755880376893,61.864406779661024,25.32467031478882,0.8734467543962064,27.071563823581233,23.577776805996404,25.806866587714577,25.89076394157692,-0.0838973538623442,-0.3439900124087767,26.598026047023428,24.42949824768372,94.96321463437435,92.67039554245245,0.2503018711146616,0.6795537683642322,28474212400
2015-09-17 00:00:00-04:00,aapl,26.31814846490331,26.50701159764292,25.876705695937435,25.92221450805664,256450400,-1.5044141778235975,51.81296868912021,25.312269115447997,0.8625016595979578,27.037272434643913,23.58726579625208,25.824612421613356,25.89309361316801,-0.06848119155465326,-0.288888248237952,26.598026047023428,24.42949824768372,68.83546804553004,86.21551095083207,0.6303059017054835,0.6668765383499952,28217762000
2015-09-18 00:00:00-04:00,aapl,25.533097782053197,26.008672829704675,25.45573248652043,25.81525611877441,297141200,1.105068954537659,50.28898653334259,25.321370697021486,0.8670154476382649,27.055401592298015,23.587339801744957,25.823172990407365,25.887327872842558,-0.06415488243519363,-0.24394157507740033,26.598026047023428,24.42949824768372,63.90316377371956,75.90061548454132,0.5529403431842468,0.6776038308401124,27920620800
2015-09-21 00:00:00-04:00,aapl,25.865320703646027,26.25215244734753,25.863046478883557,26.215744018554688,200888000,1.3547998067515312,54.23724439869815,25.428886795043944,0.8358387646839692,27.10056432441188,23.757209265676007,25.88356853319926,25.91165499474716,-0.0280864615479004,-0.20077055237150032,26.598026047023428,24.42949824768372,82.3713567986013,71.70332953928363,0.4368963285731198,0.6676896443963501,28121508800
2015-09-22 00:00:00-04:00,aapl,25.79933258445074,25.98137126235566,25.60364161332028,25.803884506225582,201384800,0.01764356407259967,61.05919379351037,25.545846271514893,0.6989799248775228,26.94380612126994,24.147886421759846,25.871309452126386,25.903671995597414,-0.032362543471027294,-0.16708895059140574,26.598026047023428,24.691181803998404,58.35309864962978,68.20920640731687,0.6121024052344062,0.6236426597397627,27920124000
2015-09-23 00:00:00-04:00,aapl,25.8562210441711,26.10424871466636,25.78113169076391,26.013229370117188,143026800,0.6072361683397755,54.504119025772766,25.666218757629395,0.5354625899998765,26.73714393762915,24.59529357762964,25.893143285663434,25.911787356672953,-0.01864407100951837,-0.13739997467502826,26.598026047023428,24.691181803998404,69.33170189199528,70.01871911340879,0.32311702390245145,0.571631902596983,28063150800
2015-09-24 00:00:00-04:00,aapl,25.76975301659626,26.281734864608104,25.569511852129462,26.16796112060547,200878000,1.5452538631346453,61.18895964309403,25.726632404327393,0.519475813601462,26.765584031530317,24.68768077712447,25.935422952577593,25.930763191038324,0.004659761539269169,-0.10898802743216877,26.598026047023428,24.691181803998404,77.44624774723589,68.37701609628698,0.712223012478642,0.5779707135111024,28264028800
2015-09-25 00:00:00-04:00,aapl,26.495624696347598,26.552511556835423,25.944958567428,26.10196685791016,224607600,-1.4857465824978389,63.68198116453375,25.74699773788452,0.526098154267705,26.79919404641993,24.69480142934911,25.961045091859525,25.94344494413994,0.01760014771958396,-0.08367039240181823,26.598026047023428,24.97788859551213,69.38166026280463,72.0532033006786,0.6075529894074236,0.5898358551184754,28039421200
2015-09-28 00:00:00-04:00,aapl,25.90627493822072,26.070109367991304,25.58543395996094,25.585433959960938,208436000,-1.2384682051931355,50.340068320703764,25.73732681274414,0.5272582352196533,26.791843283183447,24.682810342304833,25.903258763875126,25.916925611978535,-0.013666848103408569,-0.0696696835421363,26.598026047023428,24.97788859551213,37.499618559035,61.44250885635851,0.5165328979492188,0.5732575751778045,27830985200
2015-09-29 00:00:00-04:00,aapl,25.674181062264022,25.828913408928518,24.543269875972744,24.816326141357425,293461600,-3.341313667712168,47.31918518402467,25.695230197906493,0.5660840375934385,26.82739827309337,24.563062122719618,25.736038360410863,25.83539972526586,-0.09936136485499603,-0.07560801980470826,26.598026047023428,24.543269875972744,13.288986266679832,40.05675502950648,1.285643532955774,0.5960123356739171,27537523600
2015-09-30 00:00:00-04:00,aapl,25.068905570395994,25.38064624440945,24.741238378200677,25.098487854003903,265892000,0.11800388941925787,44.073124078070194,25.72458381652832,0.5143223983070034,26.753228613142326,24.695939019914313,25.637953667117486,25.780813660727937,-0.14285999361045043,-0.0890584145658567,26.598026047023428,24.543269875972744,27.0211125706099,25.936572465441575,0.6394078662087743,0.5867479055901355,27803415600
2015-10-01 00:00:00-04:00,aapl,24.81860453047433,24.943756343716508,24.418120464148924,24.934654235839844,255716400,0.46759158123905253,37.30124537038104,25.693182373046874,0.5430943965519209,26.779371166150714,24.606993579943033,25.529753754613232,25.718135184810297,-0.1883814301970652,-0.10892301769209842,26.598026047023428,24.418120464148924,23.695235965669646,21.335111600986462,0.6803673898549789,0.595524820056785,27547699200
2015-10-02 00:00:00-04:00,aapl,24.57740700976554,25.260049538892613,24.47273536362536,25.1166934967041,232079200,2.1942367098542257,36.25216449811696,25.69329614639282,0.5429669927151292,26.77923013182308,24.607362160962563,25.466206022627212,25.673583948654283,-0.20737792602707117,-0.12861399935909298,26.552511556835423,24.418120464148924,32.72938286468874,27.81524380032276,0.7873141752672517,0.6082022163107383,27779778400
2015-10-05 00:00:00-04:00,aapl,25.002919072992302,25.34196610334465,24.81860615059449,25.207712173461918,208258800,0.8190767640840347,34.159108554829814,25.71047592163086,0.5203136828866276,26.751103287404113,24.669848555857605,25.426437738140244,25.63907492826966,-0.21263719012941706,-0.1454186375131578,26.552511556835423,24.418120464148924,36.9937689497737,31.139462593377363,0.5233599527501589,0.6112904064704708,27988037200
2015-10-06 00:00:00-04:00,aapl,25.17357575779945,25.426153586142707,24.977884796451534,25.32830810546875,192787200,0.6146617753393994,35.64190919212507,25.69909839630127,0.5263257450937197,26.75174988648871,24.64644690611383,25.411340871575398,25.61605516361774,-0.20471429204234326,-0.1572777684189949,26.552511556835423,24.418120464148924,42.643901787192995,37.45568453388514,0.44826878969117345,0.6254309006545073,28180824400
2015-10-07 00:00:00-04:00,aapl,25.42615756861294,25.432983715953647,24.89597320457176,25.207712173461918,187062400,-0.8591364800660238,40.06328009239491,25.706266117095947,0.5181390905584581,26.742544298212863,24.66998793597903,25.380013379557937,25.58580753471731,-0.20579415515937427,-0.1669810457670708,26.552511556835423,24.418120464148924,36.9937689497737,38.8771465622468,0.5370105113818866,0.6187669442028219,27993762000
2015-10-08 00:00:00-04:00,aapl,25.07346458440396,25.07346458440396,24.622919680627643,24.91645622253418,247918400,-0.6261933261805506,38.10972871115851,25.671337890625,0.5473365441620418,26.766010978949083,24.576664802300918,25.308696893861974,25.536225956037082,-0.22752906217510827,-0.1790906490486783,26.552511556835423,24.418120464148924,23.347912202820076,34.32852764659559,0.5847924928342749,0.6210420977492525,27745843600
2015-10-09 00:00:00-04:00,aapl,25.030221574296807,25.549029525523416,24.914171879085774,25.512622833251957,211064400,1.9272752241654998,41.15623965415493,25.647559261322023,0.5431609178372717,26.733881096996566,24.56123742564748,25.340070115306588,25.53447757657152,-0.19440746126493025,-0.18215401149192872,26.552511556835423,24.418120464148924,51.27937297214883,37.207018041580874,0.6348576464376414,0.6351821918824326,27956908000
2015-10-12 00:00:00-04:00,aapl,25.65142639162042,25.65597657704065,25.357889954608176,25.394296646118164,121868800,-1.002399404916724,44.437525449754844,25.60534906387329,0.5273941973005059,26.660137458474303,24.55056066927228,25.34841265850837,25.524093803945345,-0.17568114543697533,-0.18085943828093806,26.552511556835423,24.418120464148924,45.73558169887948,40.12095562461612,0.29808662243247497,0.6127524931108661,27835039200
2015-10-13 00:00:00-04:00,aapl,25.21681109652728,25.587712855600454,25.18495458892833,25.43753242492676,132197200,0.8752943722922905,41.81224348071413,25.554264736175536,0.4883713303259613,26.53100739682746,24.577522075523614,25.362123391803507,25.51768184994397,-0.15555845814046165,-0.1757992422528428,26.552511556835423,24.418120464148924,47.761254451953874,48.25873637432739,0.402758266672123,0.6184411533086998,27967236400
2015-10-14 00:00:00-04:00,aapl,25.32376420953882,25.3760991679851,24.930106228297987,25.078012466430664,177849600,-0.9704392327882535,35.35166693753003,25.48372526168823,0.44636335382105735,26.376451969330347,24.590998554046116,25.318414018669223,25.4851137474615,-0.16669972879227757,-0.17397933956072978,26.552511556835423,24.418120464148924,30.917108141186645,41.47131476400667,0.5074261966287743,0.6038128093194235,27789386800
2015-10-15 00:00:00-04:00,aapl,25.241841472159287,25.50807160126762,25.141720027619623,25.45346069335937,150694000,0.8383668102562642,41.95369548219507,25.46028757095337,0.43427018312209154,26.328827937197552,24.591747204709186,25.339190430160016,25.482769076787267,-0.14357864662725106,-0.16789920097403405,26.070109367991304,24.418120464148924,62.67234766543153,47.11690341952402,0.4300591348369558,0.5911346768501043,27940080800
2015-10-16 00:00:00-04:00,aapl,25.43526281541417,25.485323550155677,25.150828400791895,25.26687812805176,156930400,-0.6620127678034632,45.69506141590378,25.432868671417236,0.42794428244407334,26.288757236305383,24.57698010652909,25.3280654606049,25.46677715465871,-0.13871169405381067,-0.1620616995899894,25.828913408928518,24.418120464148924,60.161745707867695,51.250400504828626,0.3344951493637822,0.5781319805225732,27783150400
2015-10-19 00:00:00-04:00,aapl,25.212262298040248,25.428431716647857,25.05525397620025,25.42388153076172,119036800,0.8393504328166552,59.83804932768664,25.39327554702759,0.3863067037728998,26.16588895457339,24.620662139481787,25.34280639447518,25.46359970103671,-0.12079330656153076,-0.1538080209842977,25.65597657704065,24.418120464148924,81.25024032585337,68.02811123305086,0.37317774044760554,0.5129558524862754,27902187200
2015-10-20 00:00:00-04:00,aapl,25.335138187050216,25.979098038115666,25.21681424918238,25.888078689575195,195871200,2.1825043875529717,62.073921719718655,25.39748525619507,0.3914413660262616,26.180367988247593,24.614602524142544,25.426694439875185,25.495042589076597,-0.06834814920141241,-0.13671604662772063,25.979098038115666,24.418120464148924,94.16908032130321,78.52702211834143,0.762283788933285,0.5217327041094547,28098058400
2015-10-21 00:00:00-04:00,aapl,25.940412223368227,26.29993765153696,25.87214728625537,25.885801315307617,167180800,-0.21052444190310227,65.30029914857712,25.39111385345459,0.38181011965810924,26.15473409277081,24.627493614138373,25.49732626686479,25.523987679908522,-0.026661413043733262,-0.11470511991092315,26.29993765153696,24.47273536362536,77.33494868251938,84.25142310989199,0.42779036528159153,0.5036914880684985,27930877600
2015-10-22 00:00:00-04:00,aapl,26.01550432627071,26.28173446655273,25.96316764096037,26.28173446655273,166616400,1.0233518325961386,67.53440615191352,25.396802520751955,0.3946261764250056,26.186054873601964,24.607550167901945,25.618004451432164,25.580117071511797,0.037887379920366726,-0.08418661994466517,26.29993765153696,24.622919680627643,98.91455039242304,90.13952646541522,0.39593315124511363,0.4757357006383458,28097494000
2015-10-23 00:00:00-04:00,aapl,26.554789433484697,27.1304859990807,26.470597979455015,27.09635353088379,237467600,2.0394215467444012,73.34101158715444,25.446521854400636,0.5281867300465248,26.502895314493685,24.390148394307587,25.8454427713478,25.692430883317133,0.15301188803066523,-0.03674691834959908,27.1304859990807,24.622919680627643,98.63882091788628,91.62943999760957,0.8487515325279702,0.4989779563367609,28334961600
2015-10-26 00:00:00-04:00,aapl,26.868807856502908,26.880184189297225,26.14975695959877,26.231674194335938,265335200,-2.371276260449228,59.43002226774172,25.478833866119384,0.5561583225909309,26.591150511301247,24.36651722093752,25.904862990269052,25.73237483228149,0.17248815798756212,0.005100096917833171,27.1304859990807,24.622919680627643,64.15601062550364,87.236460645271,0.9465965712850206,0.5345727978791786,28069626400
2015-10-27 00:00:00-04:00,aapl,26.258978202851218,26.5183821779658,25.938135439075623,26.065563201904297,279537600,-0.7365671255476328,58.87060922978365,25.541295719146728,0.5479259785958966,26.63714767633852,24.445443761954934,25.929586099751397,25.75705545225355,0.1725306474978474,0.03858620703383603,27.1304859990807,24.622919680627643,57.53161982836947,73.44215045725313,0.5802467388901782,0.5376610998440565,27790088800
2015-10-28 00:00:00-04:00,aapl,26.60712899792941,27.14641719291083,26.409162049785685,27.139589309692383,342205600,2.0011941604237267,69.78536188565943,25.64335079193115,0.6429534451883353,26.92925768230782,24.357443901554483,26.115740439742314,25.859465367619386,0.25627507212292855,0.08212398005165455,27.14641719291083,24.914171879085774,99.69412487166345,73.79391844184552,1.080853991006535,0.5730940639992179,28132294400
2015-10-29 00:00:00-04:00,aapl,27.00988206970621,27.462702752691285,26.91203659513725,27.426294326782227,204909200,1.5417033513932121,68.02403935803544,25.76793279647827,0.7334352066106253,27.23480320969952,24.30106238325702,26.31736411467153,25.975526772001817,0.341837342669713,0.13406665257526626,27.462702752691285,24.930106228297987,98.56240717546666,85.2627172918332,0.550666157554037,0.5670803862218177,28337203600
2015-10-30 00:00:00-04:00,aapl,27.530968391626686,27.58330507450552,27.180545073360346,27.19192314147949,197461200,-1.2315049922120265,66.56887391837866,25.87169427871704,0.7816623250208178,27.435018928758677,24.308369628675404,26.451911657257373,26.06563020677794,0.38628145047943363,0.18450961215609976,27.58330507450552,24.930106228297987,85.24867694762224,94.50173633158413,0.4027600011451753,0.5745570561298676,28139742400
2015-11-02 00:00:00-05:00,aapl,27.48773987716555,27.615165927112564,27.216957784978412,27.574207305908203,128813200,0.3145672548163346,68.53543287283463,25.990019035339355,0.8518273616743339,27.69367375868802,24.28636431199069,26.624572526280577,26.177376658565368,0.4471958677152088,0.23704686326792163,27.615165927112564,24.930106228297987,98.47457316414814,94.09521909574568,0.42324278563307516,0.57602023605565,28268555600
2015-11-03 00:00:00-05:00,aapl,27.485459173175755,28.099836649176503,27.464978998082703,27.890493392944336,182076000,1.4736309014035724,74.58237224435037,26.118128299713135,0.935619383495574,27.989367066704283,24.246889532721987,26.819329582690383,26.30427419444529,0.5150553882450915,0.29264856826335567,28.099836649176503,25.05525397620025,93.12407384794311,92.28244131990449,0.6348576510937995,0.5851224828031517,28450631600
