Date,symbol,open,high,low,close,volume,change,rsi,20d_sma,20d_std,bollinger_upper,bollinger_lower,12d_ema,26d_ema,macd,macd_signal,14d_high,14d_low,%K,%D,true_range,atr,obv
2019-04-24 00:00:00-04:00,aapl,50.17269686238557,50.44369018480359,50.09769004578824,50.124305725097656,70162400,-0.09644914528043574,84.43155388448137,47.94569969177246,1.3726457453960146,50.69099118256449,45.20040820098043,48.84606744892211,47.46327280044522,1.3827946484768958,1.3261176333336753,50.44369018480359,46.73203241126439,91.39509946248648,95.53174354519756,0.3460001390153522,0.6935591057684175,2620962400
2019-04-25 00:00:00-04:00,aapl,50.04445993399583,50.26948038939408,49.63070776206049,49.6694221496582,74172800,-0.7494091950083381,75.65549895358048,48.14906673431396,1.3068741204019991,50.76281497511796,45.53531849350996,48.97273740288151,47.62669127091178,1.3460461319697359,1.3301033330608876,50.44369018480359,47.40709066190189,74.50213538841903,88.01638545837517,0.6387726273335943,0.6833623128197804,2546789600
2019-04-26 00:00:00-04:00,aapl,49.57748162780406,49.60167904560496,48.90483476342427,49.43230819702149,74596400,-0.2928213092234884,69.88038195338943,48.33755378723144,1.1965731859000992,50.73070015903164,45.94440741543124,49.043440601979974,47.7604406729629,1.2829999290170733,1.320682652252125,50.44369018480359,47.47484868843783,65.9334461263708,77.27689365909211,0.7645873862339343,0.7136073553101261,2472193200
2019-04-29 00:00:00-04:00,aapl,49.456495865605454,49.83637386490969,49.325839424702586,49.50730895996094,88818800,0.1027430137662082,64.48305995214534,48.51491012573242,1.0831553912791383,50.6812209082907,46.34859934317414,49.11480496474628,47.88983832395652,1.2249666407897593,1.3015394499596518,50.44369018480359,47.47484868843783,68.4597097558457,69.63176375687853,0.5105344402071026,0.6828439703640967,2561012000
2019-04-30 00:00:00-04:00,aapl,49.13227219365011,49.21453749857935,48.17653336001242,48.55398941040039,186139600,-1.1769917356365553,53.093617670526115,48.628994369506835,0.9459951455434745,50.52098466059378,46.737004078419886,49.02852564869306,47.93903470076706,1.0894909479260022,1.259129749552922,50.44369018480359,47.47484868843783,36.34888299976824,56.91401296066159,1.3307755999485167,0.7153354077117393,2374872400
2019-05-01 00:00:00-04:00,aapl,50.78243253157031,52.09627010680168,50.62515672966147,50.937286376953125,259309200,0.3049358560887134,67.90890682485815,48.828610801696776,0.9920347959597503,50.812680393616276,46.844541209777276,49.32218114534846,48.1611274176759,1.1610537276725594,1.2395145451768494,52.09627010680168,47.47484868843783,74.92148789454308,59.91002688338568,3.542280696401292,0.9241112389011568,2634181600
2019-05-02 00:00:00-04:00,aapl,50.77275318425423,51.45265842148605,50.3590047301413,50.60580062866211,127985200,-0.32882312878769404,68.65405086839337,48.995562362670896,0.9963123153055091,50.988186993281914,47.00293773205988,49.51966106585825,48.34221432230991,1.1774467435483444,1.2271009848511485,52.09627010680168,47.47484868843783,67.74867852957559,59.67301647462898,1.0936536913447483,0.9579854049846368,2506196400
2019-05-03 00:00:00-04:00,aapl,51.02681240351863,51.256673071175534,50.867118330070106,51.23489761352539,83569600,0.4077958238136164,71.56738097174076,49.18985576629639,1.0364077601845287,51.262671286665444,47.117040245927335,49.783543611653194,48.55648715882389,1.2270564528293022,1.2270920784467794,52.09627010680168,47.91036808361836,79.42205793385413,74.03074145265761,0.6508724425134247,0.9365549699188479,2589766000
2019-05-06 00:00:00-04:00,aapl,49.429877107737575,50.53079295814446,49.23873083365263,50.44368743896485,129772400,2.051007185426682,64.11356047995235,49.32874069213867,1.0071539660199202,51.343048624178515,47.31443276009883,49.88510420047037,48.69627977224478,1.188824428225594,1.2194385484025423,52.09627010680168,48.04345088992899,59.22387406384174,68.7982035090905,1.996166779872759,1.047337740183681,2459993600
2019-05-07 00:00:00-04:00,aapl,49.814592017458445,50.187207790913455,48.59269656503981,49.0838737487793,155054800,-1.4668759475598114,54.704185374179715,49.36213073730469,0.9861547448066036,51.3344402269179,47.38982124769148,49.76183797713328,48.72499043718792,1.036847539945363,1.1829203467111065,52.09627010680168,48.05555068136605,25.449009424909097,54.698313807534994,1.850990873925042,1.1309867151460935,2304938800
2019-05-08 00:00:00-04:00,aapl,48.85158848492936,49.68392919188793,48.81529606131461,49.09354782104492,105358000,0.4952947153196615,49.66689815544083,49.40326328277588,0.9549050718330957,51.313073426442074,47.49345313910969,49.659024106965845,48.7522909841532,0.9067331228126463,1.1276829019314145,52.09627010680168,48.17653336001242,23.394797157835832,36.0225602155289,0.8686331305733148,1.1105928508974305,2410296800
2019-05-09 00:00:00-04:00,aapl,48.488653235017374,48.79836091386407,47.58372761076494,48.56608200073242,139634400,0.15968429838577336,45.636467844682755,49.404473114013676,0.9537709521707229,51.31201501835512,47.49693120967223,49.490879167545316,48.73849772611599,0.7523814414293284,1.0526226098309972,52.09627010680168,47.58372761076494,21.769421359028996,23.537742647257986,1.5098202102799831,1.190266349991331,2270662400
2019-05-10 00:00:00-04:00,aapl,47.95157142610227,48.29890770535682,46.82212903664689,47.89327621459961,164834800,-0.12157101377271497,41.348691399394696,49.3922462463379,0.9722518975258064,51.33675004138951,47.44774245128629,49.24509409786136,48.675888725237535,0.5692053726238271,0.9559391623895631,52.09627010680168,46.82212903664689,20.309414627039548,21.824544381301468,1.7439529640855298,1.2698990020509389,2105827600
2019-05-13 00:00:00-04:00,aapl,45.593099752138166,46.02301442250277,44.41264860570048,45.109745025634766,229722400,-1.0601488583384424,27.441391825630376,49.24181060791016,1.3421283833586573,51.92606737462747,46.55755384119285,48.608886548288034,48.4117299325752,0.19715661571283505,0.8041826530542175,52.09627010680168,44.41264860570048,9.072498168140852,17.05044471806981,3.480627608899127,1.4519763279024087,1876105200
2019-05-14 00:00:00-04:00,aapl,45.2773473646136,46.07645774451303,45.03445617596965,45.8238525390625,146118800,1.2070167672323113,31.96543136248627,49.12272529602051,1.5312508925677437,52.185227081156,46.060223510885024,48.18041977763795,48.22003531076688,-0.039615533128930736,0.635423015817588,52.09627010680168,44.41264860570048,18.366390551119245,15.916101115433227,1.0420015685433768,1.501690715725839,2022224000
2019-05-15 00:00:00-04:00,aapl,45.24333371231566,46.5743761225604,45.18261092727973,46.37277603149414,106178800,2.4963728940934238,36.28323022693564,49.03084392547608,1.6401364303262316,52.31111678612854,45.75057106482362,47.90232073976967,48.083201290035966,-0.1808805502662949,0.4721623026008114,52.09627010680168,44.41264860570048,25.51046307412119,17.649783931127107,1.3917651952806693,1.5554758991506301,2128402800
2019-05-16 00:00:00-04:00,aapl,46.12745590043024,46.74925660714469,45.86756060945414,46.16874694824219,132125600,0.08951512067146233,36.383401279209615,48.881820869445804,1.759849489731632,52.40151984890907,45.36212188998254,47.635617079534676,47.94138985726824,-0.3057727777335657,0.31657528653393596,52.09627010680168,44.41264860570048,22.855086527752892,22.243980050997788,0.8816959976905494,1.5638407999689596,1996277200
2019-05-17 00:00:00-04:00,aapl,45.40363903711032,46.36791715974594,45.36234798804283,45.90642547607422,131516400,1.1073703553870504,35.20721650260016,48.71085052490235,1.8766648561853887,52.464180237273126,44.95752081253157,47.36958760207922,47.79065175491598,-0.421064152836756,0.16904739865979754,52.09627010680168,44.41264860570048,19.44105224547632,22.602200615783477,1.0055691717031152,1.5992004236472463,1864760800
2019-05-20 00:00:00-04:00,aapl,44.57538475766728,44.77698485633502,43.788416099687495,44.47093963623047,154449200,-0.2343112056230668,33.865605779727474,48.46000003814698,2.090454383482758,52.640908805112495,44.279091271181464,46.92364176117942,47.54474715346903,-0.6211053922896141,0.01101684046991516,52.09627010680168,43.788416099687495,8.215401184933128,16.837179986054124,2.1180093763867234,1.6554314076785468,1710311600
2019-05-21 00:00:00-04:00,aapl,44.9882953828246,45.66353242754243,44.8619909575162,45.323486328125,113459200,0.7450625600461501,24.763761379787198,48.21608791351319,2.159973533816735,52.53603498114666,43.89614084587972,46.67746400224797,47.38020931451573,-0.7027453122677585,-0.13173559007761962,51.45265842148605,43.788416099687495,20.02898869822363,15.895147376211035,1.1925927913119594,1.487596557315023,1823770800
2019-05-22 00:00:00-04:00,aapl,44.85228555423563,45.10732203087534,44.33978502343163,44.39564895629883,118994400,-1.0180899195975925,23.50357711816241,47.92965507507325,2.2706109873266684,52.47087704972659,43.38843310041991,46.32641553364041,47.159130769414205,-0.8327152357737972,-0.2719315192168552,51.256673071175534,43.788416099687495,8.1308511333983,12.125080338851696,0.9837013046933691,1.479742815411353,1704776400
2019-05-23 00:00:00-04:00,aapl,43.671837260386354,43.851574371295065,43.188482451878826,43.63783264160156,146118800,-0.07786395287664374,17.938294831328406,47.62807559967042,2.4228273782000436,52.473730356070504,42.78242084327033,45.912787396403665,46.89829387100481,-0.985506474601145,-0.41464651029371324,50.53079295814446,43.188482451878826,6.120010715145848,11.4266168489226,1.2071665044200017,1.519478105547537,1558657600
2019-05-24 00:00:00-04:00,aapl,43.76898134312766,44.240190733258345,43.38521290896168,43.4702262878418,94858800,-0.6825725573637896,18.934947039640804,47.32997150421143,2.5524693120120125,52.43491012823545,42.225032880187406,45.53700876431722,46.64436293887097,-1.1073541745537483,-0.5531880431457203,50.187207790913455,43.188482451878826,4.025644989832291,6.092168946125489,0.8549778242966681,1.4379646087206734,1463798800
2019-05-28 00:00:00-04:00,aapl,43.45808085601456,43.86370860136526,43.21276214714244,43.29048538208008,111792800,-0.3856485851037945,21.159643988141042,47.019130325317384,2.650035721221556,52.3192017677605,41.71905888287427,45.191389782434584,46.39592756425066,-1.2045377818160787,-0.6834579908797921,49.68392919188793,43.188482451878826,1.5703758999817279,3.905343868319965,0.6509464542228187,1.3522471501705147,1352006000
2019-05-29 00:00:00-04:00,aapl,42.85085682811574,43.56252983464917,42.74884298845845,43.08403396606445,113924800,0.5441598026476814,20.65858828174764,46.745632553100585,2.7631433994127512,52.27191935192609,41.21934575427508,44.86718119530072,46.150602112493665,-1.2834209171929487,-0.8034505761424234,48.79836091386407,42.74884298845845,5.540788236998724,3.7122697089375905,0.8136868461907198,1.348322415571758,1238081200
2019-05-30 00:00:00-04:00,aapl,43.222474113204,43.53337445066893,42.91157377573907,43.30748748779297,84873600,0.19668789520541854,23.53941804375326,46.36414260864258,2.679399536279447,51.722941681201476,41.005343536083686,44.6272283172226,45.940001029151105,-1.3127727119285026,-0.9053150032996395,48.29890770535682,42.74884298845845,10.065549283301255,5.725571140093912,0.6218006749298581,1.2848924487610347,1322954800
2019-05-31 00:00:00-04:00,aapl,42.8047039349731,43.23219470707023,42.50352129778607,42.52295303344727,108174400,-0.658224156751202,23.277681688485444,45.96000022888184,2.6147447189140993,51.18948966671004,40.73051079105364,44.303493658180244,45.68688636276774,-1.383392704587493,-1.0009305435572102,46.74925660714469,42.50352129778607,0.4576765682582282,5.354671362852745,0.8039661900068964,1.2177505363268466,1214780400
2019-06-03 00:00:00-04:00,aapl,42.65168703275152,43.21519256836546,41.3570767703343,42.09303665161133,161584400,-1.3097966809875805,30.39767234566996,45.50290718078613,2.437115343508882,50.377137867803896,40.62867649376837,43.96342334947734,45.420675273018425,-1.4572519235410866,-1.0921948195539855,46.74925660714469,41.3570767703343,13.648652373440967,8.057292741666826,1.8581157980311573,1.1018568355505631,1053196000
2019-06-04 00:00:00-04:00,aapl,42.612826746852754,43.67911881711396,42.38936731892792,43.63296890258789,123872000,2.393979075350783,37.143600330046745,45.16237125396729,2.1717947708766503,49.50596079572059,40.81878171221398,43.912584203802034,45.28825257889679,-1.3756683750947545,-1.1488895306621394,46.74925660714469,41.3570767703343,42.207274258861474,18.771201066853568,1.5860821655026314,1.140719735333367,1177068000
2019-06-05 00:00:00-04:00,aapl,44.75997317156481,44.93242748931411,43.99729523923141,44.33734130859375,119093600,-0.9442183116399839,38.269800072371595,44.92504463195801,1.970748883746788,48.86654239945158,40.98354686446444,43.97793145069307,45.21781470701477,-1.239883256321697,-1.167088275794051,46.74925660714469,41.3570767703343,55.270125041347875,37.042017224550115,1.2994585867262174,1.1341264061509062,1296161600
2019-06-06 00:00:00-04:00,aapl,44.46850585534772,45.04901547294612,44.242615190773,44.9882926940918,90105200,1.1688875727799297,43.530315935691405,44.71978187561035,1.7103107995495659,48.14040347470949,41.299160276511216,44.133371641985185,45.20081307642615,-1.0674414344409655,-1.147158907523434,46.36791715974594,41.3570767703343,72.46720393310837,56.648201077772576,0.8064002821731151,1.1287481407568036,1386266800
2019-06-07 00:00:00-04:00,aapl,45.301632930869424,46.61567511238134,45.121895828529546,46.18575668334961,122737600,1.951637712109327,51.38858705649127,44.60076560974121,1.4982420864685098,47.597249782678226,41.60428143680419,44.44912318681049,45.273771862131035,-0.824648675320546,-1.0826568610828564,46.61567511238134,41.3570767703343,91.82446726166246,73.18726541203957,1.6273824182895424,1.1731633726558341,1509004400
2019-06-10 00:00:00-04:00,aapl,46.58895086522939,47.45364276580144,46.54280095375648,46.775978088378906,104883600,0.401441156489096,62.509916806481904,44.54490070343017,1.3856095586726997,47.31611982077557,41.77368158608478,44.80710086397486,45.385046397418336,-0.5779455334434758,-0.9817145955549803,47.45364276580144,41.3570767703343,88.88448549681272,84.39205223052785,1.267886082451831,1.1124402802319133,1613888000
2019-06-11 00:00:00-04:00,aapl,47.32977606821749,47.60667186859191,47.02373451187479,47.317630767822266,107731600,-0.025661013856731828,61.200603532835416,44.65529499053955,1.5149015611887036,47.68509811291696,41.62549186816214,45.19333623379754,45.52820079523757,-0.3348645614400283,-0.8523445887319899,47.60667186859191,41.3570767703343,95.3750427631667,92.02799850721397,0.8306937802130037,1.0865903508677022,1721619600
2019-06-12 00:00:00-04:00,aapl,47.10873512754034,47.59937626043634,46.972716684256206,47.167030334472656,73012800,0.12374606699689134,67.05525519462684,44.722453880310056,1.596982177437317,47.91641823518469,41.52848952543542,45.496981480055254,45.6495955759307,-0.1526140958754425,-0.7123984901606805,47.60667186859191,41.3570767703343,92.96527971481183,92.40826932493043,0.6266595761801312,1.0610873702596137,1648606800
2019-06-13 00:00:00-04:00,aapl,47.29090517147902,47.79854677483353,47.02372713581995,47.15731430053711,86698400,-0.2824874475493797,73.85567308860831,44.76168079376221,1.648458553898732,48.05859790155967,41.46476368596475,45.75241729859092,45.761278444427774,-0.008861145836853268,-0.5716910212959151,47.79854677483353,41.3570767703343,90.04524628930142,92.79518958909334,0.774819639013586,1.0302054513020127,1561908400
2019-06-14 00:00:00-04:00,aapl,46.52578978524615,47.021285986143006,46.22217591782249,46.8148307800293,75046000,0.621248980656333,72.14532592299975,44.793984985351564,1.6834428219645718,48.16087062928071,41.42709934142242,45.91586552650452,45.83931935818102,0.07654616832349603,-0.44204358337203287,47.79854677483353,41.3570767703343,84.72839283397842,89.24630627936388,0.9351383827146194,1.0359312054747234,1486862400
2019-06-17 00:00:00-04:00,aapl,46.8536946343456,47.35405344482999,46.67638515801224,47.09415817260742,58676400,0.5132221485166545,74.85710610445115,44.85337162017822,1.7445909241470325,48.34255346847229,41.364189771884156,46.097141318212664,45.932270381477366,0.16487093673529785,-0.3206606793505667,47.79854677483353,41.3570767703343,89.064784874662,87.94614133264729,0.6776682868177488,1.0378399078029328,1545538800
2019-06-18 00:00:00-04:00,aapl,47.61881815489529,48.6486744201662,47.4147904464426,48.20175552368164,106204000,1.2241743734381758,79.92041621578704,45.039912414550784,1.8945604064948378,48.82903322754046,41.25079160156111,46.420928119054054,46.10038039202023,0.3205477270338264,-0.19241899807368806,48.6486744201662,41.3570767703343,93.87076854830485,89.22131541898177,1.5545162475587802,1.090756293614937,1651742800
2019-06-19 00:00:00-04:00,aapl,48.50050736656907,48.54908856586966,47.92485647586355,48.06087493896485,84496800,-0.9064491311017726,78.06129710467391,45.176781845092776,2.0114011760908936,49.19958419727456,41.15397949291099,46.67322762980957,46.24560221031979,0.42762541948977884,-0.06841011456099466,48.6486744201662,41.3570767703343,91.93867367030458,91.62474236442381,0.6242320900061102,1.0909299661203835,1567246000
2019-06-20 00:00:00-04:00,aapl,48.66809920824569,48.72639441928765,48.09973479892988,48.44707107543945,86056000,-0.45415402779648967,86.6986066093657,45.3793529510498,2.129157000628851,49.637666952307505,41.1210389497921,46.94612662144493,46.408673978114095,0.5374526433308375,0.05276243701737182,48.72639441928765,41.3570767703343,96.20964440462313,94.0063622077442,0.6655194803228,1.0810409154286624,1653302000
2019-06-21 00:00:00-04:00,aapl,48.28675735887536,48.78468491634835,48.12887590072688,48.28189849853516,191202400,-0.01006251114376491,89.63881267270818,45.61155624389649,2.1818195136898697,49.97519527127623,41.24791721651675,47.151629987151125,46.54743135000318,0.6041986371479453,0.16304967704348655,48.78468491634835,42.38936731892792,92.1382103366378,93.42884280385518,0.6558090156214647,0.9951618595422558,1462099600
2019-06-24 00:00:00-04:00,aapl,48.22360823657535,48.6170944275298,48.13373969530377,48.23332595825195,72881600,0.020151378198263698,86.42284417823329,45.84971122741699,2.195694566369926,50.24110036015684,41.458322094677136,47.318044751935865,46.67231243210071,0.6457323198351546,0.2595862056018202,48.78468491634835,43.99729523923141,88.48309840471491,92.27698438199195,0.483354732226033,0.916395614308213,1389218000
2019-06-25 00:00:00-04:00,aapl,48.19688909929631,48.39848919847546,47.43421103680191,47.50222396850586,84281200,-1.4413069884225989,74.95201506645716,46.060298156738284,2.1385514315578393,50.337401019853964,41.783195293622605,47.34638001602356,46.73378736072561,0.6125926552979521,0.33018749554104665,48.78468491634835,44.242615190773,71.7648335378639,84.12871409307222,0.9642781616735476,0.8924541553758795,1304936800
2019-06-26 00:00:00-04:00,aapl,48.036579136737565,48.81868886074608,47.93456530833095,48.52964782714844,104270000,1.0264442207829532,76.35560254396037,46.33257884979248,2.085683606585495,50.50394606296347,42.161211636621495,47.52842121773508,46.866814061946705,0.6616071557883743,0.39647142759051224,48.81868886074608,45.121895828529546,92.18130333295026,84.14307842517637,1.3164648922402193,0.9288873418092441,1409206800
2019-06-27 00:00:00-04:00,aapl,48.648666665434064,48.95957074628327,48.47378844765455,48.515079498291016,83598800,-0.27459574187665203,71.03980285327984,46.59295845031738,2.0119070114756537,50.61677247326869,42.569144427366076,47.68021479935907,46.98890779797612,0.6913070013829525,0.4554385423490004,48.95957074628327,46.22217591782249,83.7622529504745,82.5694632737629,0.48578229862872035,0.8473444761191854,1325608000
2019-06-28 00:00:00-04:00,aapl,48.25760540587288,48.45677790104531,47.861695404908914,48.0730094909668,124442400,-0.3825219120458433,62.03771954980124,46.87046127319336,1.7916924854973582,50.45384624418807,43.28707630219864,47.740644751914104,47.06921162708891,0.6714331248251924,0.49863745884423877,48.95957074628327,46.22217591782249,67.61295644680601,81.18550424341028,0.6533840933821011,0.8034514768999189,1201165600
2019-07-01 00:00:00-04:00,aapl,49.34819054483037,49.66880861611643,48.73610385815442,48.954708099365234,109012000,-0.7973594191010507,64.29160400318105,47.213544845581055,1.4538379217894881,50.12122068916003,44.305869002002076,47.92742372844505,47.20887803244654,0.7185456959985075,0.5426191062750926,49.66880861611643,46.22217591782249,79.28121214933434,76.88547384887163,1.5957991251496324,0.8581018586811068,1310177600
2019-07-02 00:00:00-04:00,aapl,48.92071475422639,49.33848789143411,48.90856945365835,49.241329193115234,67740800,0.6553756225753987,67.68844217836228,47.49396286010742,1.254003050717687,50.0019689615428,44.985956758672046,48.129563030702,47.359429970277674,0.7701330604243282,0.5881218971049397,49.66880861611643,46.22217591782249,87.5971865753843,78.16378505717489,0.4299184377757612,0.8440489202236517,1377918400
2019-07-03 00:00:00-04:00,aapl,49.3749115509837,49.656666168060674,49.23160666524144,49.64937973022461,45448000,0.5558859157803275,69.89906694186485,47.75956478118896,1.1037883098874026,49.96714140096377,45.55198816141416,48.363380984474716,47.52905587842588,0.834325106048837,0.6373625388937192,49.66880861611643,46.22217591782249,99.43629369322014,88.77156413931293,0.4250595028192308,0.8190660533526264,1423366400
2019-07-05 00:00:00-04:00,aapl,49.39192158722829,49.81212227941491,49.28261759423176,49.60566329956055,69062000,0.43274629830868316,73.4012554025042,47.990433311462404,0.9681982512632665,49.92682981398894,46.05403680893587,48.554501340641764,47.68287865036513,0.8716226902766309,0.6842145691703015,49.81212227941491,46.67638515801224,93.41593469538007,93.48313832132817,0.5295046851831486,0.7900922178146642,1354304400
2019-07-08 00:00:00-04:00,aapl,48.77496646542895,48.9182713404113,48.192029244964594,48.58308410644531,101354400,-0.3934033642435087,61.10103338845271,48.11029968261719,0.8771295143909074,49.864558711399006,46.35604065383537,48.55889868922693,47.74956053600204,0.8093381532248856,0.7092392859812184,49.81212227941491,47.4147904464426,48.733080833211744,80.52843640727066,1.4136340545959527,0.842661201227393,1252950000
2019-07-09 00:00:00-04:00,aapl,48.38391361118351,48.9449915430576,48.28918621627262,48.87941360473633,82312000,1.0241006908508716,55.74775420718112,48.21547145843506,0.8337508013117084,49.88297306105848,46.547969855811644,48.60820867622838,47.833253355909854,0.7749553203185258,0.72238249284868,49.81212227941491,47.43421103680191,60.776135880763086,67.64171713645165,0.6558053267849786,0.7784675640292643,1335262000
2019-07-10 00:00:00-04:00,aapl,49.02757900664526,49.484211838136055,48.95713849924459,49.36276626586914,71588400,0.6836708359155311,60.43608048627887,48.317728233337405,0.8431989864497311,50.00412620623687,46.63133026043794,48.72429445925004,47.94655060850138,0.7777438507486565,0.7334547644286753,49.81212227941491,47.43421103680191,81.10291059257591,63.53737576885025,0.6047982333997268,0.7770794314145226,1406850400
2019-07-11 00:00:00-04:00,aapl,49.38219401623841,49.64451687590823,48.99357044008731,49.0032844543457,80767200,-0.7672999740920942,54.477835622698244,48.40954093933105,0.8106526383859959,50.03084621610304,46.78823566255906,48.76721599695707,48.02482718967629,0.7423888072807827,0.7352415729990969,49.81212227941491,47.43421103680191,65.98536519889599,69.28813722407834,0.65094643582092,0.7760384996643884,1326083200
2019-07-12 00:00:00-04:00,aapl,49.1733094248237,49.54979142444059,49.11258664121532,49.37976837158203,70380800,0.4198597759094633,58.54765839304016,48.5206636428833,0.7817760115617163,50.084215666006735,46.957111619759864,48.861454823822456,48.12519320315227,0.7362616206701844,0.7354455825333145,49.81212227941491,47.43421103680191,81.81791228852683,76.30206269333291,0.5465069700948888,0.7682312106982044,1396464000
2019-07-15 00:00:00-04:00,aapl,49.57165218081957,50.00399811620536,49.5497928675778,49.843692779541016,67789600,0.5487825939896858,61.77615957294866,48.67210674285889,0.7252636907999362,50.122634124458756,47.22157936125902,49.012568355471466,48.2524894680717,0.7600788873997644,0.7403722435066046,50.00399811620536,47.43421103680191,93.76192144675437,80.52173297805906,0.624229744623328,0.7782937115837255,1464253600
2019-07-16 00:00:00-04:00,aapl,49.693097258581545,50.06229282775353,49.42834680645856,49.67123794555664,67467200,-0.043988630676728105,67.2726433194932,48.80096073150635,0.6557605253163724,50.11248178213909,47.48943968087361,49.11390213856149,48.357581947886736,0.7563201906747565,0.743561832940235,50.06229282775353,47.861695404908914,82.22960373681659,85.93647915736592,0.6339460212949675,0.7546985586995412,1396786400
2019-07-17 00:00:00-04:00,aapl,49.56194507859491,49.814550270256426,49.37249025829247,49.39192199707031,56430000,-0.34305167251805024,57.79541820880575,48.860469055175784,0.6525165450330227,50.16550214524183,47.55543596510974,49.15667442448593,48.43419972930864,0.72247469517729,0.7393444053876461,50.06229282775353,47.861695404908914,69.53687104583358,81.84279874313485,0.44206001196395306,0.6922410672512365,1340356400
2019-07-18 00:00:00-04:00,aapl,49.549791313842114,50.00642783154978,49.47692323242978,49.9529914855957,74162400,0.8137272853477228,61.83048268520006,48.955074882507326,0.6674786907020385,50.2900322639114,47.62011750110325,49.27918474157974,48.54670282236817,0.7324819192115726,0.7379719081524315,50.06229282775353,47.861695404908914,95.03310596371877,82.26652691545631,0.6145058344794663,0.7014356055262897,1414518800
2019-07-19 00:00:00-04:00,aapl,49.98456441867711,50.157018753119125,49.15144961498597,49.207313537597656,83717200,-1.5549818031204603,58.88847637649109,48.99308700561524,0.6586144263506948,50.31031585831663,47.67585815291385,49.2681276332748,48.5956369494227,0.6724906838521036,0.7248756632923661,50.157018753119125,48.192029244964594,51.66868771663782,72.07955490873006,1.0055691381331542,0.7265916801513649,1330801600
2019-07-22 00:00:00-04:00,aapl,49.46478591284599,50.33433675717712,49.45507189666234,50.3319091796875,89111600,1.7530112601100298,60.39608351076481,49.09558753967285,0.7003087597583384,50.49620505918953,47.69497002015617,49.431786332722915,48.72424970722129,0.7075366255016249,0.721407855734218,50.33433675717712,48.192029244964594,99.88668398557252,82.19615922197637,1.1270232195794634,0.6931076868963528,1419913200
2019-07-23 00:00:00-04:00,aapl,50.633087647451006,50.74238791698763,50.34890175794135,50.72538375854492,73420800,0.18228418487246248,61.02483503952137,49.2201904296875,0.7581292035817503,50.736448836851,47.703932022524,49.63080132131092,48.872481859172474,0.758319462138445,0.7287901770150634,50.74238791698763,48.192029244964594,99.33326403735906,83.62954524652314,0.4104787373001315,0.6917191368623793,1493334000
2019-07-24 00:00:00-04:00,aapl,50.44120613302183,50.80068400766435,50.31976055451321,50.68409729003906,59966400,0.48153320596000204,58.12978767150796,49.37928409576416,0.7110346997037069,50.801353495171576,47.95721469635675,49.792846854961404,49.00667559479329,0.7861712601681106,0.7402663936456729,50.80068400766435,48.192029244964594,95.53077243902408,98.25024015398522,0.48092345315114216,0.6957094190289445,1433367600
2019-07-25 00:00:00-04:00,aapl,50.737530444325216,50.822543826414886,50.2128846887297,50.2833251953125,55638400,-0.8952056693242492,55.04152814963188,49.46696796417236,0.7088714472060905,50.88471085858454,48.04922506976018,49.868305061169266,49.10124223186949,0.7670628292997748,0.7456256807764934,50.822543826414886,48.192029244964594,79.50140117432473,91.4551458835693,0.6096591376851848,0.7014347370648041,1377729200
2019-07-26 00:00:00-04:00,aapl,50.39505591902406,50.94156101904684,50.31247381562571,50.45820999145508,70475600,0.12531799256755635,65.96366976076237,49.564124488830565,0.7046894479921351,50.97350338481483,48.1547455928463,49.95905966582862,49.20175836220986,0.7573013036187604,0.7479608053449469,50.94156101904684,48.28918621627262,81.77666945537999,85.60294768957628,0.6582358237343371,0.6474777205746888,1448204800
2019-07-29 00:00:00-04:00,aapl,50.63309285098224,51.162593800863725,50.62823399003861,50.92941665649414,86693600,0.5852374185081113,66.94782905965656,49.70694484710693,0.6754259013308622,51.057796649768655,48.35609304444521,50.108345356700234,49.329733050676175,0.7786123060240584,0.7540911054807693,51.162593800863725,48.95713849924459,89.42725594128352,83.5684421903294,0.7043838094086468,0.650947612190665,1534898400
2019-07-30 00:00:00-04:00,aapl,50.705956568807615,51.04600641212615,50.35376513262675,50.7108154296875,135742800,0.009582426224997345,61.6548123102374,49.79475021362305,0.6865437153912358,51.167837644405516,48.42166278284058,50.20103306023674,49.43203544912206,0.7689976111146777,0.757072406607551,51.162593800863725,48.99357044008731,79.17134599165828,83.45842379610728,0.6922412794993988,0.6571935440549274,1399155600
2019-07-31 00:00:00-04:00,aapl,52.56649857590148,53.76880894339055,51.32289716053616,51.74552536010742,277125600,-1.5617802936001923,71.22984254414824,49.919960021972656,0.7993814093207028,51.51872284061406,48.32119720333125,50.43864726021684,49.60340507215895,0.8352421880578902,0.772706362897619,53.76880894339055,49.11258664121532,56.546671271731995,75.04842440155794,3.057993513703053,0.8291254781893654,1676281200
2019-08-01 00:00:00-04:00,aapl,51.954412070972815,52.95755364020825,50.21531436856935,50.62579727172852,216071600,-2.557270395879613,58.65093334703481,49.96878089904785,0.8117079161566575,51.59219673136116,48.34536506673454,50.46743956968018,49.679137827683,0.7883017419971807,0.7758254387175314,53.76880894339055,49.15144961498597,31.930537605614013,55.882851623001436,2.7422392716389012,0.9859634997282234,1460209600
