Date,symbol,open,high,low,close,volume,change,rsi,20d_sma,20d_std,bollinger_upper,bollinger_lower,12d_ema,26d_ema,macd,macd_signal,14d_high,14d_low,%K,%D,true_range,atr,obv
2022-11-14 00:00:00-05:00,aapl,148.7428903236262,150.0508907370346,147.20522958510344,148.05393981933594,73374100,-0.46318214120438467,46.69190689404468,145.3377830505371,5.540757435726351,156.4192979219898,134.2562681790844,144.41977462839895,145.1322953819198,-0.7125207535208347,-1.2304621442065966,156.9994573107125,134.17513508781377,60.807083759088,60.82165775599858,2.8456611519311537,6.193695800637741,-480368600
2022-11-15 00:00:00-05:00,aapl,151.98793316773146,153.35583964941193,148.33350938945418,149.81124877929688,89868300,-1.4321428965235197,50.83204844126743,145.6636878967285,5.605481179386639,156.8746502555018,134.45272553795522,145.2492321900768,145.47888575768636,-0.22965356760954592,-1.0303004288871864,156.9994573107125,134.17513508781377,68.5063658792725,65.44415519813076,5.301899830075996,6.266235168393087,-390500300
2022-11-16 00:00:00-05:00,aapl,148.90264936136032,149.64151144673716,147.06544294661816,148.5631561279297,64218300,-0.22799677164020135,53.98781155835875,145.9217056274414,5.614693184644179,157.15109199672978,134.69231925815305,145.75906664205482,145.70735098347438,0.051715658580434365,-0.8138972113936622,156.9994573107125,134.17513508781377,63.03810864394909,64.11718609410319,2.7458058326787125,6.090692259070876,-454718600
2022-11-17 00:00:00-05:00,aapl,146.20676578312631,151.249070299437,145.92719385120074,150.490234375,80389400,2.9297334968940536,44.59371868433252,146.29950256347655,5.657147494277429,157.6137975520314,134.9852075749217,146.48693860097023,146.0616397246303,0.425298876339923,-0.5660579938469452,154.95596721641758,134.17513508781377,78.51032714291209,70.01826722204454,5.321876448236253,5.566565999781277,-374329200
2022-11-18 00:00:00-05:00,aapl,152.07780599909802,152.46721084756112,149.74137690831932,151.05935668945312,74829600,-0.6696896387701264,47.8727798280877,146.51237258911132,5.756280397960672,158.02493338503265,134.99981179319,147.19038753766054,146.4318420286432,0.7585455090173525,-0.3011372932740856,154.95596721641758,134.17513508781377,81.24901590634113,74.26581723106743,2.725833939241795,5.489278057930769,-299499600
2022-11-21 00:00:00-05:00,aapl,149.9310789171737,150.14075023214048,147.49479635405007,147.7843475341797,58724100,-1.4318121356146063,47.208028688983966,146.45283889770508,5.735590239215513,157.9240193761361,134.98165841927405,147.28176599866356,146.53202788409146,0.7497381145720965,-0.09096221170484914,153.35583964941193,134.17513508781377,70.9526201326985,76.90398772731723,3.5645603354030584,5.2938961719839215,-358223700
2022-11-22 00:00:00-05:00,aapl,147.90417207850066,150.1906741367349,146.70598935984444,149.95103454589844,51804100,1.3839112437689676,56.845565264916495,146.35759811401368,5.656418514261314,157.67043514253632,135.04476108549105,147.69242269823843,146.78528825111195,0.9071344471264808,0.10865712006141692,153.35583964941193,134.17513508781377,82.24880064974109,78.15014556292691,3.484684776890475,5.032287150403958,-306419600
2022-11-23 00:00:00-05:00,aapl,149.22216569366014,151.5985423428866,149.11233277536326,150.83970642089844,58301400,1.0839815383452884,68.20045658071477,146.45581588745117,5.719144298625055,157.89410448470127,135.01752729020106,148.17662019403255,147.08561619744663,1.0910039965859255,0.3051264953663187,153.35583964941193,134.17513508781377,86.88195618449248,80.02779232231069,2.486209567523332,4.762727898021566,-248118200
2022-11-25 00:00:00-05:00,aapl,148.08389309478014,148.6530314202629,146.89570485921556,147.8842010498047,35195900,-0.13485061798560238,63.21648917863401,146.6330352783203,5.705022262733226,158.04307980378675,135.22299075285386,148.13163263338208,147.1447707539673,0.9868618794147892,0.4414735721760129,153.35583964941193,134.3848110193813,71.1579234509942,80.09622676174259,3.9440015616828816,4.453202671708008,-283314100
2022-11-28 00:00:00-05:00,aapl,144.9187329576504,146.41644620245273,143.16142156853874,144.00013732910156,69246000,-0.6338694865744404,56.598607719114526,146.0707893371582,5.35498360829314,156.78075655374448,135.36082212057192,147.49601797118484,146.9118344962051,0.5841834749797385,0.4700155527367581,153.35583964941193,134.3848110193813,50.684264397237065,69.57471467757458,4.722779481265945,4.542351901637564,-352560100
2022-11-29 00:00:00-05:00,aapl,144.07002697444088,144.58923851402218,140.13604619898288,140.9547882080078,83763800,-2.1623087271204113,51.9587072295687,145.47589492797852,5.221124237825942,155.9181434036304,135.03364645232662,146.48967493069574,146.47057102148526,0.01910390921048588,0.37983322403150366,153.35583964941193,134.3848110193813,34.631633933789026,52.15794059400676,4.453192315039303,4.579438435439501,-436323900
2022-11-30 00:00:00-05:00,aapl,141.1844241065441,148.49327179491166,140.33572910591766,147.8043212890625,111380900,4.688829681043802,64.66784649110107,145.35755004882813,5.1352139298442605,155.62797790851664,135.08712218913962,146.69192821659837,146.56936750069374,0.12256071590462625,0.3283787224061282,153.35583964941193,139.2873282957614,60.53940448426399,48.618434271763356,8.157542688993999,4.811939539120884,-324943000
2022-12-01 00:00:00-05:00,aapl,147.98405441772488,148.9026500113426,146.3864875898084,148.08389282226562,71250400,0.0674656502239943,52.172599806138095,145.5332908630371,5.166855797268725,155.86700245757456,135.19957926849966,146.9060766174703,146.68155473302954,0.2245218844407475,0.30760735481305207,153.35583964941193,140.13604619898288,60.120807886183684,51.7639487680789,2.516162421534176,4.13582937552232,-253692600
2022-12-02 00:00:00-05:00,aapl,145.73748529631726,147.7743685373902,145.42794510491697,147.58465576171875,65447400,1.2674642091194142,46.93282237680101,145.9905921936035,4.903934836636216,155.79846186687593,136.18272252033108,147.01047340889315,146.74845120020237,0.2620222086907802,0.2984903255885977,153.35583964941193,140.13604619898288,56.34437172310073,59.001528031182794,2.6559477173486528,3.9232970048461238,-319140000
2022-12-05 00:00:00-05:00,aapl,147.54472505394742,150.6899167027306,145.5477741060148,146.40646362304688,68826400,-0.7714687397223821,47.3012918026198,146.40246353149413,4.545248658990707,155.49296084947554,137.31196621351273,146.91754882645526,146.72311875388294,0.1944300725723167,0.27767827498534153,153.35583964941193,140.13604619898288,47.43203778165297,54.63240579697912,5.142142596715814,4.087331393759314,-387966400
2022-12-06 00:00:00-05:00,aapl,146.8458004465448,147.07544554770604,141.70364243300787,142.692138671875,64727200,-2.8285873767168717,39.04092663947557,146.60166015625,4.26921507937805,155.1400903150061,138.06322999749392,146.2674857257505,146.42452727439354,-0.15704154864303632,0.19073431025966595,152.46721084756112,140.13604619898288,20.728719028067076,41.50170951094025,5.371803114698167,4.0923244855180405,-452693600
2022-12-07 00:00:00-05:00,aapl,141.97323784331442,143.1514316539594,139.7865739980885,140.7251434326172,69721100,-0.8791054072279918,38.19552963756899,146.67355041503907,4.1500065329974065,154.9735634810339,138.37353734904426,145.41481768065296,146.002350219207,-0.5875325385540293,0.03508094049692686,152.46721084756112,139.7865739980885,7.401595406209606,25.18745073864321,3.3648576558709067,4.1365424728889115,-522414700
2022-12-08 00:00:00-05:00,aapl,142.14297444003518,143.3012096900115,140.8849007802157,142.43252563476562,62128300,0.20370419000384768,37.78381514550601,147.06195755004882,3.2279822263330096,153.51792200271484,140.6059930973828,144.95600351974716,145.73791849342618,-0.7819149736790223,-0.12831824233826303,152.46721084756112,139.7865739980885,20.86607847923008,16.332130971168915,2.5760662573943023,3.9404131735430576,-460286400
2022-12-09 00:00:00-05:00,aapl,142.12300136097016,145.34808824881955,140.68519417953706,141.9432830810547,76097000,-0.12645263482651942,36.14568583644966,146.82681732177736,3.425136015898733,153.67708935357481,139.9765452899799,144.49250806764059,145.4568341180609,-0.9643260504203113,-0.2955198039546727,151.5985423428866,139.7865739980885,18.258676454343767,15.508783446594478,4.662894069282487,4.078774611403107,-536383400
2022-12-12 00:00:00-05:00,aapl,142.48244994808528,144.2797088844082,140.84495074733036,144.2697296142578,70462700,1.2543858326578106,44.50002244557426,146.56671524047852,3.4112000688135242,153.38911537810557,139.74431510285146,144.45823445942784,145.36890037268728,-0.9106659132594359,-0.4185490258156254,151.5985423428866,139.7865739980885,37.9543483804176,25.69303443799714,3.4347581370778357,4.069503025808449,-465920700
2022-12-13 00:00:00-05:00,aapl,149.2720849650318,149.74136966169044,144.02010940021566,145.24822998046875,93886200,-2.6956513573892127,42.356398663746816,146.42642974853516,3.4045047427744817,153.2354392340841,139.6174202629862,144.57977223189567,145.35996181773405,-0.7801895858383716,-0.4908771378201747,151.5985423428866,139.7865739980885,46.23832220804695,34.150449014269434,5.721260261474782,4.229258417564471,-372034500
2022-12-14 00:00:00-05:00,aapl,145.1284209340085,146.43642140956896,140.94480612495332,142.99168395996094,82291200,-1.4723077397907811,37.787418140027455,146.08545150756837,3.389127770671295,152.86370704891095,139.30719596622578,144.3354509592903,145.18453369413132,-0.849082734841005,-0.5625182572243409,150.6899167027306,139.7865739980885,29.3956637766495,37.86277812170468,5.491615284615648,4.4439302544996355,-454325700
2022-12-15 00:00:00-05:00,aapl,140.8948731264304,141.5838236332574,135.8226159485364,136.29190063476562,98931900,-3.2669552763175145,33.84355933248693,145.47188873291014,3.976794443136502,153.42547761918314,137.51829984663715,143.09798167859415,144.52581966781335,-1.4278379892191992,-0.7355822036233126,150.6899167027306,135.8226159485364,3.1564888205872874,26.263491601761242,7.169068011424542,4.674292143766897,-553257600
2022-12-16 00:00:00-05:00,aapl,136.48161611453304,137.4401440456549,133.52612198326594,134.304931640625,160156900,-1.594855436120718,35.73314376273977,144.6626235961914,4.5125667996429595,153.6877571954773,135.6374899969055,141.74520474967576,143.7687163546662,-2.023511604990432,-0.9931680838967367,150.6899167027306,133.52612198326594,4.537514402195977,12.363222333144249,3.914022062388966,4.616523756704256,-713414500
2022-12-19 00:00:00-05:00,aapl,134.90402599847008,134.99388513733263,131.1198105407187,132.16819763183594,79592600,-2.027981260296238,36.714946198852,143.71806564331055,5.048452679515747,153.81497100234205,133.62116028427906,140.27181903923884,142.90941814990822,-2.6375991106693846,-1.3220542892512666,150.6899167027306,131.1198105407187,5.35708433279881,4.350362518527351,3.874074596613923,4.575158205388157,-793007100
2022-12-20 00:00:00-05:00,aapl,131.18969601172026,133.04686106071304,129.69198275400117,132.0983123779297,77432800,0.6925973562193902,20.129094118213814,142.93376388549805,5.5745287611791285,154.0828214078563,131.7847063631398,139.01435647596048,142.10859505004726,-3.0942385740867735,-1.6764911462183683,150.6899167027306,129.69198275400117,11.459839952845066,7.118146229279944,3.3548783067118677,4.232110749510862,-870439900
2022-12-21 00:00:00-05:00,aapl,132.77726411897868,136.60142700841098,132.5476190261614,135.24349975585938,85928000,1.857423146383525,27.9794110104515,142.1983871459961,5.570195797169725,153.33877874033556,131.05799555165663,138.434224672868,141.60006920806518,-3.1658445351971807,-1.974361824014131,150.6899167027306,129.69198275400117,26.438396346103932,14.418440210582597,4.503114630481292,4.374035907292799,-784511900
2022-12-22 00:00:00-05:00,aapl,134.14519029767675,134.35486162199837,130.10136145210436,132.02841186523438,77852100,-1.5779756454518474,25.59519819831897,141.2578224182129,5.622217681076862,152.50225778036662,130.01338705605917,137.44871501015513,140.89105721140453,-3.442342201249403,-2.2679578994611855,150.6899167027306,129.69198275400117,11.126947617503939,16.341727972150974,5.142138303755019,4.551620949178968,-862364000
2022-12-23 00:00:00-05:00,aapl,130.7204119064058,132.21812517101014,129.44236447278556,131.6589813232422,63814900,0.7179975974283231,26.261609568735864,140.44656143188476,5.784021867239448,152.01460516636365,128.87851769740587,136.55798675063005,140.20719943310027,-3.649212682470221,-2.5442088560629927,149.74136966169044,129.44236447278556,10.919829961264305,16.16172464162405,2.7757606982245875,4.382593670715309,-926178900
2022-12-27 00:00:00-05:00,aapl,131.17971990929533,131.20967295633088,128.52377134494225,129.83177185058594,69007800,-1.0275582686420088,27.96025604080252,139.73814315795897,6.17998465947131,152.0981124769016,127.37817383901636,135.52318445831554,139.4386489243092,-3.915464465993665,-2.8184599780491273,149.74136966169044,128.52377134494225,6.164696334227494,9.40382463766524,3.1352099782999403,4.2228370181154355,-995186700
2022-12-28 00:00:00-05:00,aapl,129.4723179852512,130.83024529280124,125.67811560525496,125.8478546142578,85438400,-2.799411818212979,26.15232215710637,138.9827964782715,6.904235602927451,152.7912676841264,125.1743252724166,134.03467217461431,138.43192303478165,-4.397250860167333,-3.134218154472769,149.74136966169044,125.67811560525496,0.7053867635887932,5.9299710196935225,5.152129687546278,4.350499306092248,-1080625100
2022-12-29 00:00:00-05:00,aapl,127.79488144356102,130.28108338985564,127.5352832895518,129.41241455078125,75703700,1.2657260517390818,30.302105513931195,138.0632011413574,6.89225619820055,151.84771353775852,124.27868874495631,133.32355561710153,137.76381105859898,-4.440255441497442,-3.3954256118777035,149.74136966169044,125.67811560525496,15.51867813375635,7.462920410524205,4.43322877559784,4.483153771678215,-1004921400
2022-12-30 00:00:00-05:00,aapl,128.21424649852997,129.75189211151405,127.23573712704906,129.73191833496094,77034200,1.1836998445007936,31.43027128171049,137.14560241699218,6.707093564547328,150.55978954608685,123.73141528789752,132.77099603523374,137.1688558469249,-4.397859811691177,-3.595912451840398,149.74136966169044,125.67811560525496,16.846444459251465,11.023503118865529,2.5161549844649898,4.329815265619822,-927887200
2023-01-03 00:00:00-05:00,aapl,130.0813821153808,130.70043202714172,123.98069642634582,124.87932586669922,112117500,-3.9990782417021093,22.61699308491373,136.0103359222412,6.768456572025065,149.54724906629133,122.47342277819108,131.55689293238225,136.25852001641422,-4.701627084031969,-3.817055378278712,149.74136966169044,123.98069642634582,3.488377155921722,11.951166582976507,6.7197356007959,4.564456513028255,-1040004700
2023-01-04 00:00:00-05:00,aapl,126.6965568291842,128.46386274747897,124.88931859412936,126.16736602783205,89113600,-0.4176836487084865,23.287658650010357,134.99838104248047,6.6441569683355635,148.2866949791516,121.71006710580934,130.72773494706684,135.5110269182106,-4.783291971143768,-4.010302696851724,146.43642140956896,123.98069642634582,9.737693185679412,10.024171600284193,3.5845368807797513,4.411833414407182,-950891100
2023-01-05 00:00:00-05:00,aapl,126.93618294652792,127.5752066338182,124.56980097313728,124.82939910888672,80962700,-1.6597189144474975,23.902413890256227,134.10524406433106,6.755161879897932,147.6155678241269,120.5949203045352,129.82029866426987,134.71979502265157,-4.899496358381697,-4.188141429157719,141.5838236332574,123.98069642634582,4.82131767023574,6.015796003945617,3.005405660680921,4.234247012697558,-1031853800
2023-01-06 00:00:00-05:00,aapl,125.81790413062512,130.09137057812316,124.6996087905207,129.42239379882812,87754700,2.864846377079046,39.49297906017477,133.5401065826416,6.644073100565808,146.82825278377322,120.25196038151,129.759082531125,134.32739483741224,-4.568312306287254,-4.2641756045836265,137.4401440456549,123.98069642634582,40.430317249242705,18.329776035052614,5.391761787602462,4.107296568138838,-944099100
2023-01-09 00:00:00-05:00,aapl,130.2711033442867,133.20662383400455,129.6919857098399,129.9515838623047,70790800,-0.24527272263716976,43.03069609739893,132.91605949401855,6.344264393869155,145.60458828175686,120.22753070628025,129.78869812053725,134.0032606187648,-4.214562498227565,-4.254252983312415,136.60142700841098,123.98069642634582,47.310156865592795,30.85393059502374,3.784230035176421,4.098025709052228,-873308300
2023-01-10 00:00:00-05:00,aapl,130.06141596956084,131.05989149124323,127.92467896258157,130.53070068359375,63896200,0.3608177802267962,47.240919187971784,132.3454303741455,5.99311421726369,144.3316588086729,120.35920193961813,129.9028523610075,133.74603390374273,-3.8431815427352376,-4.17203869519698,136.60142700841098,123.98069642634582,51.898772536638205,46.546415550491226,3.1352125286616683,4.045249847055638,-809412100
2023-01-11 00:00:00-05:00,aapl,131.04990843469568,133.30645756371482,130.26111949898726,133.2864990234375,69458900,1.7066708519345126,51.835854099238766,131.7962688446045,5.306877724765236,142.41002429413498,121.18251339507403,130.42341338599672,133.71199427646596,-3.288580890469234,-3.9953471342514306,136.60142700841098,123.98069642634582,73.7342623438599,57.647730582030285,3.0453380647275594,4.023139829771045,-739953200
2023-01-12 00:00:00-05:00,aapl,133.67590396354706,134.05531429097095,131.23962132138743,133.2066192626953,71379600,-0.3510615503147949,46.52353564984771,131.1941883087158,4.285101994693946,139.7643922981037,122.62398431932792,130.85159890548883,133.67455908362817,-2.82296017813934,-3.7608697430290126,134.35486162199837,123.98069642634582,88.93171317742036,71.52158268597282,2.815692969583523,3.90260971113549,-811332800
2023-01-13 00:00:00-05:00,aapl,131.82871637703568,134.7143099041903,131.45928532488415,134.55455017089844,57809700,2.067708666802734,54.605013546366386,130.7723316192627,3.3828651035585575,137.53806182637982,124.00660141214559,131.42128371555185,133.7397436193047,-2.318459903752853,-3.4723877751737806,134.7143099041903,123.98069642634582,98.51159412790842,87.05918988306287,3.255024579306138,3.7678158736748557,-753523100
2023-01-17 00:00:00-05:00,aapl,134.6244491893705,137.08069030895024,133.9255194088204,135.73275756835938,63646600,0.8232593601403486,57.21356646243731,130.74437446594237,3.3368461417438637,137.4180667494301,124.07068218245465,132.08458738521455,133.88737430462254,-1.8027869194079926,-3.138467604020623,137.08069030895024,123.98069642634582,89.71043228973723,92.38457986502199,3.155170900129832,3.794916602382373,-689876500
2023-01-18 00:00:00-05:00,aapl,136.61142185723642,138.3986862545701,134.82414222437606,135.00387573242188,69672800,-1.1767289315636342,59.529061248632296,130.77932167053223,3.379486560212883,137.538294790958,124.02034855010646,132.53370866940028,133.9700781257212,-1.4363694563209037,-2.7980479744806797,138.3986862545701,123.98069642634582,76.45434236954011,88.22545626239526,3.5745440301940334,3.8262976060890943,-759549300
2023-01-19 00:00:00-05:00,aapl,133.87559348561894,136.0422834376098,133.56606852612407,135.06378173828125,58280400,0.8875316416729468,69.84944688738587,130.9241008758545,3.501924734477068,137.92795034480864,123.92025140690036,132.92295067999734,134.05109321868355,-1.1281425386862054,-2.464066887321785,138.3986862545701,123.98069642634582,76.86983722404545,81.01153729444093,2.4762149114857266,3.6351608363704835,-701268900
2023-01-20 00:00:00-05:00,aapl,135.07375754109984,137.80958575653864,134.01537600269344,137.65980529785156,80223600,1.914544915184469,68.53676755039382,131.2021755218506,3.807544389670328,138.81726430119124,123.58708674250994,133.6516975442826,134.31840525678086,-0.6667077124982654,-2.104595052357081,138.3986862545701,123.98069642634582,94.87528451939869,82.73315470432807,3.7942097538451947,3.5895166205310085,-621045300
2023-01-23 00:00:00-05:00,aapl,137.90943489209988,143.10151982010217,137.68976905735235,140.89488220214844,81760300,2.164788299208365,72.182534653009,131.48474464416503,4.300978140616024,140.08670092539708,122.88278836293298,134.76603364549274,134.80555175156837,-0.039518106075632886,-1.6915796631007913,143.10151982010217,123.98069642634582,88.45950526024795,86.73487566789736,5.4417145222506065,3.798485158944267,-539285000
2023-01-24 00:00:00-05:00,aapl,140.09609676574968,142.94175807149068,140.08611749541132,142.31271362304688,66435100,1.5822117164359926,90.11946494481137,131.99895973205565,4.937135550217204,141.87323083249007,122.12468863162124,135.92706133434723,135.36163787361033,0.5654234607368949,-1.240179038333254,143.10151982010217,124.56980097313728,95.74348065838218,93.02609014600961,2.8556405760793666,3.5224783714645147,-472849900
2023-01-25 00:00:00-05:00,aapl,140.67521532029858,142.21286091655844,138.5983844116618,141.64373779296875,65799300,0.6884812441658452,86.66034853119609,132.498197555542,5.385420043340082,143.26903764222214,121.72735746886183,136.806550020289,135.82697865292093,0.9795713673680666,-0.7962289571929898,143.10151982010217,124.56980097313728,92.13358437405728,92.11219009756246,3.7143292113850634,3.531749252222037,-538649200
2023-01-26 00:00:00-05:00,aapl,142.95173537461514,144.03009074188174,141.68366722483955,143.74053955078125,54105100,0.5517975518793059,93.24203857435589,133.19363594055176,5.896742938498639,144.98712181754902,121.40015006355448,137.87331764036472,136.41316840101354,1.460149239351182,-0.3449533178841554,144.03009074188174,124.6996087905207,98.50210050722455,95.45972184655466,2.386352948912986,3.48753120138147,-484544100
2023-01-27 00:00:00-05:00,aapl,142.94175342031997,147.0055407027821,142.86187355363052,145.70751953125,70555800,1.9348902925496518,92.31969178842652,134.18661918640137,6.255845405736386,146.69830999787413,121.6749283749286,139.0785794697317,137.10163891160522,1.976940558126472,0.11942545731797023,147.0055407027821,127.92467896258157,93.19726127045215,94.61098205057799,4.143667149151582,3.398381584349264,-413988300
2023-01-30 00:00:00-05:00,aapl,144.73901638047855,145.32811327382328,142.63223244863647,142.78199768066406,64015300,-1.3521016991507158,79.64933659991058,134.8550983428955,6.430710229141421,147.71651880117835,121.99367788461267,139.64833611756742,137.5224062598047,2.1259298577627135,0.520726337406919,147.0055407027821,127.92467896258157,77.86502999904002,89.85479725890558,3.075287082613528,3.3477428020233435,-478003600
2023-01-31 00:00:00-05:00,aapl,142.4824502012381,144.1199494049024,142.06309232127214,144.0700225830078,65874500,1.1142231057421292,80.29494891280522,135.57200355529784,6.625768835858377,148.8235412270146,122.32046588358108,140.32859557378902,138.00741491046273,2.321180663326288,0.8808172025907929,147.0055407027821,130.26111949898726,82.46867966323613,84.51032364424276,2.0568570836302627,3.270717413092529,-412129100
2023-02-01 00:00:00-05:00,aapl,143.75051679449606,146.38649146547874,141.10456285345305,145.20828247070312,77663600,1.0140942159471078,78.75726011262836,136.58845138549805,6.4562357943442175,149.5009229741865,123.67597979680961,141.07931663485272,138.54081254226668,2.538504092586038,1.2123545805898421,147.0055407027821,131.23962132138743,88.60035885886924,82.9780228403818,5.281928612025695,3.4304738807566815,-334465500
2023-02-02 00:00:00-05:00,aapl,148.6730014512102,150.9495244580467,147.9441185747257,150.590087890625,118339000,1.2894650815561262,83.39092699117249,137.8095874786377,6.686986456983868,151.18356039260544,124.43561456466996,142.54251221266384,139.4333515107988,3.1091607018650507,1.591715804844884,150.9495244580467,131.45928532488415,98.15581243018137,89.74161698409557,5.741241987343585,3.639441667739543,-216126500
2023-02-03 00:00:00-05:00,aapl,147.80432760381535,157.14007965824945,147.60463555016733,154.26446533203125,154357300,4.37073652236495,84.75357340225347,139.2813407897949,6.915111326575253,153.11156344294542,125.45111813664441,144.34588961564344,140.53195259595375,3.813937019689689,2.0361600478138455,157.14007965824945,133.56606852612407,87.8017605485073,91.5193106125193,9.535444108082118,4.088043062652113,-61769200
2023-02-06 00:00:00-05:00,aapl,152.33741876747337,152.86660957898343,150.5501390387279,151.49868774414062,69858300,-0.5505745273345963,76.32547673135191,140.38515548706056,7.019720798293252,154.42459708364706,126.34571389047406,145.4463200969507,141.3443033896825,4.102016707268206,2.449331379704718,157.14007965824945,133.56606852612407,76.06944409039902,87.34233902302924,3.714326293303344,4.127982733593078,-131627500
2023-02-07 00:00:00-05:00,aapl,150.4103490669821,154.99334796631518,150.4103490669821,154.4142303466797,83322600,2.6619719351323026,80.20511641800401,141.6082878112793,7.234011744787444,156.07631130085417,127.14026432170441,146.825998596909,142.31244617359715,4.513552423311836,2.8621755884261417,157.14007965824945,133.56606852612407,88.43705767214506,84.10275410368378,4.5829988993330915,4.200015224245868,-48304900
2023-02-08 00:00:00-05:00,aapl,153.645419005558,154.3443488275137,150.93954362313198,151.6884002685547,64120100,-1.273724104284899,73.88812271289156,142.66617279052736,7.074047864309174,156.8142685191457,128.518077061909,147.57406039254678,143.0069613225354,4.5670990700113805,3.2031602847431895,157.14007965824945,134.01537600269344,76.4248680938883,80.31045661881079,3.4746867235477055,4.271334639393152,-112425000
2023-02-09 00:00:00-05:00,aapl,153.54556685880317,154.09473145125077,150.19068844511045,150.63999938964844,56007100,-1.89231609130508,69.51955466218759,143.5338478088379,6.925723760210022,157.38529532925793,129.68240028841785,148.04574331517782,143.57237157294102,4.473371742236793,3.4572025762419107,157.14007965824945,137.68976905735235,66.58109784477575,77.14767453693636,3.904043006140313,4.279179871699946,-168432100
2023-02-10 00:00:00-05:00,aapl,149.4600067138672,151.33999633789062,149.22000122070312,151.00999450683594,57450700,1.0370585597096318,66.6453902917458,144.42401657104492,6.667835022876028,157.75968661679698,131.08834652529285,148.5017819600483,144.1233066260238,4.3784753340245,3.641457127798429,157.14007965824945,138.5983844116618,66.93891755910683,69.98162783259029,2.1199951171875,4.041914199909725,-110981400
2023-02-13 00:00:00-05:00,aapl,150.9499969482422,154.25999450683594,150.9199981689453,153.85000610351562,62199000,1.9211720529333922,68.13680102933233,145.38878936767577,6.559716114740726,158.50822159715722,132.26935713819432,149.3245856744279,144.8438029089749,4.480782765453,3.8093222553293438,157.14007965824945,138.5983844116618,82.25581042629142,71.92527527672466,3.339996337890625,4.0765110400391,-48782400
2023-02-14 00:00:00-05:00,aapl,152.1199951171875,153.77000427246094,150.86000061035156,153.1999969482422,61707600,0.7099670429404726,68.17745647952803,146.26215133666992,6.366393781301823,158.99493889927356,133.52936377406627,149.92080279347627,145.46278026538914,4.4580225280871275,3.939062309880901,157.14007965824945,141.10456285345305,75.4290257185304,74.87458456797621,2.9900054931640625,4.024773631594742,-110490000
2023-02-15 00:00:00-05:00,aapl,153.11000061035156,155.5,152.8800048828125,155.3300018310547,65573800,1.4499387445976104,68.21066169365841,147.27845764160156,6.091011491023376,159.46048062364832,135.0964346595548,150.75298726079603,146.193685588605,4.559301672191026,4.0631101823429265,157.14007965824945,141.10456285345305,88.71207052925575,82.13230222469252,2.6199951171875,4.041462357900065,-44916200
2023-02-16 00:00:00-05:00,aapl,153.50999450683594,156.3300018310547,153.35000610351562,153.7100067138672,68167900,0.1302926286160106,62.71303288825885,148.21076889038085,5.523587837845932,159.25794456607272,137.16359321468897,151.20791333049928,146.7504501319584,4.457463198540893,4.14198078558252,157.14007965824945,141.10456285345305,78.60952667670625,80.91687430816414,2.9799957275390625,3.958342970642028,-113084100
2023-02-17 00:00:00-05:00,aapl,152.35000610351562,153.0,150.85000610351562,152.5500030517578,59144100,0.13127465719056008,66.44000398572945,148.95527877807618,5.005842115202922,158.96696300848203,138.94359454767033,151.41438867223138,147.18004665565007,4.234342016581309,4.160453031782278,157.14007965824945,141.10456285345305,71.3755617460443,79.56571965066877,2.8600006103515625,3.942965365480459,-172228200
2023-02-21 00:00:00-05:00,aapl,150.1999969482422,151.3000030517578,148.41000366210938,148.47999572753906,58867200,-1.1451406495672731,56.78665793752401,149.33453445434571,4.636751664812515,158.60803778397076,140.06103112472067,150.96294360381717,147.27633918180032,3.686604422016842,4.065683309829191,157.14007965824945,141.10456285345305,45.99435717519215,65.3264818659809,4.1399993896484375,4.0917612444817575,-231095400
2023-02-22 00:00:00-05:00,aapl,148.8699951171875,149.9499969482422,147.16000366210938,148.91000366210938,51011300,0.02687482114201795,55.823655087980406,149.66439895629884,4.335823243844653,158.33604544398816,140.99275246860952,150.64710668970827,147.39735136821096,3.249755321497304,3.9024977121628135,157.14007965824945,147.16000366210938,17.534936614479047,44.968285178571826,2.7899932861328125,3.9137658640608373,-180084100
2023-02-23 00:00:00-05:00,aapl,150.08999633789062,150.33999633789062,147.24000549316406,149.39999389648438,48394200,-0.4597258033459336,47.787102924653574,150.0522117614746,3.9062623806082097,157.86473652269103,142.2396870002582,150.45524318305843,147.5456952622407,2.9095479208177153,3.7039077538937946,157.14007965824945,147.16000366210938,22.444621015324394,28.657971601665192,3.0999908447265625,3.725105068159621,-131689900
2023-02-24 00:00:00-05:00,aapl,147.11000061035156,147.19000244140625,145.72000122070312,146.7100067138672,55469600,-0.27190122685393353,35.41923502147257,150.2006851196289,3.7049829295744545,157.6106509787778,142.79071926048,149.879052957029,147.48379240562852,2.395260551400469,3.442178313395129,156.3300018310547,145.72000122070312,9.330871217841134,16.43680961588152,3.67999267578125,3.3068585372809878,-187159500
2023-02-27 00:00:00-05:00,aapl,147.7100067138672,149.1699981689453,147.4499969482422,147.9199981689453,44998500,0.1421646777695331,42.65149421570673,150.31130905151366,3.595167183995149,157.50164341950395,143.12097468352337,149.5776599127084,147.5161039442209,2.061555968487511,3.1660538444136055,156.3300018310547,145.72000122070312,20.735125557823043,17.503539263662855,2.459991455078125,3.217263191693472,-142161000
